min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
27,1.81,2.20,10.0,1.38,9.00,0.50,2.60,1.44,2.50,1.43,2.65,3.50,1.49,2.40,3.90,0,1
28,1.81,2.20,10.0,1.38,9.50,0.50,2.50,1.45,2.50,1.42,2.70,3.50,1.47,2.50,3.90,0,1
29,1.81,2.20,10.0,1.37,9.50,0.50,2.50,1.47,2.50,1.40,2.70,3.50,1.45,2.55,3.90,0,1
30,1.81,2.20,10.0,1.37,9.50,0.50,2.45,1.48,2.50,1.39,2.80,1,1,1,3.90,0,1
32,1,1,1,1.37,10.0,0.50,2.40,1.50,2.50,1.37,2.90,1,1,1,3.85,0,1
33,1.81,2.20,10.0,1.36,10.0,0.50,2.35,1.51,1.50,2.90,1.37,1,1,1,3.85,0,1
34,1.81,2.20,10.0,1.36,10.5,0.50,2.30,1.53,1.50,2.85,1.38,1,1,1,3.85,0,1
35,1.81,2.20,10.0,1.36,10.5,0.50,2.25,1.54,1.50,2.80,1.39,1,1,1,3.85,0,1
36,1.81,2.20,10.0,1.53,6.00,1.50,1.45,2.50,2.50,1.41,2.70,3.50,1.63,2.05,3.60,0,1
37,1.81,2.20,10.0,1.52,6.00,1.50,1.44,2.60,2.50,1.40,2.75,3.50,1.60,2.10,3.55,0,1
38,1.81,2.20,10.0,1.53,6.00,1.50,1.43,2.65,2.50,1.38,2.80,3.50,1.58,2.20,3.55,0,1
39,1.81,2.20,10.0,1.52,6.00,1.50,1.41,2.70,2.50,1.37,2.85,3.50,1.55,2.25,3.55,0,1
40,1.81,2.20,10.0,1.52,6.00,1.50,1.40,2.75,1.50,2.90,1.37,3.50,1.53,2.30,3.55,0,1
41,1.81,2.20,10.0,1.52,6.50,1.50,1.38,2.80,1.50,2.80,1.38,3.50,1.51,2.35,3.55,0,1
42,1.81,2.20,10.0,1.51,6.50,1.50,1.37,2.85,1.50,2.80,1.39,3.50,1.49,2.40,3.55,0,1
43,1.81,2.20,10.0,1.51,6.50,0.50,2.90,1.37,1.50,2.70,1.40,3.50,1.46,2.50,3.50,0,1
44,1.81,2.20,10.0,1.50,7.00,0.50,2.80,1.38,1.50,2.65,1.42,1,1,1,3.50,0,1
45,1.81,2.20,10.0,1.44,6.00,0.50,2.50,1.45,1.50,2.40,1.50,1,1,1,4.00,0,1
46,1.81,2.20,10.0,1.44,6.50,0.50,2.50,1.47,1.50,2.35,1.51,1,1,1,4.00,0,1
47,1.81,2.20,10.0,1.43,6.50,0.50,2.40,1.49,1.50,2.30,1.53,1,1,1,4.00,0,1
48,1.81,2.20,10.0,1.43,7.00,0.50,2.35,1.50,1.50,2.25,1.55,1,1,1,4.00,0,1
49,1.81,2.20,10.0,1.42,7.00,0.50,2.30,1.52,1.50,2.20,1.57,1,1,1,4.00,0,1
50,1.81,2.20,10.0,1.42,7.00,0.50,2.25,1.54,1.50,2.15,1.59,1,1,1,4.00,0,1
51,1.81,2.20,10.0,1.42,7.00,0.50,2.20,1.56,1.50,2.10,1.61,1,1,1,4.00,0,1
52,1.81,2.20,10.0,1.41,7.50,0.50,2.20,1.58,1.50,2.05,1.63,1,1,1,4.00,0,1
53,1.81,2.20,10.0,1.41,7.50,0.50,2.10,1.60,1.50,2.00,1.65,1,1,1,4.00,0,1
54,1.81,2.20,10.0,1.40,8.00,0.50,2.10,1.62,1.50,2.00,1.68,1,1,1,3.95,0,1
55,1.81,2.20,10.0,1.39,8.00,0.50,2.05,1.64,1.50,1.96,1.71,1,1,1,3.95,0,1
56,1.81,2.20,10.0,1.39,8.00,0.50,2.00,1.67,1.50,1.92,1.74,1,1,1,3.95,0,1
57,1.81,2.20,10.0,1.38,8.50,0.50,1.97,1.70,1.50,1.88,1.77,1,1,1,4.00,0,1
58,1.81,2.20,10.0,1.38,8.50,0.50,1.93,1.73,1.50,1.84,1.80,1,1,1,3.95,0,1
59,1.81,2.20,10.0,1.37,9.00,0.50,1.88,1.76,1.50,1.80,1.84,1,1,1,3.95,0,1
60,1.81,2.20,10.0,1.36,9.00,0.50,1.84,1.80,1.50,1.77,1.88,1,1,1,3.95,0,1
61,1.81,2.20,10.0,1.36,9.50,0.50,1.81,1.84,1.50,1.73,1.92,1,1,1,4.00,0,1
62,1.81,2.20,10.0,1.35,10.0,0.50,1.76,1.88,1.50,1.70,1.97,1,1,1,4.00,0,1
63,1.81,2.20,10.0,1.34,10.0,0.50,1.73,1.93,1.50,1.67,2.00,1,1,1,4.00,0,1
64,1.81,2.20,10.0,1.34,10.5,0.50,1.70,1.97,1.50,1.64,2.05,1,1,1,4.00,0,1
65,1.81,2.20,10.0,3.30,3.10,1.50,1.66,2.00,1.50,1.61,2.10,3.50,1.38,2.80,2.15,1,1
66,1.81,2.20,10.0,3.30,3.10,1.50,1.63,2.05,1.50,1.58,2.15,1,1,1,2.10,1,1
67,1.81,2.20,10.0,3.40,3.15,1.50,1.60,2.10,1.50,1.56,2.20,1,1,1,2.05,1,1
68,1.81,2.20,10.0,3.40,3.20,1.50,1.57,2.20,1.50,1.53,2.30,1,1,1,2.00,1,1
69,1.81,2.20,10.0,3.45,3.25,1.50,1.54,2.25,1.50,1.51,2.35,1,1,1,1.99,1,1
70,1.81,2.20,10.0,3.50,3.30,1.50,1.52,2.30,1.50,1.48,2.45,1,1,1,1.95,1,1
71,1.81,2.20,10.0,3.60,3.35,1.50,1.49,2.40,1.50,1.46,2.50,1,1,1,1.90,1,1
72,1.81,2.20,10.0,3.70,3.40,1.50,1.47,2.50,1.50,1.43,2.60,1,1,1,1.85,1,1
73,1.81,2.20,10.0,3.75,3.50,1.50,1.44,2.60,1.50,1.41,2.70,1,1,1,1.81,1,1
74,1.81,2.20,10.0,3.80,3.60,1.50,1.42,2.65,1.50,1.39,2.80,1,1,1,1.77,1,1
75,1.81,2.20,10.0,3.90,3.70,1.50,1.39,2.75,1.50,1.37,2.90,1,1,1,1.72,1,1
76,1.81,2.20,10.0,4.05,3.80,1.50,1.37,2.90,1.50,1.34,3.00,1,1,1,1.68,1,1
77,1.81,2.20,10.0,4.15,3.90,1.50,1.34,3.00,1.50,1.31,3.15,1,1,1,1.63,1,1
78,1.81,2.20,10.0,4.30,4.00,1.50,1.31,3.15,1.50,1.29,3.30,1,1,1,1.60,1,1
79,1.81,2.20,10.0,4.45,4.20,1.50,1.29,3.30,1.50,1.26,3.45,1,1,1,1.56,1,1
80,1.81,2.20,10.0,4.60,4.35,1.50,1.26,3.45,1.50,1.23,3.60,1,1,1,1.52,1,1
81,1.81,2.20,10.0,4.85,4.50,1.50,1.23,3.60,1.50,1.21,3.80,1,1,1,1.48,1,1
82,1.81,2.20,10.0,5.00,4.75,1.50,1.20,3.85,1.50,1.18,4.05,1,1,1,1.45,1,1
83,1.81,2.20,10.0,5.00,5.00,1.50,1.17,4.10,1.50,1.16,4.30,1,1,1,1.41,1,1
84,1.81,2.20,10.0,5.50,5.00,1.50,1.15,4.40,1.50,1.13,4.60,1,1,1,1.37,1,1
85,1.81,2.20,10.0,6.00,5.50,1.50,1.12,4.75,1.50,1.11,5.00,1,1,1,1.33,1,1
86,1.81,2.20,10.0,6.50,6.00,1.50,1.10,5.00,1.50,1.09,5.00,1,1,1,1.29,1,1
87,1.81,2.20,10.0,7.00,6.50,1.50,1.08,5.50,1.50,1.07,6.00,1,1,1,1.25,1,1
88,1.81,2.20,10.0,8.00,7.00,1.50,1.06,6.50,1.50,1.06,6.50,1,1,1,1.20,1,1
89,1.81,2.20,10.0,9.00,8.00,1,1,1,1,1,1,1,1,1,1.16,1,1
90,1.81,2.20,10.0,9.00,8.00,1,1,1,1,1,1,1,1,1,1.16,1,1
91,1.81,2.20,10.0,9.00,8.00,1,1,1,1,1,1,1,1,1,1.16,1,1
92,1.81,2.20,10.0,9.00,8.00,1,1,1,1,1,1,1,1,1,1.16,1,1
93,1.81,2.20,10.0,9.00,8.00,1,1,1,1,1,1,1,1,1,1.16,1,1
94,1.81,2.20,10.0,9.00,8.00,1,1,1,1,1,1,1,1,1,1.16,1,1
