min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
85,1.35,3.35,13.0,1.02,60.0,1.50,1.03,8.00,2.50,1.12,4.25,3.50,1.28,3.10,9.00,1,2
86,1.35,3.35,13.0,1.02,60.0,1.50,1.02,8.50,2.50,1.10,4.65,3.50,1.24,3.30,9.50,1,2
87,1.35,3.35,13.0,1.02,60.0,1.50,1.02,9.50,2.50,1.07,5.00,3.50,1.19,3.60,10.5,1,2
88,1.35,3.35,13.0,1.02,60.0,1,1,1,2.50,1.05,5.50,3.50,1.14,4.00,11.0,1,2
89,1.35,3.35,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
90,1.35,3.35,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
91,1.35,3.35,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
92,1.35,3.35,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
93,1.35,3.35,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
94,1.35,3.35,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
95,1.35,3.35,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
96,1.35,3.35,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,1,3
97,1.35,3.35,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,1,3
