min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
17,1.81,1.94,16.0,2.25,2.50,1.50,1.60,2.00,1.50,1.70,1.88,1,1,1,3.70,0,0
18,1.81,1.95,16.0,2.25,2.50,1.50,1.58,2.05,1.50,1.68,1.91,1,1,1,3.65,0,0
19,1.81,1.95,15.0,2.25,2.50,1.50,1.56,2.10,1.50,1.66,1.94,1,1,1,3.65,0,0
20,1.82,1.96,15.0,2.25,2.55,1.50,1.54,2.10,1.50,1.63,1.97,1,1,1,3.60,0,0
21,1.82,1.96,14.0,2.25,2.55,1.50,1.53,2.15,1.50,1.62,2.00,1,1,1,3.60,0,0
22,1.83,1.97,14.0,2.25,2.55,1.50,1.51,2.20,1.50,1.60,2.00,1,1,1,3.55,0,0
23,1.83,1.97,13.0,2.30,2.55,1.50,1.50,2.25,1.50,1.58,2.05,1,1,1,3.55,0,0
24,1.84,1.98,13.0,2.25,2.55,1.50,1.49,2.30,1.50,1.56,2.10,1,1,1,3.50,0,0
25,1.84,1.98,13.0,2.30,2.60,1.50,1.47,2.30,1.50,1.54,2.10,1,1,1,3.50,0,0
26,1.85,1.99,12.0,2.30,2.60,1.50,1.46,2.35,1.50,1.53,2.15,1,1,1,3.45,0,0
27,1.85,2.00,12.0,2.30,2.60,1.50,1.44,2.40,1.50,1.51,2.20,1,1,1,3.45,0,0
28,1.86,2.00,11.5,2.30,2.60,1.50,1.43,2.45,1.50,1.49,2.25,1,1,1,3.40,0,0
29,1.87,2.00,11.0,2.30,2.60,1.50,1.42,2.50,1.50,1.48,2.30,1,1,1,3.40,0,0
30,1.87,2.00,11.0,2.30,2.60,1.50,1.40,2.55,1.50,1.46,2.35,1,1,1,3.35,0,0
31,1.88,2.00,10.5,2.35,2.60,1.50,1.39,2.60,1.50,1.45,2.40,1,1,1,3.30,0,0
32,1.89,2.00,10.0,2.35,2.60,1.50,1.38,2.65,1.50,1.44,2.45,1,1,1,3.30,0,0
33,1.89,2.00,10.0,2.35,2.60,1.50,1.37,2.70,1.50,1.42,2.50,1,1,1,3.25,0,0
34,1.90,2.00,9.50,2.40,2.65,1.50,1.36,2.75,1.50,1.41,2.50,1,1,1,3.25,0,0
35,1.91,2.05,9.00,2.40,2.65,1.50,1.34,2.80,1.50,1.40,2.60,1,1,1,3.20,0,0
36,1.92,2.05,9.00,2.40,2.65,0.50,2.80,1.34,1.50,1.38,2.65,1,1,1,3.20,0,0
37,1.92,2.05,8.50,2.40,2.70,0.50,2.80,1.35,1.50,1.37,2.70,1,1,1,3.15,0,0
38,1.93,2.05,8.00,2.45,2.70,0.50,2.70,1.36,1.50,1.35,2.75,1,1,1,3.15,0,0
39,1.94,2.05,8.00,2.45,2.70,0.50,2.70,1.37,1.50,1.34,2.80,1,1,1,3.10,0,0
40,1.95,2.10,7.50,2.45,2.70,0.50,2.60,1.39,0.50,2.80,1.34,1,1,1,3.10,0,0
41,1.92,2.15,7.00,2.35,2.80,0.50,2.50,1.42,0.50,2.80,1.34,1.50,2.45,1.43,3.05,0,0
42,1.93,2.15,7.00,2.40,2.80,0.50,2.45,1.43,0.50,2.75,1.35,1.50,2.40,1.45,3.00,0,0
43,1.95,2.20,6.50,2.40,2.85,0.50,2.40,1.45,0.50,2.70,1.36,1.50,2.35,1.47,3.00,0,0
44,1.96,2.20,6.50,2.40,2.85,0.50,2.35,1.46,0.50,2.65,1.38,1.50,2.25,1.49,2.95,0,0
45,1.97,2.20,6.00,2.40,2.90,0.50,2.30,1.48,0.50,2.60,1.39,1.50,2.20,1.51,2.90,0,0
46,1.99,2.20,6.00,2.45,2.90,0.50,2.25,1.49,0.50,2.55,1.41,1.50,2.15,1.54,2.90,0,0
47,2.00,2.25,5.50,2.45,2.90,0.50,2.20,1.51,0.50,2.50,1.42,1.50,2.05,1.57,2.85,0,0
48,2.00,2.25,5.50,2.45,2.90,0.50,2.15,1.53,0.50,2.40,1.44,1.50,2.00,1.60,2.80,0,0
49,2.00,2.30,5.00,2.50,2.90,0.50,2.10,1.55,0.50,2.35,1.46,1.50,1.97,1.63,2.80,0,0
50,2.00,2.30,5.00,2.50,2.90,0.50,2.10,1.57,0.50,2.30,1.47,1.50,1.92,1.67,2.75,0,0
51,2.05,2.30,4.95,2.50,2.95,0.50,2.05,1.59,0.50,2.25,1.49,1.50,1.87,1.71,2.70,0,0
52,2.05,2.35,4.80,2.55,2.95,0.50,2.00,1.61,0.50,2.20,1.51,1.50,1.82,1.75,2.70,0,0
53,2.10,2.35,4.60,2.55,2.95,0.50,1.98,1.63,0.50,2.15,1.53,1.50,1.77,1.80,2.60,0,0
54,2.10,2.40,4.40,2.55,3.00,0.50,1.93,1.66,0.50,2.10,1.55,1.50,1.73,1.84,2.60,0,0
55,2.15,2.40,4.25,7.00,1.39,1.50,1.89,1.69,0.50,2.05,1.57,1,1,1,3.80,1,0
56,2.15,2.40,4.25,7.50,1.39,1.50,1.86,1.71,0.50,2.00,1.59,1,1,1,3.80,1,0
57,2.15,2.40,4.25,7.50,1.38,1.50,1.82,1.75,0.50,2.00,1.61,1,1,1,3.80,1,0
58,2.15,2.40,4.25,8.00,1.37,1.50,1.79,1.78,0.50,1.96,1.64,1,1,1,3.80,1,0
59,2.15,2.40,4.25,8.00,1.36,1.50,1.75,1.82,0.50,1.91,1.67,1,1,1,3.80,1,0
60,2.15,2.40,4.25,8.00,1.36,1.50,1.71,1.86,0.50,1.87,1.71,1,1,1,3.80,1,0
61,2.15,2.40,4.25,8.50,1.35,1.50,1.68,1.90,0.50,1.82,1.74,1,1,1,3.80,1,0
62,2.15,2.40,4.25,8.00,1.37,1.50,1.63,1.97,0.50,1.83,1.73,1,1,1,3.70,1,0
63,2.15,2.40,4.25,8.50,1.36,1.50,1.61,2.00,0.50,1.79,1.77,1,1,1,3.70,1,0
64,2.15,2.40,4.25,9.00,1.35,1.50,1.58,2.05,0.50,1.75,1.81,1,1,1,3.75,1,0
65,2.15,2.40,4.25,9.00,1.34,1.50,1.55,2.10,0.50,1.71,1.86,1,1,1,3.75,1,0
66,2.15,2.40,4.25,9.50,1.34,1.50,1.53,2.15,0.50,1.67,1.91,1,1,1,3.80,1,0
67,2.15,2.40,4.25,10.0,1.32,1.50,1.50,2.25,0.50,1.64,1.97,1.50,2.80,1.34,3.80,1,0
68,2.15,2.40,4.25,10.5,1.31,1.50,1.48,2.30,0.50,1.61,2.00,1.50,2.70,1.37,3.80,1,0
69,2.15,2.40,4.25,11.0,1.30,1.50,1.46,2.35,0.50,1.57,2.05,1.50,2.60,1.39,3.85,1,0
70,2.15,2.40,4.25,11.5,1.29,1.50,1.43,2.45,0.50,1.54,2.10,1.50,2.50,1.42,3.90,1,0
71,2.15,2.40,4.25,3.05,3.70,1.50,1.41,2.50,1.50,1.51,2.20,1,1,1,1.89,1,1
72,2.15,2.40,4.25,3.15,3.75,1.50,1.39,2.60,1.50,1.49,2.30,1,1,1,1.85,1,1
73,2.15,2.40,4.25,3.20,3.85,1.50,1.37,2.70,1.50,1.46,2.35,1,1,1,1.80,1,1
74,2.15,2.40,4.25,3.25,3.90,1.50,1.34,2.80,1.50,1.43,2.45,1,1,1,1.76,1,1
75,2.15,2.40,4.25,3.35,4.05,1.50,1.32,2.90,1.50,1.40,2.55,1,1,1,1.71,1,1
76,2.15,2.40,4.25,3.45,4.20,1.50,1.29,3.00,1.50,1.38,2.65,1,1,1,1.67,1,1
77,2.15,2.40,4.25,3.55,4.30,1.50,1.27,3.15,1.50,1.35,2.75,1,1,1,1.63,1,1
78,2.15,2.40,4.25,3.65,4.40,1.50,1.25,3.30,1.50,1.32,2.90,1,1,1,1.58,1,1
79,2.15,2.40,4.25,3.80,4.55,1.50,1.22,3.40,1.50,1.29,3.00,1,1,1,1.55,1,1
80,2.15,2.40,4.25,1.09,24.0,1.50,1.19,3.60,2.50,1.26,3.20,3.50,1.64,1.97,5.00,1,2
81,2.15,2.40,4.25,1.08,26.0,1.50,1.17,3.80,2.50,1.24,3.35,3.50,1.58,2.05,5.50,1,2
82,2.15,2.40,4.25,1.07,28.0,1.50,1.14,4.05,2.50,1.21,3.50,3.50,1.52,2.20,5.50,1,2
83,2.15,2.40,4.25,1.06,30.0,1.50,1.12,4.30,2.50,1.17,3.75,3.50,1.47,2.35,6.00,1,2
84,2.15,2.40,4.25,1.05,34.0,1.50,1.10,4.65,2.50,1.15,4.00,3.50,1.42,2.50,6.00,1,2
85,2.15,2.40,4.25,1.05,37.0,1.50,1.08,5.00,2.50,1.12,4.35,3.50,1.37,2.70,6.50,1,2
86,2.15,2.40,4.25,1.04,42.0,1.50,1.06,5.00,2.50,1.09,4.75,3.50,1.32,2.90,7.00,1,2
87,2.15,2.40,4.25,1.03,47.0,1.50,1.04,6.00,2.50,1.07,5.00,3.50,1.27,3.15,7.50,1,2
88,2.15,2.40,4.25,1.03,54.0,1.50,1.03,7.00,2.50,1.05,5.50,3.50,1.21,3.50,8.50,1,2
89,2.15,2.40,4.25,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,2,2
90,2.15,2.40,4.25,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,2,2
91,2.15,2.40,4.25,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,2,2
92,2.15,2.40,4.25,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,2,2
93,2.15,2.40,4.25,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,2,2
