min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
71,1.87,2.10,8.50,1.21,14.0,1.50,1.39,2.60,2.50,1.33,2.85,3.50,2.00,1.61,4.40,1,2
72,1.87,2.10,8.50,1.20,14.0,1.50,1.37,2.65,2.50,1.31,2.95,3.50,1.95,1.65,4.45,1,2
73,1.87,2.10,8.50,1.19,15.0,1.50,1.35,2.75,2.50,1.29,3.05,3.50,1.88,1.69,4.50,1,2
74,1.87,2.10,8.50,1.18,15.0,1.50,1.33,2.85,2.50,1.27,3.15,3.50,1.81,1.75,4.60,1,2
75,1.87,2.10,8.50,1.17,17.0,1.50,1.31,2.95,2.50,1.25,3.30,3.50,1.75,1.81,4.75,1,2
76,1.87,2.10,8.50,1.15,17.0,1.50,1.28,3.10,2.50,1.22,3.40,3.50,1.69,1.89,4.85,1,2
77,1.87,2.10,8.50,1.14,18.0,1.50,1.26,3.20,2.50,1.20,3.55,3.50,1.63,1.97,5.00,1,2
78,1.87,2.10,8.50,1.13,19.0,1.50,1.23,3.35,2.50,1.18,3.70,3.50,1.58,2.05,5.00,1,2
79,1.87,2.10,8.50,1.11,20.0,1.50,1.21,3.50,2.50,1.16,3.90,3.50,1.53,2.15,5.00,1,2
80,1.87,2.10,8.50,1.10,22.0,1.50,1.18,3.70,2.50,1.14,4.10,3.50,1.49,2.25,5.00,1,2
81,1.87,2.10,8.50,1.09,23.0,1.50,1.16,3.90,2.50,1.12,4.35,3.50,1.45,2.40,5.50,1,2
82,1.87,2.10,8.50,1.08,24.0,1.50,1.13,4.15,2.50,1.10,4.65,3.50,1.41,2.50,6.00,1,2
83,1.87,2.10,8.50,1.06,26.0,1.50,1.11,4.40,2.50,1.08,5.00,3.50,1.37,2.70,6.00,1,2
84,1.87,2.10,8.50,1.05,28.0,1.50,1.09,4.75,2.50,1.06,5.00,3.50,1.33,2.90,6.50,1,2
85,1.87,2.10,8.50,1.04,30.0,1.50,1.07,5.00,2.50,1.05,5.50,3.50,1.28,3.10,7.00,1,2
86,1.87,2.10,8.50,1.04,33.0,1.50,1.05,5.50,2.50,1.04,6.00,3.50,1.23,3.35,7.50,1,2
87,1.87,2.10,8.50,1.03,35.0,1.50,1.04,6.00,2.50,1.03,7.00,3.50,1.19,3.65,8.00,1,2
88,1.87,2.10,8.50,1.03,39.0,1.50,1.03,7.00,2.50,1.03,8.00,3.50,1.15,4.00,9.00,1,2
89,1.87,2.10,8.50,1.02,43.0,1,1,1,1,1,1,1,1,1,10.0,1,2
90,1.87,2.10,8.50,1.02,43.0,1,1,1,1,1,1,1,1,1,10.0,1,2
91,1.87,2.10,8.50,1.02,43.0,1,1,1,1,1,1,1,1,1,10.0,1,2
92,1.87,2.10,8.50,1.02,43.0,1,1,1,1,1,1,1,1,1,10.0,1,2
93,1.87,2.10,8.50,1.02,43.0,1,1,1,1,1,1,1,1,1,10.0,1,2
94,1.87,2.10,8.50,1.02,43.0,1,1,1,1,1,1,1,1,1,10.0,1,2
95,1.87,2.10,8.50,1.02,43.0,1,1,1,1,1,1,1,1,1,10.0,1,2
96,1.87,2.10,8.50,1.02,43.0,1,1,1,1,1,1,1,1,1,10.0,1,2
