min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.71,2.40,8.00,2.00,3.35,0.50,2.40,1.44,1.50,1.48,2.30,1,1,1,3.10,0,0
2,1.71,2.40,8.00,2.00,3.35,0.50,2.40,1.44,1.50,1.48,2.30,1,1,1,3.10,0,0
3,1.71,2.40,8.00,2.00,3.35,0.50,2.40,1.44,1.50,1.48,2.30,1,1,1,3.10,0,0
4,1.71,2.40,8.00,2.00,3.35,0.50,2.40,1.44,1.50,1.48,2.30,1,1,1,3.10,0,0
5,1.71,2.40,8.00,2.00,3.35,0.50,2.40,1.44,1.50,1.48,2.30,1,1,1,3.10,0,0
6,1.71,2.40,8.00,2.00,3.35,0.50,2.40,1.45,1.50,1.47,2.30,1,1,1,3.10,0,0
7,1.72,2.40,8.00,2.00,3.35,0.50,2.35,1.46,1.50,1.46,2.35,1,1,1,3.10,0,0
8,1.72,2.40,7.50,2.00,3.40,0.50,2.30,1.47,1.50,1.45,2.40,1,1,1,3.05,0,0
9,1.73,2.45,7.50,2.00,3.40,0.50,2.30,1.48,1.50,1.44,2.40,1,1,1,3.05,0,0
10,1.73,2.45,7.00,2.00,3.40,0.50,2.25,1.49,1.50,1.43,2.45,1,1,1,3.00,0,0
11,1.74,2.45,7.00,2.05,3.40,0.50,2.25,1.50,1.50,1.42,2.50,1,1,1,3.00,0,0
12,1.74,2.45,7.00,2.05,3.40,0.50,2.20,1.51,1.50,1.41,2.55,1.50,2.45,1.44,3.00,0,0
13,1.75,2.45,7.00,2.05,3.40,0.50,2.20,1.52,1.50,1.40,2.60,1.50,2.40,1.45,2.95,0,0
14,1.76,2.50,6.50,2.05,3.40,0.50,2.15,1.53,1.50,1.39,2.60,1.50,2.35,1.46,2.95,0,0
15,1.76,2.50,6.50,2.05,3.40,0.50,2.15,1.54,1.50,1.38,2.65,1.50,2.30,1.47,2.90,0,0
