min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
43,2.05,2.60,3.90,2.45,3.30,0.50,1.73,1.84,0.50,2.05,1.57,1.50,1.60,2.00,2.50,0,0
44,2.10,2.65,3.80,2.50,3.35,0.50,1.71,1.87,0.50,2.05,1.58,1.50,1.58,2.05,2.45,0,0
45,2.10,2.70,3.75,2.50,3.35,0.50,1.69,1.89,0.50,2.00,1.60,1.50,1.55,2.10,2.40,0,0
46,2.10,2.70,3.65,2.50,3.40,0.50,1.66,1.92,0.50,1.99,1.62,1.50,1.53,2.15,2.40,0,0
47,2.15,2.70,3.55,2.55,3.40,0.50,1.65,1.95,0.50,1.95,1.65,1.50,1.51,2.20,2.35,0,0
48,2.15,2.75,3.45,2.55,3.40,0.50,1.62,1.99,0.50,1.91,1.67,1.50,1.48,2.30,2.30,0,0
49,2.20,2.80,3.35,2.60,3.45,0.50,1.60,2.00,0.50,1.88,1.70,1.50,1.46,2.35,2.30,0,0
50,2.20,2.80,3.35,8.00,1.39,1.50,1.58,2.05,0.50,1.85,1.72,1,1,1,3.65,1,0
51,2.20,2.80,3.35,8.00,1.38,1.50,1.56,2.10,0.50,1.82,1.75,1,1,1,3.65,1,0
52,2.20,2.80,3.35,8.50,1.37,1.50,1.55,2.10,0.50,1.79,1.78,1,1,1,3.65,1,0
53,2.20,2.80,3.35,8.50,1.37,1.50,1.53,2.15,0.50,1.76,1.81,1,1,1,3.65,1,0
54,2.20,2.80,3.35,9.00,1.36,1.50,1.51,2.20,0.50,1.72,1.85,1,1,1,3.65,1,0
55,2.20,2.80,3.35,9.00,1.35,1.50,1.50,2.25,0.50,1.70,1.88,1,1,1,3.70,1,0
56,2.20,2.80,3.35,9.50,1.35,1.50,1.48,2.30,0.50,1.67,1.91,1.50,2.80,1.34,3.70,1,0
57,2.20,2.80,3.35,10.0,1.34,1.50,1.46,2.35,0.50,1.64,1.96,1.50,2.70,1.36,3.70,1,0
58,2.20,2.80,3.35,10.0,1.33,1.50,1.45,2.40,0.50,1.62,2.00,1.50,2.65,1.38,3.70,1,0
59,2.20,2.80,3.35,10.5,1.32,1.50,1.43,2.45,0.50,1.60,2.00,1.50,2.60,1.40,3.75,1,0
60,2.20,2.80,3.35,10.5,1.32,1.50,1.42,2.50,0.50,1.57,2.05,1.50,2.50,1.42,3.75,1,0
61,2.20,2.80,3.35,11.0,1.31,1.50,1.40,2.55,0.50,1.55,2.10,1.50,2.40,1.44,3.80,1,0
62,2.20,2.80,3.35,11.5,1.30,1.50,1.39,2.60,0.50,1.53,2.15,1.50,2.35,1.46,3.80,1,0
63,2.20,2.80,3.35,12.0,1.29,1.50,1.37,2.70,0.50,1.50,2.20,1.50,2.30,1.48,3.85,1,0
64,2.20,2.80,3.35,12.0,1.28,1.50,1.36,2.75,0.50,1.49,2.30,1.50,2.20,1.50,3.90,1,0
65,2.20,2.80,3.35,12.0,1.27,1.50,1.34,2.80,0.50,1.46,2.35,1.50,2.15,1.54,3.90,1,0
66,2.20,2.80,3.35,13.0,1.26,1.50,1.32,2.90,0.50,1.44,2.40,1.50,2.10,1.57,3.95,1,0
67,2.20,2.80,3.35,13.0,1.25,1.50,1.30,3.00,0.50,1.42,2.50,1.50,2.00,1.60,4.00,1,0
68,2.20,2.80,3.35,14.0,1.24,1.50,1.29,3.05,0.50,1.40,2.55,1.50,1.97,1.63,4.05,1,0
69,2.20,2.80,3.35,15.0,1.23,1.50,1.27,3.15,0.50,1.38,2.60,1.50,1.91,1.67,4.10,1,0
70,2.20,2.80,3.35,15.0,1.22,1.50,1.25,3.25,0.50,1.37,2.70,1.50,1.85,1.72,4.15,1,0
71,2.20,2.80,3.35,16.0,1.21,1.50,1.24,3.35,0.50,1.34,2.80,1.50,1.80,1.77,4.20,1,0
72,2.20,2.80,3.35,17.0,1.20,1.50,1.22,3.45,0.50,1.32,2.90,1.50,1.74,1.82,4.30,1,0
73,2.20,2.80,3.35,18.0,1.19,1.50,1.20,3.55,0.50,1.30,3.00,1.50,1.69,1.89,4.40,1,0
74,2.20,2.80,3.35,18.0,1.17,1.50,1.18,3.70,0.50,1.28,3.10,1.50,1.64,1.96,4.50,1,0
75,2.20,2.80,3.35,20.0,1.16,1.50,1.17,3.85,0.50,1.26,3.20,1.50,1.60,2.00,4.60,1,0
76,2.20,2.80,3.35,21.0,1.14,1.50,1.15,4.00,0.50,1.24,3.35,1.50,1.55,2.10,4.70,1,0
77,2.20,2.80,3.35,22.0,1.13,1.50,1.13,4.20,0.50,1.21,3.45,1.50,1.51,2.20,4.80,1,0
78,2.20,2.80,3.35,23.0,1.12,1.50,1.11,4.40,0.50,1.19,3.60,1.50,1.48,2.30,5.00,1,0
79,2.20,2.80,3.35,25.0,1.11,1.50,1.10,4.65,0.50,1.17,3.80,1.50,1.44,2.40,5.00,1,0
80,2.20,2.80,3.35,26.0,1.09,1.50,1.08,4.90,0.50,1.15,4.00,1.50,1.40,2.55,5.00,1,0
81,2.20,2.80,3.35,28.0,1.08,1.50,1.07,5.00,0.50,1.13,4.25,1.50,1.37,2.70,5.50,1,0
82,2.20,2.80,3.35,32.0,1.07,1.50,1.06,5.50,0.50,1.11,4.50,1.50,1.33,2.85,5.50,1,0
83,2.20,2.80,3.35,34.0,1.06,1.50,1.05,6.00,0.50,1.09,4.80,1.50,1.30,3.00,6.00,1,0
84,2.20,2.80,3.35,37.0,1.05,1.50,1.04,6.00,0.50,1.07,5.00,1.50,1.26,3.20,6.50,1,0
85,2.20,2.80,3.35,43.0,1.04,1.50,1.03,7.00,0.50,1.05,5.50,1.50,1.22,3.45,7.00,1,0
86,2.20,2.80,3.35,45.0,1.03,1.50,1.03,7.50,0.50,1.04,6.00,1.50,1.18,3.70,7.50,1,0
87,2.20,2.80,3.35,52.0,1.03,1.50,1.02,8.50,0.50,1.03,7.00,1.50,1.14,4.10,8.00,1,0
88,2.20,2.80,3.35,60.0,1.02,1.50,1.02,9.50,0.50,1.03,7.50,1.50,1.10,4.55,9.00,1,0
89,2.20,2.80,3.35,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
90,2.20,2.80,3.35,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
91,2.20,2.80,3.35,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
92,2.20,2.80,3.35,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
93,2.20,2.80,3.35,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
94,2.20,2.80,3.35,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
