min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,2.14,2.10,6.00,2.78,2.69,1.50,1.27,3.20,1.50,1.25,3.30,1,1,1,2.78,0,0
24,2.15,2.11,5.50,2.78,2.70,1.50,1.25,3.30,1.50,1.24,3.35,1,1,1,2.75,0,0
25,2.16,2.12,5.50,2.79,2.72,0.50,2.48,1.45,0.50,2.43,1.46,1.50,2.16,1.58,2.73,0,0
26,2.17,2.13,5.50,2.80,2.71,0.50,2.44,1.46,0.50,2.40,1.47,1.50,2.11,1.60,2.71,0,0
27,2.18,2.14,5.00,2.81,2.73,0.50,2.41,1.47,0.50,2.37,1.48,1.50,2.08,1.62,2.69,0,0
28,2.20,2.15,5.00,2.83,2.74,0.50,2.37,1.48,0.50,2.33,1.50,1.50,2.03,1.64,2.66,0,0
29,2.21,2.16,5.00,2.85,2.77,0.50,2.34,1.49,0.50,2.30,1.51,1.50,2.00,1.66,2.64,0,0
30,2.22,2.18,5.00,2.85,2.77,0.50,2.31,1.51,0.50,2.27,1.52,1.50,1.96,1.69,2.62,0,0
31,2.23,2.19,4.95,2.87,2.79,0.50,2.28,1.52,0.50,2.24,1.54,1.50,1.93,1.71,2.60,0,0
32,2.24,2.20,4.85,2.88,2.80,0.50,2.24,1.53,0.50,2.21,1.55,1.50,1.89,1.74,2.57,0,0
33,2.26,2.21,4.70,2.89,2.81,0.50,2.21,1.55,0.50,2.17,1.57,1.50,1.86,1.77,2.55,0,0
34,2.27,2.23,4.60,2.91,2.83,0.50,2.18,1.56,0.50,2.14,1.58,1.50,1.83,1.80,2.53,0,0
35,2.28,2.24,4.50,2.93,2.84,0.50,2.15,1.58,0.50,2.12,1.60,1.50,1.80,1.83,2.51,0,0
36,2.30,2.26,4.35,2.95,2.87,0.50,2.12,1.60,0.50,2.08,1.61,1.50,1.77,1.87,2.48,0,0
37,2.32,2.27,4.25,2.97,2.89,0.50,2.09,1.61,0.50,2.05,1.63,1.50,1.74,1.90,2.46,0,0
38,2.33,2.29,4.15,2.98,2.91,0.50,2.06,1.63,0.50,2.03,1.65,1.50,1.71,1.93,2.44,0,0
39,2.35,2.30,4.05,2.99,2.91,0.50,2.03,1.65,0.50,2.00,1.67,1.50,1.68,1.98,2.41,0,0
40,2.49,2.45,4.31,3.17,3.07,0.50,2.00,1.67,0.50,1.97,1.69,1.50,1.65,2.02,2.50,0,0
41,2.38,2.34,3.85,3.00,2.96,0.50,1.97,1.68,0.50,1.94,1.71,1.50,1.63,2.06,2.36,0,0
42,2.40,2.36,3.75,3.00,2.97,0.50,1.94,1.71,0.50,1.91,1.73,1.50,1.60,2.11,2.34,0,0
43,2.42,2.38,3.65,3.05,2.99,0.50,1.92,1.72,0.50,1.89,1.75,1.50,1.58,2.15,2.31,0,0
44,2.44,2.40,3.55,3.05,3.00,0.50,1.89,1.75,0.50,1.86,1.77,1.50,1.55,2.21,2.29,0,0
45,2.46,2.42,3.50,3.10,3.00,0.50,1.86,1.77,0.50,1.84,1.79,1.50,1.53,2.26,2.26,0,0
46,2.48,2.44,3.40,3.10,3.05,0.50,1.83,1.80,0.50,1.81,1.82,1.50,1.51,2.31,2.24,0,0
47,2.51,2.46,3.30,3.10,3.05,0.50,1.81,1.82,0.50,1.78,1.85,1.50,1.48,2.38,2.21,0,0
48,2.54,2.49,3.20,3.15,3.10,0.50,1.78,1.85,0.50,1.75,1.88,1.50,1.46,2.44,2.18,0,0
49,2.56,2.52,3.15,3.20,3.10,0.50,1.75,1.88,0.50,1.73,1.91,1.50,1.44,2.51,2.16,0,0
50,2.59,2.54,3.05,3.20,3.15,0.50,1.73,1.91,0.50,1.71,1.94,1.50,1.42,2.58,2.13,0,0
51,2.61,2.57,3.00,3.25,3.15,0.50,1.71,1.94,0.50,1.69,1.97,1.50,1.40,2.64,2.11,0,0
52,2.65,2.60,2.93,3.30,3.20,0.50,1.68,1.98,0.50,1.66,2.00,1.50,1.38,2.72,2.08,0,0
53,2.67,2.63,2.87,3.30,3.25,0.50,1.66,2.01,0.50,1.64,2.03,1.50,1.36,2.79,2.05,0,0
54,2.71,2.66,2.79,3.35,3.25,0.50,1.64,2.04,0.50,1.62,2.07,1.50,1.34,2.88,2.03,0,0
55,2.74,2.69,2.72,3.40,3.30,0.50,1.61,2.08,0.50,1.60,2.11,1.50,1.32,2.97,2.00,0,0
56,2.78,2.73,2.65,3.40,3.35,0.50,1.59,2.12,0.50,1.58,2.15,1.50,1.30,3.05,1.97,0,0
57,2.82,2.77,2.58,3.45,3.40,0.50,1.57,2.17,0.50,1.56,2.19,0.50,2.58,1.41,1.94,0,0
58,2.85,2.81,2.52,3.50,3.40,0.50,1.55,2.21,0.50,1.54,2.24,0.50,2.52,1.43,1.92,0,0
59,2.90,2.85,2.45,3.55,3.50,0.50,1.53,2.26,0.50,1.51,2.29,0.50,2.45,1.45,1.89,0,0
60,3.13,3.07,2.52,3.81,3.72,0.50,1.51,2.30,0.50,1.50,2.34,0.50,2.39,1.48,1.96,0,0
61,2.99,2.94,2.32,3.65,3.55,0.50,1.49,2.35,0.50,1.48,2.39,0.50,2.32,1.50,1.83,0,0
62,3.00,2.98,2.26,3.70,3.60,0.50,1.47,2.41,0.50,1.46,2.44,0.50,2.26,1.53,1.81,0,0
63,3.05,3.00,2.20,3.75,3.70,0.50,1.45,2.47,0.50,1.44,2.50,0.50,2.20,1.55,1.78,0,0
64,3.10,3.05,2.14,3.85,3.75,0.50,1.43,2.53,0.50,1.42,2.56,0.50,2.14,1.58,1.75,0,0
65,3.20,3.10,2.08,3.95,3.85,0.50,1.41,2.59,0.50,1.40,2.62,0.50,2.08,1.61,1.73,0,0
66,3.25,3.20,2.03,4.00,3.90,0.50,1.39,2.65,0.50,1.38,2.69,0.50,2.03,1.65,1.70,0,0
67,3.30,3.25,1.97,4.10,4.00,0.50,1.38,2.72,0.50,1.37,2.76,0.50,1.97,1.68,1.67,0,0
68,3.40,3.35,1.92,4.20,4.05,0.50,1.36,2.80,0.50,1.35,2.84,0.50,1.92,1.73,1.64,0,0
69,3.50,3.40,1.86,4.25,4.15,0.50,1.34,2.88,0.50,1.33,2.93,0.50,1.86,1.77,1.61,0,0
70,3.55,3.50,1.81,4.40,4.30,0.50,1.32,2.97,0.50,1.31,3.00,0.50,1.81,1.82,1.58,0,0
71,3.65,3.60,1.76,4.50,4.40,0.50,1.30,3.05,0.50,1.29,3.10,0.50,1.76,1.88,1.55,0,0
72,3.80,3.70,1.71,4.60,4.55,0.50,1.28,3.15,0.50,1.27,3.20,0.50,1.71,1.93,1.53,0,0
73,3.90,3.80,1.67,4.75,4.65,0.50,1.26,3.25,0.50,1.25,3.30,0.50,1.67,1.99,1.50,0,0
74,4.00,3.95,1.63,4.90,4.80,0.50,1.24,3.35,0.50,1.23,3.40,0.50,1.63,2.06,1.47,0,0
75,4.15,4.10,1.58,5.00,4.95,0.50,1.22,3.50,0.50,1.21,3.55,0.50,1.58,2.14,1.44,0,0
76,4.35,4.25,1.54,5.00,5.00,0.50,1.20,3.65,0.50,1.19,3.70,0.50,1.54,2.24,1.41,0,0
77,4.50,4.45,1.50,5.00,5.00,0.50,1.18,3.80,0.50,1.17,3.90,0.50,1.50,2.34,1.38,0,0
78,4.70,4.60,1.46,5.50,5.50,0.50,1.16,4.00,0.50,1.15,4.10,0.50,1.46,2.44,1.35,0,0
79,4.95,4.85,1.42,5.50,5.50,0.50,1.14,4.20,0.50,1.14,4.30,0.50,1.42,2.56,1.32,0,0
80,5.72,5.62,1.45,6.57,6.47,0.50,1.13,4.45,0.50,1.12,4.50,0.50,1.39,2.68,1.36,0,0
81,5.00,5.00,1.35,6.50,6.00,0.50,1.11,4.70,0.50,1.10,4.80,0.50,1.35,2.82,1.27,0,0
82,5.50,5.50,1.31,7.00,6.50,0.50,1.09,5.00,0.50,1.09,5.00,0.50,1.31,2.99,1.24,0,0
83,6.00,6.00,1.27,7.00,7.00,0.50,1.08,5.00,0.50,1.07,5.00,0.50,1.27,3.15,1.22,0,0
84,6.50,6.50,1.24,8.00,7.50,0.50,1.06,5.50,0.50,1.06,5.50,0.50,1.24,3.40,1.19,0,0
85,7.00,7.00,1.20,8.50,8.00,0.50,1.05,6.00,0.50,1.05,6.00,0.50,1.20,3.70,1.16,0,0
86,7.50,7.50,1.16,9.50,9.00,0.50,1.04,6.50,0.50,1.04,7.00,0.50,1.16,4.00,1.13,0,0
87,8.50,8.00,1.13,10.5,10,0.50,1.03,7.50,0.50,1.03,7.50,0.50,1.13,4.40,1.11,0,0
88,9.50,9.00,1.10,12,11.5,0.50,1.02,8.00,0.50,1.02,8.50,0.50,1.10,4.95,1.08,0,0
89,10.5,10.5,1.07,13,13,1,1,1,1,1,1,1,1,1,1.06,0,0
90,12,12,1.04,13,13,1,1,1,1,1,1,1,1,1,1.06,0,0
