min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,1.41,3.20,10.5,1.48,5.00,0.50,1.94,1.65,1.50,1.88,1.70,1,1,1,3.80,0,0
17,1.42,3.20,10.0,1.48,5.00,0.50,1.92,1.67,1.50,1.85,1.72,1,1,1,3.75,0,0
18,1.42,3.20,10.0,1.49,5.00,0.50,1.90,1.68,1.50,1.82,1.75,1,1,1,3.70,0,0
19,1.43,3.20,9.50,1.49,5.00,0.50,1.88,1.70,1.50,1.79,1.77,1,1,1,3.70,0,0
20,1.43,3.20,9.00,1.49,5.00,0.50,1.86,1.71,1.50,1.77,1.80,1,1,1,3.65,0,0
21,1.43,3.20,9.00,1.50,5.00,0.50,1.84,1.73,1.50,1.75,1.82,1,1,1,3.60,0,0
22,1.44,3.20,9.00,1.51,5.00,0.50,1.82,1.75,1.50,1.72,1.85,1,1,1,3.60,0,0
23,1.45,3.10,9.00,1.53,5.00,0.50,1.91,1.67,1.50,1.74,1.83,1,1,1,3.60,0,0
24,1.45,3.10,9.00,1.54,5.00,0.50,1.89,1.69,1.50,1.71,1.86,1,1,1,3.55,0,0
25,1.45,3.10,9.00,1.08,15.0,0.50,1.87,1.70,2.50,1.69,1.89,3.50,1.52,2.20,7.00,0,1
26,1.45,3.10,9.00,1.08,15.0,0.50,1.85,1.72,2.50,1.66,1.92,3.50,1.50,2.20,7.00,0,1
27,1.45,3.10,9.00,1.08,15.0,0.50,1.83,1.74,2.50,1.64,1.96,3.50,1.48,2.30,7.00,0,1
28,1.45,3.10,9.00,1.08,15.0,0.50,1.81,1.76,2.50,1.62,2.00,3.50,1.46,2.35,7.00,0,1
29,1.45,3.10,9.00,1.09,15.0,0.50,1.79,1.77,2.50,1.54,2.15,1,1,1,6.50,0,1
30,1.45,3.10,9.00,1.09,15.0,0.50,1.77,1.80,2.50,1.52,2.20,1,1,1,6.00,0,1
31,1.45,3.10,9.00,1.70,4.40,1.50,1.82,1.75,2.50,1.48,2.30,3.50,2.30,1.47,3.15,1,1
32,1.45,3.10,9.00,1.72,4.40,1.50,1.79,1.77,2.50,1.46,2.35,3.50,2.25,1.49,3.10,1,1
33,1.45,3.10,9.00,1.73,4.40,1.50,1.77,1.79,2.50,1.45,2.40,3.50,2.20,1.51,3.10,1,1
34,1.45,3.10,9.00,1.74,4.40,1.50,1.75,1.81,2.50,1.43,2.45,3.50,2.15,1.53,3.05,1,1
35,1.45,3.10,9.00,1.75,4.40,1.50,1.73,1.84,2.50,1.42,2.50,3.50,2.10,1.55,3.05,1,1
36,1.45,3.10,9.00,1.76,4.40,1.50,1.71,1.86,2.50,1.40,2.55,3.50,2.05,1.57,3.00,1,1
37,1.45,3.10,9.00,1.77,4.45,1.50,1.69,1.89,2.50,1.39,2.60,3.50,2.00,1.60,2.95,1,1
38,1.45,3.10,9.00,1.79,4.45,1.50,1.67,1.91,2.50,1.37,2.65,3.50,1.99,1.62,2.95,1,1
39,1.45,3.10,9.00,1.80,4.50,1.50,1.66,1.94,2.50,1.36,2.70,3.50,1.95,1.65,2.90,1,1
40,1.45,3.10,9.00,1.82,4.50,1.50,1.64,1.97,2.50,1.35,2.80,3.50,1.91,1.68,2.90,1,1
41,1.45,3.10,9.00,1.83,4.50,1.50,1.62,1.99,1.50,2.85,1.33,3.50,1.87,1.70,2.85,1,1
42,1.45,3.10,9.00,1.61,6.00,1.50,1.44,2.40,2.50,1.40,2.60,3.50,1.82,1.74,2.95,1,1
43,1.45,3.10,9.00,1.62,6.00,1.50,1.43,2.45,2.50,1.38,2.60,3.50,1.79,1.78,2.90,1,1
44,1.45,3.10,9.00,1.05,22.0,1.50,1.42,2.50,3.50,1.37,2.70,4.50,1.75,1.81,7.50,1,2
45,1.45,3.10,9.00,1.10,17.0,1.50,1.52,2.20,2.50,2.55,1.40,4.50,1.65,1.94,6.00,1,2
46,1.45,3.10,9.00,1.09,17.0,1.50,1.50,2.20,2.50,2.50,1.42,4.50,1.62,1.99,6.00,1,2
47,1.45,3.10,9.00,1.09,17.0,1.50,1.49,2.25,2.50,2.45,1.43,4.50,1.60,2.00,6.00,1,2
48,1.45,3.10,9.00,1.95,4.65,2.50,1.48,2.30,2.50,2.40,1.45,5.50,1.57,2.10,2.55,2,2
49,1.45,3.10,9.00,1.86,5.00,2.50,1.43,2.45,2.50,2.45,1.43,5.50,1.56,2.10,2.55,2,2
50,1.45,3.10,9.00,1.88,5.00,2.50,1.42,2.50,2.50,2.40,1.44,5.50,1.54,2.15,2.55,2,2
51,1.45,3.10,9.00,1.90,5.00,2.50,1.40,2.55,2.50,2.35,1.46,5.50,1.51,2.20,2.50,2,2
52,1.45,3.10,9.00,1.93,5.00,2.50,1.39,2.60,2.50,2.30,1.48,5.50,1.49,2.30,2.45,2,2
53,1.45,3.10,9.00,1.95,5.00,2.50,1.38,2.60,2.50,2.25,1.50,5.50,1.46,2.35,2.40,2,2
54,1.45,3.10,9.00,1.97,5.00,2.50,1.37,2.70,2.50,2.20,1.52,5.50,1.44,2.40,2.40,2,2
55,1.45,3.10,9.00,2.00,5.00,2.50,1.36,2.70,2.50,2.15,1.54,5.50,1.42,2.50,2.35,2,2
56,1.45,3.10,9.00,2.00,5.00,2.50,1.35,2.80,2.50,2.10,1.56,5.50,1.40,2.55,2.30,2,2
57,1.45,3.10,9.00,2.05,5.00,2.50,1.33,2.85,2.50,2.05,1.58,5.50,1.38,2.65,2.25,2,2
58,1.45,3.10,9.00,2.05,5.00,2.50,1.32,2.90,2.50,2.00,1.61,5.50,1.36,2.70,2.20,2,2
59,1.45,3.10,9.00,2.10,5.00,2.50,1.31,2.95,2.50,1.97,1.63,5.50,1.34,2.80,2.15,2,2
60,1.45,3.10,9.00,2.10,5.50,2.50,1.29,3.00,2.50,1.92,1.66,4.50,2.75,1.35,2.10,2,2
61,1.45,3.10,9.00,2.15,5.50,2.50,1.28,3.10,2.50,1.88,1.70,4.50,2.70,1.37,2.10,2,2
62,1.45,3.10,9.00,2.20,5.50,2.50,1.27,3.15,2.50,1.83,1.73,4.50,2.60,1.39,2.05,2,2
63,1.45,3.10,9.00,2.25,5.50,2.50,1.25,3.25,2.50,1.79,1.77,4.50,2.50,1.41,2.00,2,2
64,1.45,3.10,9.00,2.30,5.50,2.50,1.24,3.30,2.50,1.75,1.81,4.50,2.45,1.44,1.98,2,2
65,1.45,3.10,9.00,2.35,5.50,2.50,1.23,3.40,2.50,1.71,1.86,4.50,2.35,1.46,1.93,2,2
66,1.45,3.10,9.00,2.40,5.50,2.50,1.21,3.50,2.50,1.67,1.91,4.50,2.30,1.49,1.89,2,2
67,1.45,3.10,9.00,2.40,6.00,2.50,1.20,3.60,2.50,1.64,1.97,4.50,2.20,1.52,1.85,2,2
68,1.45,3.10,9.00,2.50,6.00,2.50,1.18,3.70,2.50,1.61,2.00,4.50,2.10,1.54,1.81,2,2
69,1.45,3.10,9.00,2.55,6.00,2.50,1.17,3.80,2.50,1.57,2.05,4.50,2.05,1.58,1.77,2,2
70,1.45,3.10,9.00,2.60,6.00,2.50,1.15,3.90,2.50,1.54,2.10,4.50,2.00,1.62,1.73,2,2
71,1.45,3.10,9.00,2.65,6.00,2.50,1.14,4.05,2.50,1.51,2.20,4.50,1.93,1.66,1.69,2,2
72,1.45,3.10,9.00,2.70,6.50,2.50,1.13,4.20,2.50,1.49,2.30,4.50,1.87,1.71,1.66,2,2
73,1.45,3.10,9.00,2.80,6.50,2.50,1.12,4.35,2.50,1.46,2.35,4.50,1.80,1.76,1.62,2,2
74,1.45,3.10,9.00,2.85,6.50,2.50,1.10,4.55,2.50,1.43,2.45,4.50,1.74,1.82,1.59,2,2
75,1.45,3.10,9.00,3.00,7.00,2.50,1.09,4.70,2.50,1.40,2.55,4.50,1.69,1.89,1.56,2,2
76,1.45,3.10,9.00,3.05,7.00,2.50,1.08,4.95,2.50,1.38,2.65,4.50,1.64,1.97,1.52,2,2
77,1.45,3.10,9.00,3.15,7.00,2.50,1.07,5.00,2.50,1.35,2.75,4.50,1.59,2.05,1.49,2,2
78,1.45,3.10,9.00,3.30,7.50,2.50,1.06,5.00,2.50,1.32,2.90,4.50,1.54,2.10,1.46,2,2
79,1.45,3.10,9.00,3.40,8.00,2.50,1.05,5.50,2.50,1.29,3.00,4.50,1.50,2.25,1.43,2,2
80,1.45,3.10,9.00,3.60,8.00,2.50,1.04,6.00,2.50,1.26,3.20,4.50,1.46,2.35,1.40,2,2
81,1.45,3.10,9.00,3.70,8.50,2.50,1.04,6.50,2.50,1.24,3.35,4.50,1.42,2.50,1.36,2,2
82,1.45,3.10,9.00,3.90,9.00,2.50,1.03,7.00,2.50,1.21,3.50,4.50,1.38,2.65,1.33,2,2
83,1.45,3.10,9.00,4.15,9.50,2.50,1.03,7.50,2.50,1.17,3.75,4.50,1.34,2.80,1.30,2,2
84,1.45,3.10,9.00,4.40,10.0,2.50,1.03,8.00,2.50,1.15,4.00,4.50,1.30,3.00,1.26,2,2
85,1.45,3.10,9.00,4.80,10.5,2.50,1.02,8.50,2.50,1.12,4.35,4.50,1.26,3.20,1.23,2,2
86,1.45,3.10,9.00,5.00,11.0,2.50,1.02,9.50,2.50,1.09,4.75,4.50,1.22,3.45,1.19,2,2
87,1.45,3.10,9.00,5.50,12.0,1,1,1,2.50,1.07,5.00,4.50,1.17,3.80,1.15,2,2
88,1.45,3.10,9.00,6.00,13.0,1,1,1,2.50,1.05,5.50,4.50,1.13,4.20,1.12,2,2
89,1.45,3.10,9.00,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,2,2
90,1.45,3.10,9.00,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,2,2
91,1.45,3.10,9.00,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,2,2
92,1.45,3.10,9.00,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,2,2
93,1.45,3.10,9.00,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,2,2
94,1.45,3.10,9.00,7.00,14.0,1,1,1,1,1,1,1,1,1,1.08,2,2
