min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,1.39,4.20,6.00,1.17,22.0,0.50,1.46,2.45,1.50,1.85,1.78,1,1,1,5.00,0,1
52,1.39,4.20,6.00,1.16,23.0,0.50,1.44,2.49,1.50,1.82,1.81,1,1,1,5.00,0,1
53,1.39,4.20,6.00,1.16,24.0,0.50,1.43,2.53,1.50,1.79,1.84,1.50,2.78,1.36,5.00,0,1
54,1.39,4.20,6.00,1.16,24.0,0.50,1.41,2.58,1.50,1.76,1.88,1.50,2.71,1.38,5.00,0,1
55,1.39,4.20,6.00,1.16,26.0,0.50,1.40,2.62,1.50,1.73,1.91,1.50,2.65,1.39,5.00,0,1
56,1.39,4.20,6.00,1.15,26.0,0.50,1.39,2.68,1.50,1.71,1.94,1.50,2.58,1.41,5.00,0,1
57,1.39,4.20,6.00,2.71,4.60,1.50,1.37,2.73,1.50,1.68,1.98,1,1,1,1.97,1,1
58,1.39,4.20,6.00,2.74,4.65,1.50,1.36,2.78,1.50,1.65,2.02,1,1,1,1.94,1,1
59,1.39,4.20,6.00,2.78,4.75,1.50,1.35,2.84,1.50,1.63,2.06,1,1,1,1.91,1,1
60,1.39,4.20,6.00,2.95,5.08,1.50,1.33,2.91,1.50,1.60,2.10,1,1,1,1.98,1,1
61,1.39,4.20,6.00,2.86,4.90,1.50,1.32,2.97,1.50,1.58,2.15,1,1,1,1.85,1,1
62,1.39,4.20,6.00,2.92,4.95,1.50,1.30,3.00,1.50,1.55,2.20,1,1,1,1.83,1,1
63,1.39,4.20,6.00,4.35,3.10,1.50,1.53,2.25,1.50,1.36,2.78,1,1,1,1.85,1,1
64,1.39,4.20,6.00,4.45,3.10,1.50,1.51,2.30,1.50,1.35,2.84,1,1,1,1.82,1,1
65,1.39,4.20,6.00,4.50,3.20,1.50,1.48,2.37,1.50,1.33,2.93,1,1,1,1.78,1,1
66,1.39,4.20,6.00,4.60,3.25,1.50,1.46,2.43,1.50,1.31,3.00,1,1,1,1.75,1,1
67,1.39,4.20,6.00,4.65,3.30,1.50,1.44,2.49,1.50,1.29,3.05,1,1,1,1.72,1,1
68,1.39,4.20,6.00,4.80,3.40,1.50,1.42,2.56,1.50,1.28,3.15,1,1,1,1.69,1,1
69,1.39,4.20,6.00,4.90,3.45,1.50,1.40,2.63,1.50,1.26,3.25,1,1,1,1.66,1,1
70,1.39,4.20,6.00,5.00,3.55,1.50,1.38,2.71,1.50,1.24,3.35,1,1,1,1.63,1,1
71,1.39,4.20,6.00,5.00,3.65,1.50,1.36,2.79,1.50,1.23,3.45,1,1,1,1.61,1,1
72,1.39,4.20,6.00,5.00,3.70,1.50,1.34,2.88,1.50,1.21,3.55,1,1,1,1.57,1,1
73,1.39,4.20,6.00,5.00,3.85,1.50,1.31,2.99,1.50,1.20,3.70,1,1,1,1.54,1,1
74,1.39,4.20,6.00,5.00,4.00,1.50,1.29,3.05,1.50,1.18,3.85,1,1,1,1.51,1,1
75,1.39,4.20,6.00,5.50,4.10,1.50,1.27,3.20,1.50,1.16,4.00,1,1,1,1.48,1,1
76,1.39,4.20,6.00,5.50,4.30,1.50,1.25,3.30,1.50,1.15,4.20,1,1,1,1.45,1,1
77,1.39,4.20,6.00,6.00,4.40,1.50,1.23,3.45,1.50,1.13,4.40,1,1,1,1.42,1,1
78,1.39,4.20,6.00,6.00,4.60,1.50,1.20,3.65,1.50,1.12,4.60,1,1,1,1.39,1,1
79,1.39,4.20,6.00,6.50,4.80,1.50,1.18,3.80,1.50,1.10,4.85,1,1,1,1.36,1,1
80,1.39,4.20,6.00,7.26,5.33,1.50,1.16,4.05,1.50,1.09,5.00,1,1,1,1.40,1,1
81,1.39,4.20,6.00,7.00,5.00,1.50,1.14,4.25,1.50,1.07,5.00,1,1,1,1.30,1,1
82,1.39,4.20,6.00,7.50,5.50,1.50,1.12,4.55,1.50,1.06,5.50,1,1,1,1.27,1,1
83,1.39,4.20,6.00,8.00,5.50,1.50,1.10,4.85,1.50,1.05,6.00,1,1,1,1.24,1,1
84,1.39,4.20,6.00,8.50,6.00,1.50,1.08,5.00,1.50,1.04,6.50,1,1,1,1.21,1,1
85,1.39,4.20,6.00,9.00,7.00,1.50,1.07,5.50,1.50,1.03,7.00,1,1,1,1.19,1,1
86,1.39,4.20,6.00,10.0,7.00,1.50,1.05,6.00,1.50,1.02,8.00,1,1,1,1.16,1,1
87,1.39,4.20,6.00,11.0,8.00,1.50,1.04,6.50,1.50,1.02,8.50,1,1,1,1.13,1,1
88,1.39,4.20,6.00,12.0,9.00,1.50,1.03,7.50,1.50,1.01,9.50,1,1,1,1.10,1,1
89,1.39,4.20,6.00,14.0,10.5,1,1,1,1,1,1,1,1,1,1.08,1,1
90,1.39,4.20,6.00,14.0,10.5,1,1,1,1,1,1,1,1,1,1.08,1,2
