min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,1.95,3.40,3.45,2.20,4.70,0.50,1.51,2.35,0.50,2.20,1.56,1.50,1.50,2.40,2.30,0,0
39,1.97,3.40,3.40,2.25,4.75,0.50,1.50,2.40,0.50,2.20,1.57,1.50,1.49,2.40,2.30,0,0
40,1.99,3.45,3.30,2.25,4.80,0.50,1.49,2.40,0.50,2.15,1.59,1.50,1.47,2.50,2.25,0,0
41,2.00,3.50,3.25,2.30,4.80,0.50,1.48,2.45,0.50,2.10,1.61,1.50,1.45,2.55,2.25,0,0
42,2.00,3.50,3.15,2.30,4.80,0.50,1.47,2.50,0.50,2.05,1.63,1.50,1.44,2.60,2.20,0,0
43,2.00,3.50,3.10,2.30,4.85,0.50,1.46,2.50,0.50,2.05,1.64,1.50,1.42,2.65,2.20,0,0
44,2.05,3.55,3.05,2.35,4.90,0.50,1.45,2.55,0.50,2.00,1.66,1.50,1.41,2.70,2.15,0,0
45,2.05,3.60,3.00,2.35,4.95,0.50,1.44,2.60,0.50,1.99,1.68,1.50,1.39,2.80,2.10,0,0
46,2.10,3.60,2.90,2.40,4.95,0.50,1.42,2.65,0.50,1.96,1.71,1.50,1.37,2.85,2.10,0,0
47,2.10,3.65,2.85,2.40,5.00,0.50,1.41,2.70,0.50,1.93,1.73,0.50,2.85,1.37,2.10,0,0
48,2.15,3.70,2.80,2.45,5.00,0.50,1.40,2.70,0.50,1.89,1.76,0.50,2.80,1.39,2.05,0,0
49,2.20,3.75,2.70,2.50,5.00,0.50,1.39,2.80,0.50,1.86,1.79,0.50,2.70,1.40,2.00,0,0
50,2.20,3.80,2.70,2.50,5.00,0.50,1.38,2.80,0.50,1.83,1.81,0.50,2.70,1.42,2.00,0,0
51,2.25,3.85,2.60,2.50,5.00,0.50,1.37,2.90,0.50,1.80,1.84,0.50,2.60,1.43,1.98,0,0
52,2.25,3.90,2.55,2.60,5.00,0.50,1.36,2.90,0.50,1.77,1.88,0.50,2.55,1.45,1.95,0,0
53,2.30,3.90,2.50,2.60,5.00,0.50,1.35,3.00,0.50,1.74,1.91,0.50,2.50,1.47,1.92,0,0
54,2.35,4.00,2.40,2.65,5.00,0.50,1.34,3.05,0.50,1.71,1.95,0.50,2.40,1.48,1.90,0,0
55,2.40,4.05,2.35,2.70,5.00,0.50,1.32,3.10,0.50,1.69,1.99,0.50,2.35,1.50,1.87,0,0
56,2.40,4.10,2.30,2.70,5.00,0.50,1.31,3.15,0.50,1.66,2.00,0.50,2.30,1.52,1.84,0,0
57,2.45,4.15,2.25,2.75,5.00,0.50,1.30,3.20,0.50,1.64,2.05,0.50,2.25,1.54,1.81,0,0
58,2.50,4.20,2.20,2.80,5.50,0.50,1.29,3.30,0.50,1.62,2.10,0.50,2.20,1.57,1.79,0,0
59,2.55,4.30,2.15,2.80,5.50,0.50,1.28,3.35,0.50,1.59,2.15,0.50,2.15,1.59,1.76,0,0
60,2.60,4.35,2.10,2.90,5.50,0.50,1.26,3.40,0.50,1.57,2.20,0.50,2.10,1.62,1.73,0,0
61,2.65,4.45,2.00,2.90,5.50,0.50,1.25,3.50,0.50,1.55,2.25,0.50,2.00,1.65,1.71,0,0
62,2.70,4.50,2.00,2.95,5.50,0.50,1.24,3.55,0.50,1.53,2.30,0.50,2.00,1.68,1.68,0,0
63,2.75,4.60,1.95,3.00,6.00,0.50,1.23,3.65,0.50,1.51,2.35,0.50,1.95,1.71,1.66,0,0
64,2.80,4.70,1.90,3.10,6.00,0.50,1.21,3.75,0.50,1.49,2.40,0.50,1.90,1.75,1.63,0,0
65,2.85,4.85,1.85,3.15,6.00,0.50,1.20,3.85,0.50,1.47,2.50,0.50,1.85,1.80,1.61,0,0
66,2.90,4.95,1.80,3.20,6.00,0.50,1.19,3.95,0.50,1.45,2.55,0.50,1.80,1.84,1.59,0,0
67,3.00,5.00,1.76,3.25,6.00,0.50,1.18,4.10,0.50,1.43,2.60,0.50,1.76,1.89,1.56,0,0
68,3.05,5.00,1.72,3.35,6.50,0.50,1.16,4.20,0.50,1.41,2.70,0.50,1.72,1.94,1.54,0,0
69,3.10,5.00,1.68,3.40,6.50,0.50,1.15,4.35,0.50,1.39,2.75,0.50,1.68,2.00,1.52,0,0
70,3.20,5.00,1.64,3.50,7.00,0.50,1.14,4.50,0.50,1.37,2.85,0.50,1.64,2.05,1.50,0,0
71,3.30,5.50,1.60,3.60,7.00,0.50,1.13,4.65,0.50,1.35,2.95,0.50,1.60,2.10,1.47,0,0
72,3.40,5.50,1.57,3.70,7.00,0.50,1.12,4.80,0.50,1.33,3.05,0.50,1.57,2.20,1.45,0,0
73,3.05,5.00,1.69,3.30,7.00,0.50,1.14,4.45,0.50,1.41,2.70,0.50,1.69,1.99,1.53,0,0
74,3.15,5.50,1.64,3.40,7.00,0.50,1.13,4.65,0.50,1.39,2.80,0.50,1.64,2.05,1.50,0,0
75,3.25,5.50,1.60,3.50,7.00,0.50,1.12,4.80,0.50,1.36,2.90,0.50,1.60,2.10,1.47,0,0
76,3.35,6.00,1.56,3.65,7.50,0.50,1.11,5.00,0.50,1.34,3.05,0.50,1.56,2.20,1.45,0,0
77,3.50,6.00,1.52,3.80,8.00,0.50,1.09,5.00,0.50,1.31,3.15,0.50,1.52,2.30,1.42,0,0
78,3.65,6.50,1.48,3.95,8.00,0.50,1.08,5.50,0.50,1.28,3.30,0.50,1.48,2.45,1.39,0,0
79,3.80,7.00,1.45,4.10,8.50,0.50,1.07,6.00,0.50,1.26,3.45,0.50,1.45,2.55,1.36,0,0
80,4.00,7.00,1.41,4.30,9.00,0.50,1.07,6.00,0.50,1.23,3.60,0.50,1.41,2.70,1.34,0,0
81,4.20,7.50,1.38,4.55,9.50,0.50,1.06,6.50,0.50,1.21,3.80,0.50,1.38,2.85,1.31,0,0
82,4.45,8.00,1.34,4.80,10.0,0.50,1.05,7.00,0.50,1.18,4.05,0.50,1.34,3.00,1.28,0,0
83,4.75,9.00,1.30,5.00,10.5,0.50,1.05,7.50,0.50,1.15,4.30,0.50,1.30,3.20,1.24,0,0
84,5.00,9.50,1.27,5.00,11.0,0.50,1.04,8.00,0.50,1.13,4.65,0.50,1.27,3.40,1.21,0,0
85,5.00,10.0,1.23,6.00,12.0,0.50,1.04,9.00,0.50,1.11,5.00,0.50,1.23,3.65,1.18,0,0
86,6.00,11.0,1.18,6.50,13.0,0.50,1.04,9.50,0.50,1.09,5.00,0.50,1.18,4.00,1.14,0,0
87,6.50,12.0,1.15,7.00,14.0,1,1,1,0.50,1.07,6.00,0.50,1.15,4.40,1.11,0,0
88,7.50,12.0,1.11,8.00,15.0,1,1,1,0.50,1.05,7.00,0.50,1.11,5.00,1.08,0,0
89,8.50,12.0,1.08,9.00,17.0,1,1,1,1,1,1,1,1,1,1.06,0,0
90,10.0,12.0,1.06,9.00,17.0,1,1,1,1,1,1,1,1,1,1.06,0,0
91,10.0,12.0,1.06,9.00,17.0,1,1,1,1,1,1,1,1,1,1.06,0,0
92,10.0,12.0,1.06,9.00,17.0,1,1,1,1,1,1,1,1,1,1.06,0,0
