min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
79,1.72,2.25,10.0,1.07,40.0,0.50,1.14,4.10,1.50,1.23,3.35,1.50,1.54,2.15,5.00,0,1
80,1.72,2.25,10.0,4.35,5.50,1.50,1.12,4.35,1.50,1.21,3.50,1,1,1,1.39,1,1
81,1.72,2.25,10.0,4.60,6.00,1.50,1.10,4.60,1.50,1.18,3.70,1,1,1,1.36,1,1
82,1.72,2.25,10.0,4.85,6.00,1.50,1.08,4.90,1.50,1.15,3.95,1,1,1,1.32,1,1
83,1.72,2.25,10.0,5.00,6.50,1.50,1.07,5.00,1.50,1.13,4.20,1,1,1,1.29,1,1
84,1.72,2.25,10.0,5.00,7.00,1.50,1.05,5.50,1.50,1.11,4.50,1,1,1,1.25,1,1
85,1.72,2.25,10.0,5.50,8.00,1.50,1.04,6.00,1.50,1.08,4.90,1,1,1,1.22,1,1
86,1.72,2.25,10.0,6.00,8.50,1.50,1.03,6.50,1.50,1.06,5.00,1,1,1,1.18,1,1
87,1.72,2.25,10.0,7.00,9.00,1.50,1.03,7.50,1.50,1.05,6.00,1,1,1,1.14,1,1
88,1.72,2.25,10.0,8.00,10.0,1.50,1.03,8.00,1.50,1.04,6.50,1,1,1,1.10,1,1
89,1.72,2.25,10.0,9.00,11.5,1,1,1,1,1,1,1,1,1,1.07,1,1
90,1.72,2.25,10.0,9.00,11.5,1,1,1,1,1,1,1,1,1,1.07,2,1
91,1.72,2.25,10.0,9.00,11.5,1,1,1,1,1,1,1,1,1,1.07,2,2
92,1.72,2.25,10.0,9.00,11.5,1,1,1,1,1,1,1,1,1,1.07,2,2
93,1.72,2.25,10.0,9.00,11.5,1,1,1,1,1,1,1,1,1,1.07,2,2
