min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,2.00,2.50,4.45,1.21,16.0,0.50,1.41,2.55,1.50,1.43,2.45,1.50,2.20,1.51,4.20,0,1
60,2.00,2.50,4.45,1.20,17.0,0.50,1.39,2.60,1.50,1.42,2.50,1.50,2.15,1.53,4.20,0,1
61,2.00,2.50,4.45,1.20,17.0,0.50,1.38,2.65,1.50,1.40,2.55,1.50,2.10,1.55,4.25,0,1
62,2.00,2.50,4.45,1.19,18.0,0.50,1.36,2.70,1.50,1.39,2.60,1.50,2.05,1.58,4.30,0,1
63,2.00,2.50,4.45,1.18,18.0,0.50,1.35,2.75,1.50,1.37,2.70,1.50,2.00,1.61,4.30,0,1
64,2.00,2.50,4.45,1.18,19.0,0.50,1.33,2.85,1.50,1.36,2.75,1.50,1.97,1.64,4.40,0,1
65,2.00,2.50,4.45,1.17,20.0,0.50,1.31,2.90,1.50,1.34,2.80,1.50,1.90,1.68,4.45,0,1
66,2.00,2.50,4.45,1.16,21.0,0.50,1.30,3.00,1.50,1.32,2.90,1.50,1.85,1.72,4.50,0,1
67,2.00,2.50,4.45,1.15,21.0,0.50,1.28,3.10,1.50,1.30,3.00,1.50,1.80,1.76,4.55,0,1
68,2.00,2.50,4.45,1.15,23.0,0.50,1.27,3.15,1.50,1.29,3.05,1.50,1.76,1.81,4.60,0,1
69,2.00,2.50,4.45,1.14,24.0,0.50,1.25,3.25,1.50,1.27,3.15,1.50,1.71,1.86,4.70,0,1
70,2.00,2.50,4.45,1.13,25.0,0.50,1.23,3.35,1.50,1.25,3.25,1.50,1.67,1.92,4.75,0,1
71,2.00,2.50,4.45,1.12,26.0,0.50,1.22,3.45,1.50,1.24,3.35,1.50,1.63,1.98,4.85,0,1
72,2.00,2.50,4.45,1.11,27.0,0.50,1.20,3.55,1.50,1.22,3.45,1.50,1.59,2.00,4.95,0,1
73,2.00,2.50,4.45,1.11,30.0,0.50,1.18,3.70,1.50,1.20,3.55,1.50,1.55,2.10,5.00,0,1
74,2.00,2.50,4.45,1.10,31.0,0.50,1.17,3.85,1.50,1.18,3.70,1.50,1.52,2.20,5.00,0,1
75,2.00,2.50,4.45,1.02,60.0,0.50,1.39,2.60,2.50,1.05,6.00,1,1,1,13.0,0,2
76,2.00,2.50,4.45,1.02,60.0,0.50,1.36,2.70,2.50,1.04,6.00,1,1,1,13.0,0,2
77,2.00,2.50,4.45,1.02,60.0,0.50,1.34,2.80,2.50,1.04,6.50,1,1,1,14.0,0,2
78,2.00,2.50,4.45,1.02,60.0,0.50,1.31,2.95,2.50,1.03,7.00,1,1,1,15.0,0,2
79,2.00,2.50,4.45,-,-,0.50,1.28,3.10,2.50,1.03,7.00,1,1,1,-,0,2
80,2.00,2.50,4.45,-,-,0.50,1.25,3.25,2.50,1.03,7.50,1,1,1,-,0,2
81,2.00,2.50,4.45,-,-,0.50,1.22,3.40,2.50,1.03,8.00,1,1,1,-,0,2
82,2.00,2.50,4.45,-,-,0.50,1.19,3.60,2.50,1.02,8.50,1,1,1,-,0,2
83,2.00,2.50,4.45,-,-,0.50,1.17,3.85,2.50,1.02,9.00,1,1,1,-,0,2
84,2.00,2.50,4.45,1.12,29.0,1.50,1.14,4.10,2.50,1.02,10.0,3.50,1.26,3.20,4.70,1,2
85,2.00,2.50,4.45,1.10,36.0,1.50,1.11,4.45,1,1,1,3.50,1.22,3.45,5.00,1,2
86,2.00,2.50,4.45,1.08,42.0,1.50,1.09,4.85,1,1,1,3.50,1.18,3.70,5.00,1,2
87,2.00,2.50,4.45,1.06,51.0,1.50,1.06,5.00,1,1,1,3.50,1.14,4.05,5.50,1,2
88,2.00,2.50,4.45,1.04,60.0,1.50,1.05,6.00,1,1,1,3.50,1.10,4.55,6.00,1,2
89,2.00,2.50,4.45,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,1,2
90,2.00,2.50,4.45,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,1,2
91,2.00,2.50,4.45,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,1,2
92,2.00,2.50,4.45,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,1,2
93,2.00,2.50,4.45,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,1,2
94,2.00,2.50,4.45,1.03,60.0,1,1,1,1,1,1,1,1,1,7.00,1,2
