min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
42,1.44,2.98,12,2.73,2.99,1.50,2.21,1.55,1.50,2.34,1.50,3.50,1.98,1.67,2.81,1,1
43,1.44,2.98,12,2.74,3.00,1.50,2.17,1.57,1.50,2.30,1.51,3.50,1.94,1.70,2.78,1,1
44,1.44,2.98,12,2.75,3.00,1.50,2.13,1.59,1.50,2.26,1.53,3.50,1.90,1.74,2.75,1,1
45,1.44,2.98,12,2.77,3.00,1.50,2.10,1.60,1.50,2.22,1.54,3.50,1.86,1.77,2.73,1,1
46,1.44,2.98,12,2.79,3.05,1.50,2.07,1.62,1.50,2.18,1.56,3.50,1.83,1.80,2.70,1,1
47,1.44,2.98,12,2.81,3.05,1.50,2.03,1.64,1.50,2.14,1.58,3.50,1.79,1.84,2.66,1,1
48,1.44,2.98,12,1.38,10,1.50,1.99,1.67,2.50,2.10,1.60,4.50,1.75,1.89,4.25,1,2
49,1.44,2.98,12,1.38,10,1.50,1.96,1.69,2.50,2.07,1.62,4.50,1.71,1.93,4.25,1,2
50,1.44,2.98,12,1.37,10,1.50,1.92,1.72,2.50,2.03,1.65,4.50,1.68,1.98,4.25,1,2
51,1.44,2.98,12,1.37,10.5,1.50,1.90,1.74,2.50,1.99,1.67,4.50,1.65,2.03,4.25,1,2
52,1.44,2.98,12,1.36,11,1.50,1.86,1.77,2.50,1.96,1.69,4.50,1.61,2.08,4.25,1,2
53,1.44,2.98,12,1.36,11,1.50,1.83,1.80,2.50,1.92,1.72,4.50,1.58,2.15,4.25,1,2
54,1.44,2.98,12,1.35,11.5,1.50,1.80,1.83,2.50,1.89,1.75,4.50,1.55,2.21,4.25,1,2
55,1.44,2.98,12,1.35,12,1.50,1.77,1.86,2.50,1.85,1.78,4.50,1.52,2.28,4.25,1,2
56,1.44,2.98,12,1.34,12,1.50,1.74,1.90,2.50,1.82,1.81,4.50,1.49,2.35,4.25,1,2
57,1.44,2.98,12,1.34,12,1.50,1.71,1.93,2.50,1.79,1.84,4.50,1.47,2.42,4.25,1,2
58,1.44,2.98,12,1.33,13,1.50,1.69,1.97,2.50,1.75,1.88,4.50,1.44,2.50,4.25,1,2
59,1.44,2.98,12,1.32,13,1.50,1.66,2.01,2.50,1.72,1.92,4.50,1.41,2.58,4.30,1,2
60,1.44,2.98,12,1.37,14.9,1.50,1.63,2.05,2.50,1.70,1.95,4.50,1.39,2.67,4.48,1,2
61,1.44,2.98,12,1.31,14,1.50,1.61,2.10,2.50,1.67,1.99,4.50,1.36,2.76,4.30,1,2
62,1.44,2.98,12,1.31,15,1.50,1.58,2.14,2.50,1.64,2.04,4.50,1.34,2.86,4.35,1,2
63,1.44,2.98,12,1.30,16,1.50,1.56,2.19,2.50,1.61,2.09,4.50,1.32,2.97,4.35,1,2
64,1.44,2.98,12,1.29,16,1.50,1.53,2.24,2.50,1.58,2.14,4.50,1.29,3.05,4.40,1,2
65,1.44,2.98,12,1.29,17,1.50,1.51,2.31,2.50,1.56,2.19,4.50,1.27,3.20,4.40,1,2
66,1.44,2.98,12,1.28,18,1.50,1.48,2.37,2.50,1.53,2.25,3.50,2.49,1.44,4.45,1,2
67,1.44,2.98,12,1.27,19,1.50,1.46,2.43,2.50,1.51,2.31,3.50,2.40,1.47,4.50,1,2
68,1.44,2.98,12,1.26,20,1.50,1.44,2.50,2.50,1.48,2.38,3.50,2.32,1.50,4.50,1,2
69,1.44,2.98,12,1.26,21,1.50,1.42,2.57,2.50,1.46,2.45,3.50,2.25,1.53,4.60,1,2
70,1.44,2.98,12,1.25,23,1.50,1.40,2.64,2.50,1.43,2.52,3.50,2.17,1.57,4.60,1,2
71,1.44,2.98,12,1.24,24,1.50,1.38,2.72,2.50,1.41,2.60,3.50,2.10,1.60,4.65,1,2
72,1.44,2.98,12,1.23,25,1.50,1.35,2.81,2.50,1.39,2.68,3.50,2.03,1.65,4.75,1,2
73,1.44,2.98,12,-,200,1.50,1.33,2.91,3.50,1.37,2.76,4.50,1.96,1.69,21,1,3
74,1.44,2.98,12,-,200,1.50,1.34,2.87,3.50,1.31,3.00,4.50,1.89,1.75,20,1,3
75,1.44,2.98,12,-,200,1.50,1.32,2.97,3.50,1.29,3.10,4.50,1.83,1.80,21,1,3
76,1.44,2.98,12,-,200,1.50,1.29,3.10,3.50,1.26,3.25,4.50,1.76,1.88,22,1,3
77,1.44,2.98,12,-,200,1.50,1.27,3.20,1,1,1,6.50,1.04,6.00,72,1,4
78,1.44,2.98,12,-,200,1.50,1.24,3.35,1,1,1,6.50,1.03,7.00,77,1,4
79,1.44,2.98,12,-,200,1.50,1.22,3.50,1,1,1,6.50,1.03,7.50,76,1,4
80,1.44,2.98,12,-,200,1.50,1.19,3.70,1,1,1,6.50,1.02,8.50,84.83,1,4
81,1.44,2.98,12,-,200,1.50,1.17,3.90,1,1,1,6.50,1.01,9.00,81,1,4
82,1.44,2.98,12,-,200,1.50,1.15,4.15,1,1,1,5.50,1.44,2.48,81,1,4
83,1.44,2.98,12,-,200,1.50,1.13,4.45,1,1,1,5.50,1.40,2.63,87,1,4
84,1.44,2.98,12,-,200,1.50,1.10,4.80,1,1,1,5.50,1.35,2.80,87,1,4
85,1.44,2.98,12,-,200,1.50,1.08,5.00,1,1,1,5.50,1.31,3.00,87,1,4
86,1.44,2.98,12,-,200,1.50,1.07,5.50,1,1,1,5.50,1.26,3.25,93,1,4
87,1.44,2.98,12,-,200,1.50,1.05,6.00,1,1,1,5.50,1.21,3.55,93,1,4
88,1.44,2.98,12,-,200,1.50,1.04,7.00,1,1,1,5.50,1.17,3.90,93,1,4
89,1.44,2.98,12,-,200,1.50,1.02,8.00,1,1,1,5.50,1.13,4.40,93,1,4
90,1.44,2.98,12,-,200,1,1,1,1,1,1,1,1,1,93,1,4
