min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
17,1.65,3.15,4.95,1.84,4.55,0.50,1.63,1.98,1.50,1.34,2.80,1.50,1.87,1.70,2.80,0,0
18,1.65,3.15,4.85,1.85,4.60,0.50,1.62,2.00,0.50,2.80,1.34,1.50,1.85,1.72,2.80,0,0
19,1.66,3.15,4.75,1.86,4.60,0.50,1.61,2.00,0.50,2.80,1.34,1.50,1.82,1.75,2.75,0,0
20,1.67,3.20,4.65,1.87,4.60,0.50,1.60,2.00,0.50,2.75,1.35,1.50,1.79,1.77,2.75,0,0
21,1.68,3.20,4.55,1.88,4.60,0.50,1.58,2.05,0.50,2.70,1.36,1.50,1.77,1.80,2.70,0,0
22,1.74,2.90,4.80,2.00,4.10,0.50,1.70,1.88,0.50,2.70,1.37,1.50,1.84,1.73,2.70,0,0
23,1.75,2.95,4.65,2.00,4.10,0.50,1.68,1.90,0.50,2.60,1.38,1.50,1.80,1.76,2.70,0,0
24,1.76,3.05,4.30,2.00,4.25,0.50,1.61,2.00,0.50,2.50,1.41,1.50,1.70,1.87,2.60,0,0
25,1.77,3.10,4.20,2.00,4.25,0.50,1.59,2.00,0.50,2.50,1.42,1.50,1.67,1.91,2.60,0,0
26,1.74,3.00,4.50,1.98,4.20,0.50,1.64,1.96,0.50,2.60,1.39,1.50,1.76,1.80,2.65,0,0
27,1.75,3.05,4.40,2.00,4.25,0.50,1.63,1.99,0.50,2.60,1.40,1.50,1.73,1.83,2.65,0,0
28,1.76,3.05,4.30,2.00,4.20,0.50,1.61,2.00,0.50,2.55,1.41,1.50,1.71,1.86,2.60,0,0
29,1.77,3.05,4.20,2.00,4.25,0.50,1.60,2.00,0.50,2.50,1.42,1.50,1.68,1.90,2.60,0,0
30,1.78,3.10,4.10,2.00,4.25,0.50,1.58,2.05,0.50,2.45,1.43,1.50,1.65,1.94,2.55,0,0
31,1.80,3.10,4.00,2.00,4.25,0.50,1.57,2.05,0.50,2.40,1.44,1.50,1.63,1.98,2.55,0,0
32,1.81,3.10,3.90,2.05,4.25,0.50,1.56,2.10,0.50,2.40,1.45,1.50,1.61,2.00,2.50,0,0
33,1.82,3.15,3.85,2.05,4.25,0.50,1.55,2.10,0.50,2.35,1.47,1.50,1.59,2.05,2.50,0,0
34,1.84,3.15,3.75,2.10,4.30,0.50,1.53,2.15,0.50,2.30,1.48,1.50,1.56,2.10,2.45,0,0
35,1.85,3.20,3.70,2.10,4.35,0.50,1.52,2.20,0.50,2.25,1.49,1.50,1.55,2.10,2.45,0,0
36,1.70,3.50,3.85,1.89,5.00,0.50,1.47,2.30,0.50,2.50,1.42,1.50,1.59,2.00,2.55,0,0
37,1.72,3.50,3.80,1.90,5.00,0.50,1.46,2.35,0.50,2.45,1.43,1.50,1.57,2.05,2.50,0,0
38,1.73,3.55,3.70,1.92,5.00,0.50,1.45,2.40,0.50,2.40,1.44,1.50,1.55,2.10,2.50,0,0
39,1.75,3.55,3.60,1.93,5.00,0.50,1.44,2.45,0.50,2.40,1.45,1.50,1.53,2.15,2.45,0,0
40,1.76,3.60,3.50,1.96,5.00,0.50,1.43,2.45,0.50,2.30,1.47,1.50,1.51,2.20,2.45,0,0
41,1.78,3.60,3.45,1.98,5.00,0.50,1.42,2.50,0.50,2.30,1.48,1.50,1.49,2.30,2.40,0,0
42,1.79,3.65,3.40,1.99,5.00,0.50,1.41,2.55,0.50,2.25,1.50,1.50,1.47,2.30,2.40,0,0
43,1.81,3.70,3.30,2.00,5.00,0.50,1.40,2.60,0.50,2.20,1.51,1.50,1.45,2.40,2.35,0,0
44,1.83,3.70,3.25,2.00,5.00,0.50,1.39,2.60,0.50,2.15,1.53,1.50,1.44,2.45,2.30,0,0
45,1.95,3.65,3.00,2.15,5.00,0.50,1.38,2.65,0.50,2.00,1.61,1.50,1.38,2.65,2.20,0,0
46,1.97,3.70,2.95,2.20,5.00,0.50,1.37,2.70,0.50,1.98,1.63,1.50,1.36,2.70,2.15,0,0
47,1.94,4.20,2.70,2.10,5.50,0.50,1.28,3.10,0.50,1.94,1.66,0.50,2.70,1.36,2.10,0,0
48,1.97,4.30,2.65,2.15,6.00,0.50,1.27,3.15,0.50,1.90,1.68,0.50,2.65,1.38,2.05,0,0
49,2.00,4.30,2.60,2.15,6.00,0.50,1.26,3.20,0.50,1.87,1.70,0.50,2.60,1.39,2.00,0,0
50,2.00,4.40,2.55,2.20,6.00,0.50,1.25,3.25,0.50,1.84,1.73,0.50,2.55,1.41,2.00,0,0
51,2.00,4.45,2.50,2.20,6.00,0.50,1.24,3.30,0.50,1.81,1.76,0.50,2.50,1.42,1.98,0,0
52,2.05,4.50,2.40,2.25,6.00,0.50,1.23,3.35,0.50,1.77,1.79,0.50,2.40,1.44,1.95,0,0
53,2.10,4.55,2.35,2.30,6.00,0.50,1.22,3.40,0.50,1.75,1.82,0.50,2.35,1.46,1.92,0,0
54,2.10,4.60,2.30,2.30,6.00,0.50,1.21,3.50,0.50,1.72,1.85,0.50,2.30,1.47,1.90,0,0
55,2.15,4.70,2.25,2.35,6.00,0.50,1.20,3.55,0.50,1.69,1.89,0.50,2.25,1.49,1.87,0,0
56,2.20,4.75,2.20,2.40,6.00,0.50,1.19,3.60,0.50,1.66,1.93,0.50,2.20,1.51,1.84,0,0
57,2.25,4.85,2.15,2.45,6.00,0.50,1.18,3.70,0.50,1.64,1.97,0.50,2.15,1.54,1.81,0,0
58,2.30,4.90,2.10,2.50,6.00,0.50,1.17,3.75,0.50,1.61,2.00,0.50,2.10,1.56,1.78,0,0
59,2.30,5.00,2.05,2.50,6.50,0.50,1.16,3.85,0.50,1.59,2.00,0.50,2.05,1.58,1.75,0,0
60,2.35,5.00,2.00,2.55,6.50,0.50,1.15,3.95,0.50,1.56,2.10,0.50,2.00,1.61,1.72,0,0
61,2.40,5.00,1.96,2.60,6.50,0.50,1.14,4.05,0.50,1.54,2.10,0.50,1.96,1.64,1.70,0,0
62,2.45,5.00,1.91,2.65,6.50,0.50,1.13,4.15,0.50,1.52,2.20,0.50,1.91,1.67,1.67,0,0
63,2.45,5.00,1.95,2.65,6.00,0.50,1.15,3.95,0.50,1.53,2.15,0.50,1.95,1.65,1.69,0,0
64,2.50,5.00,1.90,2.70,6.50,0.50,1.14,4.05,0.50,1.51,2.20,0.50,1.90,1.68,1.66,0,0
65,2.55,5.00,1.85,2.75,6.50,0.50,1.13,4.20,0.50,1.48,2.30,0.50,1.85,1.72,1.63,0,0
66,2.60,5.00,1.80,2.80,6.50,0.50,1.12,4.30,0.50,1.46,2.35,0.50,1.80,1.76,1.61,0,0
67,2.70,5.00,1.76,2.90,7.00,0.50,1.11,4.40,0.50,1.44,2.40,0.50,1.76,1.81,1.58,0,0
68,2.75,5.50,1.71,2.95,7.00,0.50,1.10,4.55,0.50,1.42,2.50,0.50,1.71,1.86,1.56,0,0
69,2.80,5.50,1.67,1.04,53.0,0.50,1.09,4.70,1.50,1.40,2.55,1.50,1.69,1.89,7.00,0,1
70,2.80,5.50,1.67,1.04,34.0,0.50,1.12,4.35,1.50,1.36,2.70,1.50,1.67,1.92,7.00,0,1
71,2.80,5.50,1.67,1.04,35.0,0.50,1.11,4.50,1.50,1.34,2.80,1.50,1.63,1.99,7.00,0,1
72,2.80,5.50,1.67,1.04,37.0,0.50,1.10,4.65,1.50,1.32,2.90,1.50,1.59,2.00,7.00,0,1
73,2.80,5.50,1.67,1.04,39.0,0.50,1.09,4.80,1.50,1.30,3.00,1.50,1.55,2.10,7.00,0,1
74,2.80,5.50,1.67,1.03,40.0,0.50,1.08,5.00,1.50,1.28,3.10,1.50,1.52,2.20,7.50,0,1
75,2.80,5.50,1.67,1.03,41.0,0.50,1.07,5.00,1.50,1.26,3.20,1.50,1.48,2.30,7.50,0,1
76,2.80,5.50,1.67,1.03,46.0,0.50,1.06,5.00,1.50,1.23,3.35,1.50,1.45,2.40,8.00,0,1
77,2.80,5.50,1.67,1.03,41.0,0.50,1.07,5.00,1.50,1.23,3.40,1.50,1.46,2.35,7.50,0,1
78,2.80,5.50,1.67,1.03,45.0,0.50,1.06,5.50,1.50,1.21,3.50,1.50,1.42,2.50,8.00,0,1
79,2.80,5.50,1.67,1.03,47.0,0.50,1.05,5.50,1.50,1.18,3.70,1.50,1.39,2.60,8.00,0,1
80,2.80,5.50,1.67,1.03,53.0,0.50,1.04,6.00,1.50,1.16,3.90,1.50,1.36,2.70,8.50,0,1
81,2.80,5.50,1.67,1.03,57.0,0.50,1.04,6.50,1.50,1.14,4.10,1.50,1.32,2.90,9.00,0,1
82,2.80,5.50,1.67,1.02,60.0,0.50,1.03,7.00,1.50,1.11,4.40,1.50,1.29,3.05,9.00,0,1
83,2.80,5.50,1.67,1.02,60.0,0.50,1.03,7.50,1.50,1.09,4.70,1.50,1.26,3.20,9.50,0,1
84,2.80,5.50,1.67,1.02,60.0,0.50,1.03,8.00,1.50,1.08,5.00,1.50,1.22,3.40,10.0,0,1
85,2.80,5.50,1.67,1.02,60.0,0.50,1.02,9.00,1.50,1.06,5.00,1.50,1.18,3.70,10.5,0,1
86,2.80,5.50,1.67,1.02,60.0,0.50,1.02,9.50,1.50,1.05,6.00,1.50,1.15,4.00,11.5,0,1
87,2.80,5.50,1.67,1.02,60.0,1,1,1,1.50,1.04,6.50,1.50,1.11,4.40,12.0,0,1
88,2.80,5.50,1.67,1.02,60.0,1,1,1,1.50,1.03,7.50,1.50,1.08,4.90,13.0,0,1
89,2.80,5.50,1.67,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
90,2.80,5.50,1.67,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
91,2.80,5.50,1.67,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
92,2.80,5.50,1.67,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
93,2.80,5.50,1.67,1.02,60.0,1,1,1,1,1,1,1,1,1,14.0,0,1
