min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,4.15,2.15,2.40,59.0,1.03,1.50,1.19,3.65,0.50,1.04,6.50,1.50,1.37,2.70,7.00,1,0
83,4.15,2.15,2.40,60.0,1.03,1.50,1.16,3.90,0.50,1.03,7.00,1.50,1.33,2.85,7.00,1,0
84,4.15,2.15,2.40,60.0,1.03,1.50,1.13,4.20,0.50,1.03,7.50,1.50,1.29,3.00,7.50,1,0
85,4.15,2.15,2.40,11.5,5.00,1.50,1.10,4.55,1.50,1.03,8.00,1,1,1,1.17,1,1
86,4.15,2.15,2.40,14.0,6.50,1.50,1.05,5.50,1,1,1,1,1,1,1.09,1,1
87,4.15,2.15,2.40,15.0,7.50,1.50,1.04,6.00,1,1,1,1,1,1,1.06,1,1
88,4.15,2.15,2.40,17.0,8.50,1.50,1.03,7.00,1,1,1,1,1,1,1.05,1,1
89,4.15,2.15,2.40,19.0,9.50,1,1,1,1,1,1,1,1,1,1.03,1,1
90,4.15,2.15,2.40,19.0,9.50,1,1,1,1,1,1,1,1,1,1.03,2,1
91,4.15,2.15,2.40,19.0,9.50,1,1,1,1,1,1,1,1,1,1.03,2,1
92,4.15,2.15,2.40,19.0,9.50,1,1,1,1,1,1,1,1,1,1.03,2,1
93,4.15,2.15,2.40,19.0,9.50,1,1,1,1,1,1,1,1,1,1.03,2,1
94,4.15,2.15,2.40,19.0,9.50,1,1,1,1,1,1,1,1,1,1.03,2,1
95,4.15,2.15,2.40,19.0,9.50,1,1,1,1,1,1,1,1,1,1.03,2,1
