min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,2.55,1.97,4.60,3.30,2.35,0.50,2.35,1.46,0.50,1.88,1.70,1.50,1.78,1.78,2.60,0,0
33,2.55,1.99,4.45,3.30,2.35,0.50,2.30,1.48,0.50,1.85,1.72,1.50,1.75,1.81,2.60,0,0
34,2.60,2.00,4.35,3.35,2.40,0.50,2.25,1.49,0.50,1.83,1.74,1.50,1.72,1.85,2.55,0,0
35,2.60,2.00,4.25,3.35,2.40,0.50,2.20,1.50,0.50,1.81,1.76,1.50,1.69,1.89,2.50,0,0
36,2.60,2.00,4.15,3.35,2.40,0.50,2.20,1.52,0.50,1.79,1.78,1.50,1.66,1.92,2.50,0,0
37,2.65,2.00,4.05,3.40,2.45,0.50,2.15,1.53,0.50,1.76,1.80,1.50,1.64,1.97,2.45,0,0
38,2.65,2.05,3.95,3.40,2.45,0.50,2.10,1.55,0.50,1.74,1.83,1.50,1.61,2.00,2.45,0,0
39,2.70,2.05,3.85,3.40,2.45,0.50,2.10,1.56,0.50,1.72,1.85,1.50,1.59,2.00,2.40,0,0
40,2.70,2.10,3.75,3.45,2.50,0.50,2.05,1.58,0.50,1.70,1.88,1.50,1.57,2.10,2.40,0,0
41,2.70,2.10,3.65,3.45,2.50,0.50,2.00,1.60,0.50,1.68,1.91,1.50,1.54,2.10,2.35,0,0
42,2.75,2.10,3.60,3.45,2.50,0.50,2.00,1.61,0.50,1.66,1.93,1.50,1.52,2.20,2.35,0,0
43,2.75,2.10,3.50,3.50,2.50,0.50,1.98,1.63,0.50,1.64,1.96,1.50,1.50,2.20,2.30,0,0
44,2.75,2.10,3.60,3.45,2.50,0.50,2.00,1.62,0.50,1.64,1.96,1.50,1.52,2.20,2.40,0,0
45,2.75,2.10,3.50,3.45,2.50,0.50,1.96,1.64,0.50,1.62,1.99,1.50,1.50,2.25,2.35,0,0
46,2.75,2.10,3.50,1.41,7.50,0.50,1.93,1.66,1.50,1.61,2.00,1,1,1,3.60,0,1
47,2.75,2.10,3.50,1.40,7.50,0.50,1.89,1.69,1.50,1.59,2.05,1,1,1,3.60,0,1
48,2.75,2.10,3.50,1.40,8.00,0.50,1.86,1.71,1.50,1.57,2.10,1,1,1,3.60,0,1
49,2.75,2.10,3.50,1.39,8.00,0.50,1.83,1.74,1.50,1.55,2.10,1,1,1,3.60,0,1
50,2.75,2.10,3.50,1.38,8.00,0.50,1.80,1.77,1.50,1.53,2.15,1,1,1,3.60,0,1
51,2.75,2.10,3.50,1.38,8.50,0.50,1.77,1.80,1.50,1.52,2.20,1,1,1,3.60,0,1
52,2.75,2.10,3.50,1.37,8.50,0.50,1.74,1.83,1.50,1.50,2.20,1,1,1,3.60,0,1
53,2.75,2.10,3.50,1.36,9.00,0.50,1.71,1.86,1.50,1.49,2.25,1,1,1,3.65,0,1
54,2.75,2.10,3.50,1.35,9.00,0.50,1.68,1.90,1.50,1.47,2.30,1.50,2.80,1.34,3.65,0,1
55,2.75,2.10,3.50,1.35,9.50,0.50,1.66,1.93,1.50,1.46,2.35,1.50,2.70,1.36,3.65,0,1
56,2.75,2.10,3.50,1.34,10.0,0.50,1.63,1.97,1.50,1.44,2.40,1.50,2.65,1.37,3.70,0,1
57,2.75,2.10,3.50,1.33,10.0,0.50,1.61,2.00,1.50,1.43,2.45,1.50,2.60,1.39,3.70,0,1
58,1,1,1,1.33,10.0,0.50,1.59,2.05,1.50,1.41,2.50,1.50,2.50,1.41,3.70,0,1
59,2.75,2.10,3.50,1.32,10.5,0.50,1.56,2.10,1.50,1.40,2.60,1.50,2.45,1.43,3.75,0,1
60,2.75,2.10,3.50,1.34,10.0,0.50,1.57,2.05,1.50,1.34,2.80,1.50,2.35,1.46,3.60,0,1
61,2.75,2.10,3.50,1.33,10.5,0.50,1.55,2.10,1.50,1.33,2.85,1.50,2.30,1.48,3.65,0,1
62,2.75,2.10,3.50,1.33,11.0,0.50,1.53,2.15,1.50,1.32,2.90,1.50,2.20,1.50,3.70,0,1
63,2.75,2.10,3.50,1.32,11.5,0.50,1.50,2.20,1.50,1.30,3.00,1.50,2.15,1.53,3.70,0,1
64,2.75,2.10,3.50,1.31,12.0,0.50,1.49,2.30,1.50,1.29,3.05,1.50,2.10,1.56,3.75,0,1
65,2.75,2.10,3.50,1.29,12.0,0.50,1.46,2.35,1.50,1.27,3.15,1.50,2.00,1.59,3.80,0,1
66,2.75,2.10,3.50,1.28,12.0,0.50,1.44,2.40,1.50,1.26,3.20,1.50,1.99,1.62,3.80,0,1
67,2.75,2.10,3.50,1.27,13.0,0.50,1.42,2.50,1.50,1.24,3.30,1.50,1.93,1.66,3.90,0,1
68,2.75,2.10,3.50,1.26,14.0,0.50,1.40,2.55,1.50,1.23,3.40,1.50,1.88,1.70,3.90,0,1
69,2.75,2.10,3.50,1.02,58.0,0.50,1.38,2.60,2.50,1.21,3.50,1,1,1,16.0,0,2
70,2.75,2.10,3.50,1.02,63.0,0.50,1.37,2.70,2.50,1.19,3.60,1,1,1,16.0,0,2
71,2.75,2.10,3.50,1.02,62.0,0.50,1.34,2.80,2.50,1.18,3.70,1,1,1,17.0,0,2
72,2.75,2.10,3.50,1.02,69.0,0.50,1.32,2.90,2.50,1.16,3.85,1,1,1,18.0,0,2
73,2.75,2.10,3.50,-,-,0.50,1.30,3.00,2.50,1.15,4.00,1,1,1,-,0,2
74,2.75,2.10,3.50,-,-,0.50,1.28,3.10,2.50,1.13,4.15,1,1,1,-,0,2
75,2.75,2.10,3.50,-,-,0.50,1.26,3.20,2.50,1.12,4.30,1,1,1,-,0,2
76,2.75,2.10,3.50,-,-,0.50,1.29,3.00,2.50,1.16,3.90,1,1,1,-,0,2
77,2.75,2.10,3.50,-,-,0.50,1.27,3.15,2.50,1.14,4.05,1,1,1,-,0,2
78,2.75,2.10,3.50,-,-,0.50,1.25,3.30,2.50,1.13,4.25,1,1,1,-,0,2
79,2.75,2.10,3.50,-,-,0.50,1.22,3.40,2.50,1.11,4.45,1,1,1,-,0,2
80,2.75,2.10,3.50,-,-,0.50,1.19,3.60,2.50,1.09,4.70,1,1,1,-,0,2
81,2.75,2.10,3.50,-,-,0.50,1.17,3.80,2.50,1.08,5.00,1,1,1,-,0,2
82,2.75,2.10,3.50,-,-,0.50,1.14,4.05,2.50,1.07,5.00,1,1,1,-,0,2
83,2.75,2.10,3.50,-,-,0.50,1.12,4.30,2.50,1.05,5.50,1,1,1,-,0,2
84,2.75,2.10,3.50,-,-,0.50,1.10,4.65,2.50,1.04,6.00,1,1,1,-,0,2
85,2.75,2.10,3.50,-,-,0.50,1.08,5.00,3.50,1.04,6.50,3.50,1.26,3.20,-,0,3
86,2.75,2.10,3.50,-,-,0.50,1.06,5.00,3.50,1.03,7.00,3.50,1.21,3.45,-,0,3
87,2.75,2.10,3.50,-,-,0.50,1.04,6.00,3.50,1.03,8.00,3.50,1.17,3.80,-,0,3
88,2.75,2.10,3.50,-,-,0.50,1.03,7.00,3.50,1.02,9.00,3.50,1.13,4.20,-,0,3
89,2.75,2.10,3.50,-,-,1,1,1,1,1,1,1,1,1,-,0,3
90,2.75,2.10,3.50,-,-,1,1,1,1,1,1,1,1,1,-,0,4
91,2.75,2.10,3.50,-,-,1,1,1,1,1,1,1,1,1,-,0,4
92,2.75,2.10,3.50,-,-,1,1,1,1,1,1,1,1,1,-,0,4
93,2.75,2.10,3.50,-,-,1,1,1,1,1,1,1,1,1,-,0,4
94,2.75,2.10,3.50,-,-,1,1,1,1,1,1,1,1,1,-,0,4
