min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
41,1.67,2.15,14.0,1.27,8.00,0.50,2.35,1.46,2.50,1.39,2.60,3.50,1.45,2.40,4.90,0,1
42,1.67,2.15,14.0,1.27,8.00,0.50,2.30,1.47,2.50,1.38,2.65,3.50,1.43,2.45,4.90,0,1
43,1.67,2.15,14.0,1.27,8.00,0.50,2.30,1.49,2.50,1.36,2.70,1,1,1,4.90,0,1
44,1.67,2.15,14.0,1.26,8.50,0.50,2.25,1.50,2.50,1.35,2.75,1,1,1,4.85,0,1
45,1.67,2.15,14.0,1.15,11.0,0.50,2.05,1.57,2.50,1.51,2.20,3.50,1.47,2.30,6.00,0,1
46,1.67,2.15,14.0,1.15,11.0,0.50,2.00,1.59,2.50,1.49,2.25,3.50,1.45,2.40,5.50,0,1
47,1.67,2.15,14.0,1.16,11.0,0.50,2.00,1.61,2.50,1.47,2.35,1,1,1,5.50,0,1
48,1.67,2.15,14.0,1.16,11.0,0.50,1.97,1.63,2.50,1.45,2.40,1,1,1,5.50,0,1
49,1.67,2.15,14.0,1.02,28.0,0.50,1.93,1.66,3.50,1.43,2.45,3.50,2.30,1.48,16.0,0,2
50,1.67,2.15,14.0,1.02,29.0,0.50,1.90,1.68,3.50,1.41,2.55,3.50,2.20,1.50,16.0,0,2
51,1.67,2.15,14.0,1.02,29.0,0.50,1.87,1.71,3.50,1.39,2.60,3.50,2.15,1.53,17.0,0,2
52,1.67,2.15,14.0,1.02,31.0,0.50,1.83,1.73,3.50,1.47,2.30,3.50,2.30,1.47,18.0,0,2
53,1.67,2.15,14.0,-,-,0.50,1.80,1.76,3.50,3.30,1.24,4.50,2.25,1.50,-,0,3
54,1.67,2.15,14.0,-,-,0.50,1.77,1.80,3.50,3.20,1.26,4.50,2.15,1.53,-,0,3
55,1.67,2.15,14.0,-,-,0.50,1.74,1.83,1,1,1,4.50,5.50,1.05,-,0,4
56,1.67,2.15,14.0,-,-,0.50,1.71,1.87,1,1,1,4.50,5.50,1.06,-,0,4
57,1.67,2.15,14.0,-,-,0.50,1.72,1.85,1,1,1,4.50,5.50,1.06,-,0,4
58,1.67,2.15,14.0,-,-,0.50,1.69,1.89,1,1,1,4.50,5.00,1.06,-,0,4
59,1.67,2.15,14.0,-,-,0.50,1.66,1.93,1,1,1,4.50,5.00,1.07,-,0,4
60,1.67,2.15,14.0,-,-,0.50,1.63,1.98,1,1,1,4.50,4.90,1.08,-,0,4
61,1.67,2.15,14.0,-,-,0.50,1.63,1.97,1,1,1,4.50,4.85,1.09,-,0,4
62,1.67,2.15,14.0,-,-,0.50,1.63,1.97,1,1,1,4.50,4.80,1.09,-,0,4
63,1.67,2.15,14.0,-,-,0.50,1.61,2.00,1,1,1,4.50,4.50,1.10,-,0,4
64,1.67,2.15,14.0,-,-,0.50,1.58,2.05,1,1,1,4.50,4.30,1.12,-,0,4
65,1.67,2.15,14.0,-,-,0.50,1.55,2.10,1,1,1,4.50,4.10,1.14,-,0,4
66,1.67,2.15,14.0,-,-,0.50,1.53,2.15,1,1,1,4.50,3.90,1.16,-,0,4
67,1.67,2.15,14.0,-,-,0.50,1.50,2.25,1,1,1,4.50,3.70,1.18,-,0,4
68,1.67,2.15,14.0,-,-,0.50,1.48,2.30,1,1,1,4.50,3.55,1.20,-,0,4
69,1.67,2.15,14.0,-,-,0.50,1.47,2.30,1,1,1,4.50,3.50,1.21,-,0,4
70,1.67,2.15,14.0,-,-,0.50,1.45,2.40,1,1,1,4.50,3.35,1.23,-,0,4
71,1.67,2.15,14.0,-,-,0.50,1.43,2.45,1,1,1,4.50,3.20,1.26,-,0,4
72,1.67,2.15,14.0,-,-,0.50,1.40,2.55,1,1,1,4.50,3.05,1.29,-,0,4
73,1.67,2.15,14.0,-,-,0.50,1.38,2.60,1,1,1,4.50,2.90,1.32,-,0,4
74,1.67,2.15,14.0,-,-,0.50,1.36,2.70,1,1,1,5.50,1.32,2.90,-,0,4
75,1.67,2.15,14.0,-,-,0.50,1.34,2.80,1,1,1,5.50,1.28,3.10,-,0,4
76,1.67,2.15,14.0,-,-,0.50,1.28,3.10,1,1,1,5.50,1.21,3.50,-,0,4
77,1.67,2.15,14.0,-,-,0.50,1.26,3.20,1,1,1,5.50,1.17,3.75,-,0,4
78,1.67,2.15,14.0,-,-,0.50,1.23,3.35,1,1,1,5.50,1.14,4.05,-,0,4
79,1.67,2.15,14.0,-,-,0.50,1.21,3.50,1,1,1,5.50,1.11,4.40,-,0,4
80,1.67,2.15,14.0,-,-,0.50,1.18,3.70,1,1,1,5.50,1.09,4.85,-,0,4
81,1.67,2.15,14.0,-,-,0.50,1.08,5.00,1,1,1,5.50,1.07,5.00,-,0,4
82,1.67,2.15,14.0,-,-,0.50,1.07,5.00,1,1,1,5.50,1.05,5.50,-,0,4
83,1.67,2.15,14.0,-,-,0.50,1.05,5.50,1,1,1,5.50,1.04,6.50,-,0,4
84,1.67,2.15,14.0,-,-,0.50,1.04,6.00,1,1,1,5.50,1.03,7.50,-,0,4
85,1.67,2.15,14.0,-,-,0.50,1.04,6.50,1,1,1,5.50,1.02,8.50,-,0,4
86,1.67,2.15,14.0,-,-,0.50,1.03,7.00,1,1,1,5.50,1.02,9.50,-,0,4
87,1.67,2.15,14.0,-,-,0.50,1.03,8.00,1,1,1,4.50,1.39,2.60,-,0,4
88,1.67,2.15,14.0,-,-,0.50,1.02,9.00,1,1,1,4.50,1.33,2.85,-,0,4
89,1.67,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
90,1.67,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
91,1.67,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
92,1.67,2.15,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
