min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
46,2.45,3.25,2.75,2.80,4.00,0.50,1.46,2.50,0.50,1.70,1.97,0.50,2.75,1.40,2.05,0,0
47,2.45,3.30,2.70,2.80,4.00,0.50,1.45,2.55,0.50,1.68,2.00,0.50,2.70,1.42,2.00,0,0
48,2.50,3.30,2.60,2.85,4.05,0.50,1.44,2.60,0.50,1.66,2.00,0.50,2.60,1.43,2.00,0,0
49,2.50,3.35,2.55,2.90,4.10,0.50,1.43,2.60,0.50,1.64,2.05,0.50,2.55,1.45,1.99,0,0
50,2.55,3.40,2.50,2.90,4.10,0.50,1.42,2.65,0.50,1.62,2.10,0.50,2.50,1.46,1.96,0,0
51,2.60,3.40,2.45,2.95,4.15,0.50,1.41,2.70,0.50,1.60,2.10,0.50,2.45,1.48,1.93,0,0
52,2.60,3.45,2.40,2.95,4.20,0.50,1.40,2.75,0.50,1.58,2.15,0.50,2.40,1.50,1.90,0,0
53,2.65,3.50,2.35,3.00,4.25,0.50,1.38,2.80,0.50,1.56,2.20,0.50,2.35,1.51,1.88,0,0
54,2.70,3.55,2.30,3.05,4.30,0.50,1.37,2.85,0.50,1.54,2.25,0.50,2.30,1.53,1.85,0,0
55,2.75,3.60,2.20,3.10,4.35,0.50,1.36,2.90,0.50,1.53,2.30,0.50,2.20,1.55,1.83,0,0
56,2.80,3.65,2.20,3.10,4.40,0.50,1.35,3.00,0.50,1.51,2.35,0.50,2.20,1.58,1.80,0,0
57,2.80,3.70,2.10,3.15,4.50,0.50,1.33,3.05,0.50,1.50,2.40,0.50,2.10,1.60,1.78,0,0
58,2.85,3.75,2.05,3.20,4.55,0.50,1.32,3.10,0.50,1.48,2.45,0.50,2.05,1.62,1.75,0,0
59,2.90,3.85,2.00,3.25,4.60,0.50,1.31,3.15,0.50,1.46,2.50,0.50,2.00,1.65,1.73,0,0
60,2.95,3.90,2.00,3.30,4.70,0.50,1.30,3.20,0.50,1.45,2.55,0.50,2.00,1.68,1.70,0,0
61,3.00,3.95,1.95,3.35,4.75,0.50,1.28,3.30,0.50,1.43,2.60,0.50,1.95,1.71,1.68,0,0
62,3.10,4.05,1.90,3.40,4.80,0.50,1.27,3.40,0.50,1.42,2.70,0.50,1.90,1.75,1.66,0,0
63,3.10,4.10,1.86,3.45,4.90,0.50,1.26,3.45,0.50,1.40,2.75,0.50,1.86,1.78,1.64,0,0
64,3.20,4.20,1.82,16.0,1.26,1.50,1.25,3.50,0.50,1.39,2.80,1.50,1.83,1.81,4.10,1,0
65,3.20,4.20,1.82,17.0,1.25,1.50,1.23,3.60,0.50,1.37,2.90,1.50,1.78,1.87,4.20,1,0
66,3.20,4.20,1.82,18.0,1.24,1.50,1.22,3.75,0.50,1.35,2.95,1.50,1.73,1.92,4.25,1,0
67,3.20,4.20,1.82,19.0,1.23,1.50,1.20,3.85,0.50,1.33,3.05,1.50,1.70,1.97,4.30,1,0
68,3.20,4.20,1.82,17.0,1.24,1.50,1.26,3.45,0.50,1.37,2.90,1.50,1.81,1.83,4.20,1,0
69,3.20,4.20,1.82,18.0,1.23,1.50,1.24,3.55,0.50,1.35,2.95,1.50,1.77,1.88,4.30,1,0
70,3.20,4.20,1.82,19.0,1.22,1.50,1.22,3.70,0.50,1.33,3.05,1.50,1.72,1.94,4.40,1,0
71,3.20,4.20,1.82,20.0,1.21,1.50,1.21,3.80,0.50,1.31,3.15,1.50,1.68,2.00,4.45,1,0
72,3.20,4.20,1.82,17.0,1.24,1.50,1.28,3.30,0.50,1.37,2.85,1.50,1.86,1.79,4.30,1,0
73,3.20,4.20,1.82,18.0,1.22,1.50,1.26,3.40,0.50,1.35,2.95,1.50,1.80,1.85,4.35,1,0
74,3.20,4.20,1.82,19.0,1.21,1.50,1.25,3.50,0.50,1.33,3.10,1.50,1.74,1.91,4.45,1,0
75,3.20,4.20,1.82,20.0,1.20,1.50,1.22,3.65,0.50,1.30,3.20,1.50,1.69,1.99,4.55,1,0
76,3.20,4.20,1.82,22.0,1.18,1.50,1.20,3.80,0.50,1.28,3.30,1.50,1.63,2.05,4.65,1,0
77,3.20,4.20,1.82,23.0,1.17,1.50,1.18,4.00,0.50,1.26,3.45,1.50,1.59,2.15,4.80,1,0
78,3.20,4.20,1.82,25.0,1.15,1.50,1.16,4.20,0.50,1.23,3.60,1.50,1.55,2.25,4.90,1,0
79,3.20,4.20,1.82,27.0,1.14,1.50,1.15,4.40,0.50,1.21,3.80,1.50,1.50,2.35,5.00,1,0
80,3.20,4.20,1.82,29.0,1.13,1.50,1.13,4.65,0.50,1.19,4.00,1.50,1.47,2.50,5.00,1,0
81,3.20,4.20,1.82,30.0,1.11,1.50,1.11,4.90,0.50,1.16,4.20,1.50,1.43,2.60,5.00,1,0
82,3.20,4.20,1.82,34.0,1.10,1.50,1.10,5.00,0.50,1.14,4.50,1.50,1.39,2.80,5.50,1,0
83,3.20,4.20,1.82,30.0,1.11,1.50,1.08,5.50,0.50,1.16,4.30,1.50,1.39,2.80,5.00,1,0
84,3.20,4.20,1.82,36.0,1.10,1.50,1.07,6.00,0.50,1.13,4.60,1.50,1.35,3.00,5.50,1,0
85,3.20,4.20,1.82,39.0,1.08,1.50,1.06,6.50,0.50,1.11,5.00,1.50,1.30,3.20,6.00,1,0
86,3.20,4.20,1.82,46.0,1.07,1.50,1.05,7.00,0.50,1.09,5.00,1.50,1.26,3.45,6.50,1,0
87,3.20,4.20,1.82,57.0,1.06,1.50,1.04,8.00,0.50,1.07,6.00,1.50,1.21,3.75,7.00,1,0
88,3.20,4.20,1.82,60.0,1.05,1.50,1.04,9.00,0.50,1.06,6.50,1.50,1.17,4.15,7.50,1,0
89,3.20,4.20,1.82,60.0,1.04,1,1,1,1,1,1,1,1,1,8.50,1,0
90,3.20,4.20,1.82,60.0,1.04,1,1,1,1,1,1,1,1,1,8.50,1,0
91,3.20,4.20,1.82,60.0,1.04,1,1,1,1,1,1,1,1,1,8.50,2,0
92,3.20,4.20,1.82,60.0,1.04,1,1,1,1,1,1,1,1,1,8.50,2,0
93,3.20,4.20,1.82,60.0,1.04,1,1,1,1,1,1,1,1,1,8.50,2,0
94,3.20,4.20,1.82,60.0,1.04,1,1,1,1,1,1,1,1,1,8.50,2,0
95,3.20,4.20,1.82,60.0,1.04,1,1,1,1,1,1,1,1,1,8.50,2,0
