min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
78,3.15,1.72,4.80,60.0,1.04,1.50,1.41,2.70,0.50,1.05,7.00,1.50,1.59,2.15,10.0,1,0
79,3.15,1.72,4.80,60.0,1.04,1.50,1.38,2.80,0.50,1.05,7.50,1.50,1.54,2.25,10.0,1,0
80,3.15,1.72,4.80,60.0,1.04,1.50,1.35,2.95,0.50,1.04,8.00,1.50,1.50,2.40,10.0,1,0
81,3.15,1.72,4.80,60.0,1.04,1.50,1.32,3.10,0.50,1.04,8.00,1.50,1.46,2.50,10.5,1,0
82,3.15,1.72,4.80,60.0,1.04,1.50,1.29,3.30,0.50,1.04,9.00,1.50,1.42,2.65,11.0,1,0
83,3.15,1.72,4.80,60.0,1.04,1.50,1.25,3.50,0.50,1.04,9.50,1.50,1.38,2.80,11.0,1,0
84,3.15,1.72,4.80,60.0,1.03,1.50,1.22,3.70,0.50,1.04,10.0,1.50,1.34,3.00,12.0,1,0
85,3.15,1.72,4.80,60.0,1.03,1.50,1.18,4.00,1,1,1,1.50,1.30,3.25,12.0,1,0
86,3.15,1.72,4.80,60.0,1.03,1.50,1.15,4.40,1,1,1,1.50,1.25,3.50,13.0,1,0
87,3.15,1.72,4.80,60.0,1.03,1.50,1.12,4.80,1,1,1,1.50,1.21,3.80,13.0,1,0
88,3.15,1.72,4.80,60.0,1.03,1.50,1.09,5.00,1,1,1,1.50,1.16,4.20,14.0,1,0
89,3.15,1.72,4.80,-,-,1,1,1,1,1,1,1,1,1,-,1,0
90,3.15,1.72,4.80,-,-,1,1,1,1,1,1,1,1,1,-,1,0
91,3.15,1.72,4.80,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,3.15,1.72,4.80,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,3.15,1.72,4.80,-,-,1,1,1,1,1,1,1,1,1,-,2,0
