min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
40,1.77,2.10,11.0,1.84,3.65,1.50,1.95,1.65,2.50,1.41,2.55,3.50,2.30,1.48,3.25,1,1
41,1.77,2.10,11.0,1.85,3.65,1.50,1.92,1.67,2.50,1.39,2.60,3.50,2.25,1.50,3.20,1,1
42,1.77,2.10,11.0,1.87,3.70,1.50,1.89,1.69,2.50,1.38,2.65,3.50,2.20,1.52,3.20,1,1
43,1,1,1,1.88,3.70,1.50,1.87,1.71,2.50,1.36,2.70,3.50,2.15,1.54,3.15,1,1
44,1.77,2.10,11.0,1.89,3.70,1.50,1.84,1.73,2.50,1.35,2.75,3.50,2.10,1.57,3.10,1,1
45,1.77,2.10,11.0,1.15,10.0,1.50,1.87,1.71,3.50,1.35,2.75,4.50,2.10,1.55,6.00,1,2
46,1.77,2.10,11.0,1.15,10.0,1.50,1.84,1.73,3.50,1.34,2.80,4.50,2.05,1.58,6.00,1,2
47,1.77,2.10,11.0,1.14,10.5,1.50,1.81,1.76,2.50,2.80,1.34,4.50,2.00,1.61,6.00,1,2
48,1.77,2.10,11.0,1.15,10.5,1.50,1.78,1.79,2.50,2.75,1.36,4.50,1.97,1.64,6.00,1,2
49,1.77,2.10,11.0,1.14,10.5,1.50,1.75,1.82,2.50,2.65,1.37,4.50,1.91,1.68,6.00,1,2
50,1.77,2.10,11.0,1.14,11.0,1.50,1.72,1.85,2.50,2.60,1.39,4.50,1.86,1.71,6.00,1,2
51,1.77,2.10,11.0,1.14,11.0,1.50,1.70,1.88,2.50,2.55,1.40,4.50,1.81,1.76,6.00,1,2
52,1.77,2.10,11.0,1.14,11.0,1.50,1.67,1.91,2.50,2.50,1.42,4.50,1.76,1.81,6.00,1,2
53,1.77,2.10,11.0,1.13,11.0,1.50,1.65,1.95,2.50,2.40,1.44,4.50,1.72,1.86,6.00,1,2
54,1.77,2.10,11.0,1.13,11.5,1.50,1.63,1.99,2.50,2.35,1.46,4.50,1.68,1.91,6.00,1,2
55,1.77,2.10,11.0,1.13,11.5,1.50,1.60,2.00,2.50,2.30,1.48,4.50,1.64,1.97,6.00,1,2
56,1.77,2.10,11.0,1.13,12.0,1.50,1.58,2.05,2.50,2.25,1.50,4.50,1.60,2.00,6.00,1,2
57,1.77,2.10,11.0,1.12,12.0,1.50,1.56,2.10,2.50,2.20,1.52,4.50,1.57,2.05,6.00,1,2
58,1.77,2.10,11.0,1.12,12.0,1.50,1.54,2.15,2.50,2.15,1.54,4.50,1.54,2.15,6.00,1,2
59,1.77,2.10,11.0,1.12,12.0,1.50,1.52,2.20,2.50,2.10,1.56,4.50,1.51,2.20,6.00,1,2
60,1.77,2.10,11.0,1.12,12.0,1.50,1.50,2.25,2.50,2.05,1.59,4.50,1.48,2.30,6.00,1,2
61,1.77,2.10,11.0,1.11,13.0,1.50,1.48,2.30,2.50,2.00,1.61,4.50,1.45,2.40,6.00,1,2
62,1.77,2.10,11.0,1.11,13.0,1.50,1.46,2.35,2.50,1.95,1.65,4.50,1.43,2.45,6.00,1,2
63,1.77,2.10,11.0,1.11,13.0,1.50,1.45,2.40,2.50,1.90,1.68,4.50,1.40,2.55,6.00,1,2
64,1.77,2.10,11.0,1.10,13.0,1.50,1.43,2.45,2.50,1.85,1.72,4.50,1.37,2.65,6.00,1,2
65,1.77,2.10,11.0,1.10,14.0,1.50,1.41,2.55,2.50,1.81,1.76,4.50,1.34,2.80,6.00,1,2
66,1.77,2.10,11.0,1.09,14.0,1.50,1.39,2.60,2.50,1.76,1.81,3.50,2.75,1.36,6.50,1,2
67,1.77,2.10,11.0,1.09,14.0,1.50,1.37,2.65,2.50,1.72,1.85,3.50,2.65,1.38,6.50,1,2
68,1.77,2.10,11.0,1.09,15.0,1.50,1.36,2.75,2.50,1.68,1.91,3.50,2.55,1.40,6.50,1,2
69,1.77,2.10,11.0,1.09,15.0,1.50,1.34,2.80,2.50,1.64,1.96,3.50,2.45,1.43,6.50,1,2
70,1.77,2.10,11.0,1.08,16.0,1.50,1.32,2.90,2.50,1.60,2.00,3.50,2.35,1.46,6.50,1,2
71,1.77,2.10,11.0,1.08,16.0,1.50,1.30,3.00,2.50,1.57,2.05,3.50,2.25,1.49,6.50,1,2
72,1.77,2.10,11.0,1.07,16.0,1.50,1.28,3.10,2.50,1.53,2.15,3.50,2.15,1.52,7.00,1,2
73,1.77,2.10,11.0,1.07,17.0,1.50,1.26,3.20,2.50,1.50,2.20,3.50,2.10,1.56,7.00,1,2
74,1.77,2.10,11.0,1.06,17.0,1.50,1.24,3.30,2.50,1.48,2.30,3.50,2.00,1.60,7.00,1,2
75,1.77,2.10,11.0,1.06,18.0,1.50,1.22,3.40,2.50,1.45,2.40,3.50,1.94,1.65,7.00,1,2
76,1.77,2.10,11.0,1.05,18.0,1.50,1.20,3.60,2.50,1.41,2.50,3.50,1.85,1.72,7.50,1,2
77,1.77,2.10,11.0,1.05,19.0,1.50,1.18,3.75,2.50,1.39,2.60,3.50,1.78,1.78,7.50,1,2
78,1.77,2.10,11.0,1.05,20.0,1.50,1.16,3.90,2.50,1.36,2.70,3.50,1.71,1.86,8.00,1,2
79,1.77,2.10,11.0,1.04,20.0,1.50,1.14,4.10,2.50,1.33,2.85,3.50,1.65,1.95,8.00,1,2
80,1.77,2.10,11.0,1.03,22.0,1.50,1.09,4.70,2.50,1.32,2.90,3.50,1.59,2.05,9.50,1,2
81,1.77,2.10,11.0,1.03,23.0,1.50,1.07,5.00,2.50,1.30,3.00,3.50,1.53,2.15,10.5,1,2
82,1.77,2.10,11.0,1.02,24.0,1.50,1.06,5.50,2.50,1.27,3.15,3.50,1.48,2.30,11.0,1,2
83,1.77,2.10,11.0,1.02,25.0,1.50,1.05,6.00,2.50,1.23,3.35,3.50,1.43,2.45,11.5,1,2
84,1.77,2.10,11.0,1.02,26.0,1.50,1.04,6.00,2.50,1.20,3.60,3.50,1.39,2.60,12.0,1,2
85,1.77,2.10,11.0,-,-,1.50,1.03,7.00,3.50,1.16,3.85,4.50,1.34,2.80,-,1,3
86,1.77,2.10,11.0,-,-,1.50,1.03,7.50,3.50,1.13,4.20,4.50,1.29,3.00,-,1,3
87,1.77,2.10,11.0,-,-,1.50,1.02,8.50,3.50,1.10,4.60,4.50,1.24,3.30,-,1,3
88,1.77,2.10,11.0,-,-,1.50,1.02,9.50,3.50,1.07,5.00,4.50,1.19,3.60,-,1,3
89,1.77,2.10,11.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
