min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
28,2.45,2.20,4.50,3.15,2.70,0.50,2.25,1.55,0.50,2.05,1.64,1.50,1.79,1.86,2.50,0,0
29,2.45,2.20,4.40,3.20,2.75,0.50,2.20,1.56,0.50,2.00,1.66,1.50,1.76,1.89,2.50,0,0
30,2.45,2.20,4.30,3.20,2.75,0.50,2.20,1.57,0.50,2.00,1.68,1.50,1.73,1.92,2.45,0,0
31,2.50,2.20,4.20,3.20,2.75,0.50,2.15,1.59,0.50,1.98,1.69,1.50,1.70,1.96,2.45,0,0
32,2.50,2.25,4.10,3.20,2.80,0.50,2.10,1.60,0.50,1.95,1.71,1.50,1.68,2.00,2.40,0,0
33,2.50,2.25,4.00,3.20,2.80,0.50,2.10,1.62,0.50,1.93,1.73,1.50,1.66,2.00,2.40,0,0
34,2.55,2.25,3.90,3.25,2.80,0.50,2.05,1.63,0.50,1.90,1.75,1.50,1.63,2.05,2.35,0,0
35,2.55,2.30,3.85,3.25,2.85,0.50,2.05,1.65,0.50,1.87,1.77,1.50,1.61,2.10,2.35,0,0
36,2.60,2.30,3.75,3.30,2.85,0.50,2.00,1.67,0.50,1.85,1.79,1.50,1.59,2.15,2.30,0,0
37,2.60,2.30,3.65,3.30,2.90,0.50,1.99,1.68,0.50,1.82,1.82,1.50,1.57,2.20,2.30,0,0
38,2.60,2.35,3.60,3.30,2.90,0.50,1.96,1.71,0.50,1.80,1.84,1.50,1.54,2.25,2.25,0,0
39,3.10,1.95,3.85,4.25,2.25,0.50,2.35,1.51,0.50,1.64,2.05,1.50,1.61,2.10,2.40,0,0
40,3.10,1.97,3.75,4.30,2.30,0.50,2.30,1.53,0.50,1.62,2.10,1.50,1.59,2.15,2.40,0,0
41,3.10,1.98,3.70,4.30,2.30,0.50,2.25,1.54,0.50,1.61,2.10,1.50,1.57,2.20,2.35,0,0
42,3.15,2.00,3.60,4.30,2.30,0.50,2.20,1.56,0.50,1.59,2.15,1.50,1.54,2.25,2.30,0,0
43,3.20,2.00,3.50,4.30,2.35,0.50,2.20,1.57,0.50,1.58,2.15,1.50,1.53,2.30,2.30,0,0
44,3.20,2.00,3.45,4.35,2.35,0.50,2.15,1.59,0.50,1.56,2.20,1.50,1.50,2.35,2.25,0,0
45,3.20,2.05,3.35,4.40,2.40,0.50,2.10,1.60,0.50,1.55,2.25,1.50,1.49,2.40,2.25,0,0
46,3.25,2.05,3.30,4.40,2.40,0.50,2.10,1.62,0.50,1.53,2.30,1.50,1.47,2.50,2.20,0,0
47,3.30,2.10,3.20,4.45,2.45,0.50,2.05,1.64,0.50,1.52,2.30,1.50,1.45,2.55,2.20,0,0
48,3.30,2.10,3.15,4.45,2.45,0.50,2.00,1.67,0.50,1.51,2.35,1.50,1.43,2.60,2.15,0,0
49,3.35,2.15,3.05,4.50,2.50,0.50,1.98,1.69,0.50,1.49,2.40,1.50,1.41,2.70,2.10,0,0
50,3.40,2.15,3.00,4.50,2.50,0.50,1.94,1.72,0.50,1.48,2.45,1.50,1.39,2.80,2.10,0,0
51,3.40,2.20,2.90,4.55,2.55,0.50,1.91,1.74,0.50,1.47,2.50,1.50,1.37,2.85,2.05,0,0
52,3.45,2.20,2.85,4.60,2.60,0.50,1.87,1.77,0.50,1.45,2.55,0.50,2.85,1.38,2.00,0,0
53,3.50,2.25,2.80,4.65,2.60,0.50,1.84,1.80,0.50,1.44,2.60,0.50,2.80,1.39,2.00,0,0
54,3.55,2.30,2.70,4.70,2.60,0.50,1.81,1.84,0.50,1.43,2.65,0.50,2.70,1.41,1.99,0,0
55,3.60,2.30,2.65,4.75,2.70,0.50,1.78,1.87,0.50,1.42,2.70,0.50,2.65,1.42,1.96,0,0
56,3.60,2.35,2.60,4.80,2.70,0.50,1.74,1.91,0.50,1.40,2.70,0.50,2.60,1.44,1.93,0,0
57,3.65,2.40,2.50,4.85,2.75,0.50,1.72,1.94,0.50,1.39,2.80,0.50,2.50,1.46,1.90,0,0
58,3.70,2.40,2.45,4.90,2.80,0.50,1.69,1.99,0.50,1.38,2.85,0.50,2.45,1.48,1.87,0,0
59,3.80,2.45,2.40,5.00,2.80,0.50,1.66,2.00,0.50,1.36,2.90,0.50,2.40,1.50,1.84,0,0
60,3.85,2.50,2.30,5.00,2.85,0.50,1.63,2.05,0.50,1.35,2.95,0.50,2.30,1.52,1.81,0,0
61,3.90,2.55,2.25,5.00,2.90,0.50,1.61,2.10,0.50,1.34,3.05,0.50,2.25,1.55,1.79,0,0
62,3.95,2.60,2.20,5.00,2.95,0.50,1.58,2.15,0.50,1.32,3.10,0.50,2.20,1.57,1.76,0,0
63,4.05,2.65,2.10,5.00,3.00,0.50,1.56,2.20,0.50,1.31,3.20,0.50,2.10,1.60,1.73,0,0
64,4.10,2.70,2.05,5.00,3.05,0.50,1.54,2.25,0.50,1.29,3.25,0.50,2.05,1.63,1.70,0,0
65,4.20,2.80,2.00,5.00,3.10,0.50,1.51,2.35,0.50,1.28,3.30,0.50,2.00,1.67,1.67,0,0
66,4.30,2.85,1.96,5.50,3.15,0.50,1.49,2.40,0.50,1.26,3.40,0.50,1.96,1.70,1.65,0,0
67,4.40,2.90,1.91,5.50,3.20,0.50,1.47,2.45,0.50,1.25,3.50,0.50,1.91,1.74,1.62,0,0
68,4.50,2.95,1.85,5.50,3.30,0.50,1.45,2.55,0.50,1.23,3.60,0.50,1.85,1.79,1.60,0,0
69,4.45,3.00,1.86,5.50,3.30,0.50,1.45,2.55,0.50,1.24,3.55,0.50,1.86,1.79,1.60,0,0
70,4.55,3.05,1.80,5.50,3.40,0.50,1.43,2.65,0.50,1.22,3.70,0.50,1.80,1.84,1.57,0,0
71,4.70,3.10,1.76,6.00,3.50,0.50,1.41,2.70,0.50,1.21,3.80,0.50,1.76,1.89,1.55,0,0
72,4.85,3.20,1.71,6.00,3.55,0.50,1.39,2.80,0.50,1.19,3.95,0.50,1.71,1.96,1.52,0,0
73,5.00,3.30,1.66,6.00,3.65,0.50,1.37,2.90,0.50,1.18,4.10,0.50,1.66,2.00,1.50,0,0
74,5.00,3.40,1.62,6.50,3.80,0.50,1.34,3.00,0.50,1.16,4.25,0.50,1.62,2.10,1.47,0,0
75,5.00,3.50,1.58,6.50,3.90,0.50,1.32,3.10,0.50,1.15,4.40,0.50,1.58,2.20,1.45,0,0
76,5.50,3.65,1.54,36.0,1.08,1.50,1.30,3.25,0.50,1.13,4.60,1.50,1.57,2.20,5.50,1,0
77,5.50,3.65,1.54,37.0,1.08,1.50,1.27,3.40,0.50,1.12,4.85,1.50,1.53,2.30,5.50,1,0
78,5.50,3.65,1.54,40.0,1.07,1.50,1.25,3.50,0.50,1.10,5.00,1.50,1.50,2.40,5.50,1,0
79,5.50,3.65,1.54,41.0,1.07,1.50,1.22,3.70,0.50,1.09,5.00,1.50,1.46,2.50,6.00,1,0
80,5.50,3.65,1.54,45.0,1.06,1.50,1.20,3.90,0.50,1.08,5.50,1.50,1.42,2.65,6.00,1,0
81,5.50,3.65,1.54,50.0,1.06,1.50,1.17,4.10,0.50,1.07,6.00,1.50,1.39,2.80,6.00,1,0
82,5.50,3.65,1.54,53.0,1.05,1.50,1.15,4.35,0.50,1.06,6.50,1.50,1.35,2.95,6.50,1,0
83,5.50,3.65,1.54,46.0,1.05,1.50,1.11,4.90,0.50,1.07,5.50,1.50,1.34,3.05,7.50,1,0
84,5.50,3.65,1.54,48.0,1.05,1.50,1.09,5.00,0.50,1.06,6.00,1.50,1.30,3.25,8.00,1,0
85,5.50,3.65,1.54,55.0,1.04,1.50,1.08,5.50,0.50,1.05,7.00,1.50,1.25,3.50,8.50,1,0
86,5.50,3.65,1.54,60.0,1.04,1.50,1.06,6.00,0.50,1.05,7.50,1.50,1.21,3.75,9.00,1,0
87,5.50,3.65,1.54,74.0,1.04,1.50,1.05,7.00,0.50,1.04,8.00,1.50,1.17,4.10,10.0,1,0
88,5.50,3.65,1.54,85.0,1.04,1.50,1.04,8.00,0.50,1.04,9.00,1.50,1.13,4.55,11.0,1,0
89,5.50,3.65,1.54,101,1.04,1,1,1,1,1,1,1,1,1,12.0,1,0
90,5.50,3.65,1.54,101,1.04,1,1,1,1,1,1,1,1,1,12.0,1,0
91,5.50,3.65,1.54,101,1.04,1,1,1,1,1,1,1,1,1,12.0,1,0
92,5.50,3.65,1.54,101,1.04,1,1,1,1,1,1,1,1,1,12.0,1,0
93,5.50,3.65,1.54,101,1.04,1,1,1,1,1,1,1,1,1,12.0,1,0
