min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
50,1.61,2.60,9.00,-,-,0.50,1.55,2.10,3.50,1.36,2.70,3.50,1.85,1.72,-,0,2
51,1.61,2.60,9.00,-,-,0.50,1.53,2.15,3.50,1.34,2.80,3.50,1.81,1.76,-,0,2
52,1.61,2.60,9.00,-,-,0.50,1.51,2.20,2.50,2.80,1.34,3.50,1.76,1.80,-,0,2
53,1.61,2.60,9.00,-,-,0.50,1.50,2.25,2.50,2.75,1.35,3.50,1.72,1.85,-,0,2
54,1.61,2.60,9.00,-,-,0.50,1.48,2.30,2.50,2.65,1.37,3.50,1.68,1.90,-,0,2
55,1.61,2.60,9.00,-,-,0.50,1.47,2.30,2.50,2.60,1.39,3.50,1.64,1.97,-,0,2
56,1.61,2.60,9.00,-,-,0.50,1.45,2.40,2.50,2.50,1.41,3.50,1.60,2.00,-,0,2
57,1.61,2.60,9.00,-,-,0.50,1.44,2.40,2.50,2.45,1.43,3.50,1.57,2.10,-,0,2
58,1.61,2.60,9.00,-,-,0.50,1.42,2.50,2.50,2.40,1.45,3.50,1.53,2.15,-,0,2
59,1.61,2.60,9.00,-,-,0.50,1.41,2.55,2.50,2.30,1.47,3.50,1.50,2.20,-,0,2
60,1.61,2.60,9.00,-,-,0.50,1.39,2.60,2.50,2.25,1.49,3.50,1.48,2.30,-,0,2
61,1.61,2.60,9.00,-,-,0.50,1.38,2.65,2.50,2.20,1.51,3.50,1.45,2.40,-,0,2
62,1.61,2.60,9.00,-,-,0.50,1.36,2.70,2.50,2.15,1.54,3.50,1.42,2.50,-,0,2
63,1.61,2.60,9.00,-,-,0.50,1.35,2.75,2.50,2.10,1.57,3.50,1.39,2.60,-,0,2
64,1.61,2.60,9.00,-,-,0.50,1.33,2.85,2.50,2.00,1.60,3.50,1.37,2.70,-,0,2
65,1.61,2.60,9.00,-,-,0.50,1.31,2.90,2.50,1.98,1.63,3.50,1.34,2.80,-,0,2
66,1.61,2.60,9.00,-,-,0.50,1.30,3.00,2.50,1.92,1.66,1,1,1,-,0,2
67,1.61,2.60,9.00,-,-,0.50,1.28,3.10,2.50,1.87,1.71,1,1,1,-,0,2
68,1.61,2.60,9.00,-,-,0.50,1.27,3.15,2.50,1.82,1.75,1,1,1,-,0,2
69,1.61,2.60,9.00,-,-,0.50,1.25,3.25,2.50,1.77,1.80,1,1,1,-,0,2
70,1.61,2.60,9.00,-,-,0.50,1.23,3.35,3.50,1.72,1.85,3.50,2.40,1.45,-,0,3
71,1.61,2.60,9.00,-,-,0.50,1.22,3.45,3.50,1.67,1.91,3.50,2.30,1.48,-,0,3
72,1.61,2.60,9.00,-,-,0.50,1.20,3.55,3.50,1.63,1.98,3.50,2.20,1.52,-,0,3
73,1.61,2.60,9.00,-,-,0.50,1.18,3.70,3.50,1.59,2.00,3.50,2.10,1.55,-,0,3
74,1.61,2.60,9.00,-,-,0.50,1.17,3.85,3.50,1.55,2.10,3.50,2.00,1.60,-,0,3
75,1.61,2.60,9.00,-,-,0.50,1.15,4.00,3.50,1.52,2.20,3.50,1.95,1.65,-,0,3
76,1.61,2.60,9.00,-,-,0.50,1.13,4.15,3.50,1.48,2.30,3.50,1.87,1.71,-,0,3
77,1.61,2.60,9.00,-,-,0.50,1.12,4.35,3.50,1.45,2.40,3.50,1.79,1.77,-,0,3
78,1.61,2.60,9.00,-,-,0.50,1.10,4.55,3.50,1.42,2.50,3.50,1.72,1.85,-,0,3
79,1.61,2.60,9.00,-,-,0.50,1.09,4.80,3.50,1.39,2.60,3.50,1.66,1.93,-,0,3
80,1.61,2.60,9.00,-,-,0.50,1.07,5.00,1,1,1,5.50,1.03,7.00,-,0,4
81,1.61,2.60,9.00,-,-,0.50,1.06,5.00,1,1,1,5.50,1.03,8.00,-,0,4
82,1.61,2.60,9.00,-,-,0.50,1.05,5.50,1,1,1,5.50,1.02,9.00,-,0,4
83,1.61,2.60,9.00,-,-,0.50,1.04,6.00,1,1,1,5.50,1.02,10.0,-,0,4
84,1.61,2.60,9.00,-,-,0.50,1.04,6.50,1,1,1,4.50,1.40,2.60,-,0,4
85,1.61,2.60,9.00,-,-,0.50,1.03,7.00,1,1,1,4.50,1.35,2.75,-,0,4
86,1.61,2.60,9.00,-,-,0.50,1.03,8.00,1,1,1,4.50,1.30,3.00,-,0,4
87,1.61,2.60,9.00,-,-,0.50,1.02,8.50,1,1,1,4.50,1.25,3.25,-,0,4
88,1.61,2.60,9.00,-,-,0.50,1.02,10.0,1,1,1,4.50,1.20,3.60,-,0,4
89,1.61,2.60,9.00,-,-,1,1,1,1,1,1,1,1,1,-,0,4
90,1.61,2.60,9.00,-,-,1,1,1,1,1,1,1,1,1,-,0,4
91,1.61,2.60,9.00,-,-,1,1,1,1,1,1,1,1,1,-,0,4
