min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,3.10,1.67,5.00,4.70,1.87,1.50,1.42,2.65,0.50,1.77,1.88,1.50,2.05,1.64,2.85,0,0
50,3.15,1.68,5.00,4.65,1.89,1.50,1.40,2.70,0.50,1.74,1.91,1.50,2.00,1.67,2.80,0,0
51,3.15,1.69,5.00,4.70,1.91,1.50,1.39,2.80,0.50,1.72,1.94,1.50,1.96,1.71,2.80,0,0
52,3.20,1.71,4.90,4.70,1.93,1.50,1.37,2.85,0.50,1.69,1.98,1.50,1.90,1.75,2.75,0,0
53,3.20,1.72,4.75,4.75,1.95,0.50,2.85,1.37,0.50,1.67,2.00,1.50,1.85,1.79,2.70,0,0
54,3.20,1.74,4.60,4.75,1.97,0.50,2.80,1.39,0.50,1.65,2.05,1.50,1.81,1.83,2.70,0,0
55,3.25,1.75,4.40,4.75,1.99,0.50,2.70,1.40,0.50,1.62,2.10,1.50,1.76,1.89,2.65,0,0
56,3.10,1.86,4.20,4.30,2.15,0.50,2.50,1.46,0.50,1.67,2.00,1.50,1.71,1.96,2.55,0,0
57,3.10,1.88,4.05,4.30,2.15,0.50,2.45,1.48,0.50,1.65,2.05,1.50,1.66,2.00,2.50,0,0
58,3.15,1.90,3.90,4.30,2.20,0.50,2.40,1.50,0.50,1.62,2.10,1.50,1.63,2.05,2.45,0,0
59,3.15,1.93,3.80,4.35,2.20,0.50,2.30,1.52,0.50,1.60,2.10,1.50,1.59,2.15,2.40,0,0
60,3.20,1.95,3.65,4.40,2.25,0.50,2.25,1.54,0.50,1.57,2.20,1.50,1.56,2.20,2.40,0,0
61,3.25,1.98,3.50,4.40,2.30,0.50,2.20,1.56,0.50,1.55,2.25,1.50,1.52,2.30,2.35,0,0
62,3.30,2.00,3.40,4.45,2.30,0.50,2.15,1.59,0.50,1.53,2.30,1.50,1.49,2.40,2.30,0,0
63,3.30,2.00,3.30,4.50,2.35,0.50,2.10,1.62,0.50,1.51,2.35,1.50,1.47,2.50,2.25,0,0
64,3.35,2.05,3.20,4.55,2.40,0.50,2.00,1.65,0.50,1.49,2.40,1.50,1.44,2.60,2.20,0,0
65,3.40,2.10,3.05,4.60,2.40,0.50,1.99,1.69,0.50,1.47,2.50,1.50,1.41,2.70,2.15,0,0
66,3.50,2.15,2.95,4.65,2.50,0.50,1.93,1.73,0.50,1.45,2.55,1.50,1.38,2.80,2.10,0,0
67,3.55,2.20,2.85,4.70,2.50,0.50,1.88,1.77,0.50,1.43,2.60,0.50,2.85,1.38,2.05,0,0
68,3.60,2.25,2.75,4.80,2.55,0.50,1.82,1.82,0.50,1.41,2.70,0.50,2.75,1.40,2.00,0,0
69,3.65,2.30,2.65,4.80,2.60,0.50,1.78,1.87,0.50,1.40,2.75,0.50,2.65,1.43,1.99,0,0
70,3.75,2.35,2.55,4.90,2.65,0.50,1.73,1.93,0.50,1.38,2.85,0.50,2.55,1.45,1.94,0,0
71,3.80,2.40,2.45,5.00,2.70,0.50,1.69,1.99,0.50,1.36,2.95,0.50,2.45,1.48,1.89,0,0
72,3.90,2.45,2.35,5.00,2.80,0.50,1.65,2.00,0.50,1.34,3.05,0.50,2.35,1.51,1.85,0,0
73,4.00,2.50,2.25,5.00,2.85,0.50,1.61,2.10,0.50,1.32,3.10,0.50,2.25,1.55,1.80,0,0
74,4.10,2.60,2.15,5.00,2.90,0.50,1.57,2.20,0.50,1.30,3.25,0.50,2.15,1.59,1.76,0,0
75,4.25,2.70,2.05,5.00,3.00,0.50,1.53,2.30,0.50,1.27,3.35,0.50,2.05,1.64,1.71,0,0
76,4.40,2.80,1.97,40.0,1.11,1.50,1.50,2.40,0.50,1.25,3.50,1.50,2.00,1.66,5.00,1,0
77,4.40,2.80,1.97,43.0,1.11,1.50,1.47,2.50,0.50,1.23,3.65,1.50,1.94,1.72,5.00,1,0
78,4.40,2.80,1.97,49.0,1.10,1.50,1.44,2.60,0.50,1.21,3.80,1.50,1.85,1.79,5.00,1,0
79,4.40,2.80,1.97,57.0,1.09,1.50,1.40,2.70,0.50,1.18,4.00,1.50,1.77,1.87,5.50,1,0
80,4.40,2.80,1.97,60.0,1.09,1.50,1.37,2.85,0.50,1.16,4.20,1.50,1.70,1.96,5.50,1,0
81,4.40,2.80,1.97,60.0,1.08,1.50,1.34,3.00,0.50,1.14,4.45,1.50,1.64,2.05,5.50,1,0
82,4.40,2.80,1.97,60.0,1.07,1.50,1.31,3.20,0.50,1.12,4.75,1.50,1.57,2.20,6.00,1,0
83,4.40,2.80,1.97,60.0,1.07,1.50,1.27,3.35,0.50,1.10,5.00,1.50,1.52,2.30,6.00,1,0
84,4.40,2.80,1.97,43.0,1.06,1.50,1.24,3.60,0.50,1.09,5.00,1.50,1.47,2.50,6.50,1,0
85,4.40,2.80,1.97,48.0,1.05,1.50,1.20,3.90,0.50,1.07,6.00,1.50,1.41,2.70,7.00,1,0
86,4.40,2.80,1.97,54.0,1.05,1.50,1.16,4.20,0.50,1.06,6.50,1.50,1.36,2.90,7.00,1,0
87,4.40,2.80,1.97,10.0,5.50,1.50,1.13,4.60,1.50,1.05,7.00,1,1,1,1.23,1,1
88,4.40,2.80,1.97,11.0,6.00,1.50,1.10,5.00,1.50,1.04,8.00,1,1,1,1.18,1,1
89,4.40,2.80,1.97,12.0,7.00,1,1,1,1,1,1,1,1,1,1.14,1,1
90,4.40,2.80,1.97,12.0,7.00,1,1,1,1,1,1,1,1,1,1.14,1,1
91,4.40,2.80,1.97,12.0,7.00,1,1,1,1,1,1,1,1,1,1.14,1,1
92,4.40,2.80,1.97,12.0,7.00,1,1,1,1,1,1,1,1,1,1.14,1,1
93,4.40,2.80,1.97,12.0,7.00,1,1,1,1,1,1,1,1,1,1.14,1,1
