min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
42,1.43,2.50,20.0,4.55,1.39,2.50,1.77,1.72,1.50,1.89,1.62,4.50,1.62,1.90,4.75,2,0
43,1.43,2.50,20.0,4.65,1.37,2.50,1.75,1.74,1.50,1.85,1.65,4.50,1.58,1.95,4.80,2,0
44,1.43,2.50,20.0,4.80,1.36,2.50,1.72,1.76,1.50,1.81,1.68,4.50,1.55,2.00,4.80,2,0
45,1.43,2.50,20.0,4.95,1.35,2.50,1.70,1.79,1.50,1.76,1.72,4.50,1.52,2.05,4.85,2,0
46,1.43,2.50,20.0,5.00,1.34,2.50,1.67,1.82,1.50,1.73,1.76,4.50,1.49,2.10,4.90,2,0
47,1.43,2.50,20.0,5.00,1.33,2.50,1.65,1.85,1.50,1.69,1.80,4.50,1.47,2.20,4.95,2,0
48,1.43,2.50,20.0,5.00,1.32,2.50,1.63,1.88,1.50,1.66,1.84,4.50,1.44,2.25,5.00,2,0
49,1.43,2.50,20.0,5.50,1.30,2.50,1.61,1.91,1.50,1.62,1.89,4.50,1.41,2.35,5.00,2,0
50,1.43,2.50,20.0,5.50,1.29,2.50,1.59,1.94,1.50,1.59,1.94,3.50,2.40,1.40,5.00,2,0
51,1.43,2.50,20.0,6.00,1.28,2.50,1.57,1.98,1.50,1.56,2.00,3.50,2.30,1.43,5.00,2,0
52,1.43,2.50,20.0,6.00,1.26,2.50,1.55,2.00,1.50,1.53,2.05,3.50,2.20,1.45,5.00,2,0
53,1.43,2.50,20.0,6.50,1.25,2.50,1.53,2.05,1.50,1.50,2.10,3.50,2.15,1.48,5.00,2,0
54,1.43,2.50,20.0,6.50,1.24,2.50,1.51,2.10,1.50,1.48,2.15,3.50,2.10,1.51,5.00,2,0
55,1.43,2.50,20.0,7.00,1.22,2.50,1.49,2.10,1.50,1.45,2.20,3.50,2.00,1.54,5.00,2,0
56,1.43,2.50,20.0,7.00,1.21,2.50,1.47,2.15,1.50,1.43,2.30,3.50,1.97,1.58,5.00,2,0
57,1.43,2.50,20.0,7.50,1.19,2.50,1.46,2.20,1.50,1.40,2.40,3.50,1.90,1.61,5.50,2,0
58,1.43,2.50,20.0,8.00,1.18,2.50,1.44,2.25,1.50,1.38,2.45,3.50,1.84,1.66,5.50,2,0
59,1.43,2.50,20.0,8.00,1.17,2.50,1.43,2.30,1.50,1.36,2.55,3.50,1.78,1.70,5.50,2,0
60,1.43,2.50,20.0,8.50,1.16,2.50,1.41,2.35,1.50,1.34,2.60,3.50,1.73,1.76,6.00,2,0
61,1.43,2.50,20.0,9.00,1.14,2.50,1.39,2.40,1.50,1.32,2.70,3.50,1.68,1.81,6.00,2,0
62,1.43,2.50,20.0,9.50,1.13,2.50,1.38,2.45,0.50,2.75,1.31,3.50,1.63,1.87,6.00,2,0
63,1.43,2.50,20.0,10.0,1.12,2.50,1.36,2.55,0.50,2.65,1.33,3.50,1.59,1.94,6.00,2,0
64,1.43,2.50,20.0,10.5,1.10,2.50,1.35,2.60,0.50,2.55,1.35,3.50,1.55,2.00,6.50,2,0
65,1.43,2.50,20.0,11.0,1.09,2.50,1.33,2.65,0.50,2.45,1.38,3.50,1.50,2.10,6.50,2,0
66,1.43,2.50,20.0,11.5,1.07,2.50,1.31,2.75,0.50,2.40,1.40,3.50,1.47,2.20,7.00,2,0
67,1.43,2.50,20.0,12.0,1.06,2.50,1.30,2.80,0.50,2.30,1.43,3.50,1.43,2.30,7.00,2,0
68,1.43,2.50,20.0,13.0,1.05,2.50,1.28,2.90,0.50,2.20,1.46,3.50,1.40,2.40,7.50,2,0
69,1.43,2.50,20.0,13.0,1.04,2.50,1.26,2.95,0.50,2.15,1.49,3.50,1.37,2.50,7.50,2,0
70,1.43,2.50,20.0,14.0,1.04,2.50,1.24,3.05,0.50,2.05,1.52,3.50,1.34,2.65,8.00,2,0
71,1.43,2.50,20.0,15.0,1.03,2.50,1.23,3.15,0.50,2.00,1.55,3.50,1.30,2.75,8.50,2,0
72,1.43,2.50,20.0,15.0,1.02,2.50,1.21,3.25,0.50,1.94,1.59,1,1,1,9.00,2,0
73,1.43,2.50,20.0,16.0,1.02,2.50,1.19,3.35,0.50,1.86,1.64,1,1,1,9.50,2,0
74,1.43,2.50,20.0,17.0,1.01,2.50,1.17,3.50,0.50,1.80,1.69,1,1,1,10.0,2,0
75,1.43,2.50,20.0,18.0,1.01,2.50,1.15,3.60,0.50,1.73,1.75,1,1,1,10.5,2,0
76,1.43,2.50,20.0,19.0,1.01,2.50,1.13,3.80,0.50,1.67,1.83,1,1,1,11.0,2,0
77,1.43,2.50,20.0,20.0,1.01,2.50,1.12,3.95,0.50,1.61,1.90,1,1,1,12.0,2,0
78,1.43,2.50,20.0,21.0,1.01,2.50,1.10,4.15,0.50,1.56,1.99,1,1,1,13.0,2,0
79,1.43,2.50,20.0,22.0,1.01,2.50,1.08,4.35,0.50,1.51,2.05,1,1,1,14.0,2,0
80,1.43,2.50,20.0,24.0,1.01,2.50,1.07,4.60,0.50,1.47,2.20,1,1,1,15.0,2,0
81,1.43,2.50,20.0,25.0,1.01,2.50,1.05,4.90,0.50,1.43,2.30,1,1,1,16.0,2,0
82,1.43,2.50,20.0,26.0,1.01,2.50,1.04,5.00,0.50,1.39,2.45,1,1,1,18.0,2,0
83,1.43,2.50,20.0,29.0,1.01,2.50,1.03,5.50,0.50,1.35,2.60,1,1,1,20.0,2,0
84,1.43,2.50,20.0,31.0,1.01,2.50,1.02,6.00,0.50,1.31,2.75,1,1,1,23.0,2,0
85,1.43,2.50,20.0,33.0,1.01,2.50,1.01,6.50,0.50,1.26,2.95,1,1,1,28.0,2,0
86,1.43,2.50,20.0,-,-,2.50,1.01,7.00,0.50,1.22,3.20,1,1,1,-,2,0
87,1.43,2.50,20.0,-,-,2.50,1.01,8.00,0.50,1.17,3.50,1,1,1,-,2,0
88,1.43,2.50,20.0,-,-,2.50,1.01,9.00,0.50,1.12,3.90,1,1,1,-,2,0
89,1.43,2.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,1.43,2.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,1.43,2.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,1.43,2.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,1.43,2.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,1.43,2.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
95,1.43,2.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
