min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
28,1.27,3.65,27.0,-,-,0.50,2.00,1.56,3.50,2.30,1.43,4.50,1.99,1.56,-,0,2
29,1.27,3.65,27.0,-,-,0.50,1.97,1.57,3.50,2.25,1.44,4.50,1.94,1.59,-,0,2
30,1.27,3.65,27.0,-,-,0.50,1.95,1.59,3.50,2.20,1.46,4.50,1.90,1.62,-,0,2
31,1.27,3.65,27.0,-,-,0.50,1.92,1.60,3.50,2.15,1.48,4.50,1.85,1.65,-,0,2
32,1.27,3.65,27.0,-,-,0.50,1.89,1.62,3.50,2.10,1.50,4.50,1.80,1.69,-,0,2
33,1.27,3.65,27.0,-,-,0.50,1.87,1.64,3.50,2.05,1.52,4.50,1.76,1.72,-,0,2
34,1.27,3.65,27.0,-,-,0.50,1.85,1.65,3.50,2.00,1.54,4.50,1.73,1.76,-,0,2
35,1.27,3.65,27.0,-,-,0.50,1.82,1.67,3.50,1.99,1.56,4.50,1.69,1.80,-,0,2
36,1.27,3.65,27.0,-,-,0.50,1.79,1.70,3.50,1.94,1.59,4.50,1.65,1.85,-,0,2
37,1.27,3.65,27.0,-,-,0.50,1.77,1.71,3.50,1.90,1.61,4.50,1.62,1.90,-,0,2
38,1.27,3.65,27.0,-,-,0.50,1.75,1.73,3.50,1.86,1.64,4.50,1.59,1.95,-,0,2
39,1.27,3.65,27.0,-,-,0.50,1.72,1.76,3.50,1.82,1.67,4.50,1.55,2.00,-,0,2
40,1.27,3.65,27.0,-,-,0.50,1.70,1.78,3.50,1.78,1.71,4.50,1.52,2.05,-,0,2
41,1.27,3.65,27.0,-,-,0.50,1.68,1.81,3.50,1.75,1.74,4.50,1.50,2.10,-,0,2
42,1.27,3.65,27.0,1.01,28.0,0.50,1.88,1.63,3.50,1.45,2.25,3.50,2.35,1.41,17.0,0,2
43,1.27,3.65,27.0,1.01,28.0,0.50,1.86,1.64,3.50,1.43,2.30,3.50,2.30,1.43,17.0,0,2
44,1.27,3.65,27.0,1.01,28.0,0.50,1.83,1.67,3.50,1.41,2.35,3.50,2.25,1.45,17.0,0,2
45,1.27,3.65,27.0,1.01,28.0,0.50,1.80,1.69,3.50,1.40,2.40,3.50,2.20,1.47,18.0,0,2
46,1.27,3.65,27.0,1.01,29.0,0.50,1.77,1.71,3.50,1.38,2.45,3.50,2.10,1.50,18.0,0,2
47,1.27,3.65,27.0,1.01,29.0,0.50,1.75,1.74,3.50,1.36,2.55,3.50,2.05,1.52,18.0,0,2
48,1.27,3.65,27.0,1.01,30.0,0.50,1.72,1.77,3.50,1.34,2.60,3.50,2.00,1.55,18.0,0,2
49,1.27,3.65,27.0,1.01,35.0,0.50,1.61,1.91,3.50,1.33,2.65,3.50,1.89,1.62,21.0,0,2
50,1.27,3.65,27.0,1.01,35.0,0.50,1.59,1.94,3.50,1.31,2.75,3.50,1.84,1.65,21.0,0,2
51,1.27,3.65,27.0,1.01,35.0,0.50,1.57,1.98,2.50,2.75,1.31,3.50,1.80,1.69,21.0,0,2
52,1.27,3.65,27.0,1.01,36.0,0.50,1.55,2.00,2.50,2.70,1.32,3.50,1.75,1.73,22.0,0,2
53,1.27,3.65,27.0,1.01,36.0,0.50,1.53,2.05,2.50,2.60,1.34,3.50,1.71,1.78,22.0,0,2
54,1.27,3.65,27.0,1.01,38.0,0.50,1.51,2.10,2.50,2.55,1.36,3.50,1.66,1.83,22.0,0,2
55,1.27,3.65,27.0,1.01,37.0,0.50,1.49,2.10,2.50,2.50,1.38,3.50,1.62,1.89,22.0,0,2
56,1.27,3.65,27.0,1.07,15.0,1.50,1.47,2.15,2.50,2.40,1.40,4.50,1.59,1.94,6.00,1,2
57,1.27,3.65,27.0,1.06,15.0,1.50,1.46,2.20,2.50,2.35,1.41,4.50,1.55,2.00,6.00,1,2
58,1.27,3.65,27.0,1.06,15.0,1.50,1.44,2.25,2.50,2.30,1.43,4.50,1.52,2.05,6.00,1,2
59,1.27,3.65,27.0,1.06,16.0,1.50,1.43,2.30,2.50,2.20,1.46,4.50,1.49,2.10,6.00,1,2
60,1.27,3.65,27.0,1.06,16.0,1.50,1.41,2.35,2.50,2.15,1.47,4.50,1.46,2.20,6.00,1,2
61,1.27,3.65,27.0,1.06,16.0,1.50,1.39,2.40,2.50,2.10,1.50,4.50,1.43,2.30,6.00,1,2
62,1.27,3.65,27.0,1.06,17.0,1.50,1.38,2.45,2.50,2.05,1.53,4.50,1.41,2.35,6.00,1,2
63,1.27,3.65,27.0,1.06,17.0,1.50,1.36,2.55,2.50,2.00,1.55,4.50,1.38,2.45,6.00,1,2
64,1.27,3.65,27.0,1.06,17.0,1.50,1.35,2.60,2.50,1.96,1.58,4.50,1.36,2.55,6.00,1,2
65,1.27,3.65,27.0,1.03,21.0,1.50,1.24,3.05,2.50,1.76,1.72,3.50,2.50,1.37,6.50,1,2
66,1.27,3.65,27.0,1.03,22.0,1.50,1.23,3.15,2.50,1.72,1.76,3.50,2.40,1.39,7.00,1,2
67,1.27,3.65,27.0,1.03,22.0,1.50,1.21,3.20,2.50,1.68,1.81,3.50,2.35,1.42,7.00,1,2
68,1.27,3.65,27.0,1.03,23.0,1.50,1.20,3.30,2.50,1.64,1.86,3.50,2.25,1.44,7.00,1,2
69,1.27,3.65,27.0,1.03,23.0,1.50,1.18,3.40,2.50,1.60,1.92,3.50,2.20,1.47,7.00,1,2
70,1.27,3.65,27.0,1.02,24.0,1.50,1.17,3.50,2.50,1.57,1.98,3.50,2.10,1.51,7.00,1,2
71,1.27,3.65,27.0,1.02,25.0,1.50,1.15,3.65,2.50,1.54,2.00,3.50,2.00,1.54,7.00,1,2
72,1.27,3.65,27.0,1.02,25.0,1.50,1.14,3.75,2.50,1.50,2.10,3.50,1.96,1.58,7.00,1,2
73,1.27,3.65,27.0,1.02,26.0,1.50,1.12,3.90,2.50,1.47,2.15,3.50,1.88,1.63,7.50,1,2
74,1.27,3.65,27.0,1.02,27.0,1.50,1.11,4.05,2.50,1.45,2.25,3.50,1.82,1.67,7.50,1,2
75,1.27,3.65,27.0,1.01,27.0,1.50,1.09,4.20,2.50,1.41,2.35,3.50,1.75,1.73,7.50,1,2
76,1.27,3.65,27.0,1.01,29.0,1.50,1.08,4.40,2.50,1.38,2.45,3.50,1.68,1.81,8.00,1,2
77,1.27,3.65,27.0,1.01,30.0,1.50,1.07,4.60,2.50,1.36,2.55,3.50,1.63,1.88,8.00,1,2
78,1.27,3.65,27.0,1.01,32.0,1.50,1.06,4.85,2.50,1.40,2.40,3.50,1.67,1.83,8.50,1,2
79,1.27,3.65,27.0,1.01,32.0,1.50,1.04,5.00,2.50,1.37,2.50,3.50,1.61,1.91,9.00,1,2
80,1.27,3.65,27.0,1.01,34.0,1.50,1.03,5.00,2.50,1.34,2.65,3.50,1.55,2.00,9.00,1,2
81,1.27,3.65,27.0,1.01,37.0,1.50,1.03,5.50,2.50,1.30,2.80,3.50,1.50,2.10,9.50,1,2
82,1.27,3.65,27.0,1.01,38.0,1.50,1.02,6.00,2.50,1.27,2.95,3.50,1.45,2.25,10.0,1,2
83,1.27,3.65,27.0,1.01,39.0,1.50,1.01,6.50,2.50,1.23,3.10,3.50,1.40,2.40,10.5,1,2
84,1.27,3.65,27.0,1.01,40.0,1.50,1.01,7.00,2.50,1.20,3.30,3.50,1.36,2.55,11.0,1,2
85,1.27,3.65,27.0,1.01,42.0,1.50,1.01,7.50,2.50,1.16,3.60,3.50,1.31,2.75,11.5,1,2
86,1.27,3.65,27.0,1.01,47.0,1.50,1.01,8.50,2.50,1.12,3.90,3.50,1.26,2.95,12.0,1,2
87,1.27,3.65,27.0,1.01,49.0,1.50,1.01,9.00,2.50,1.09,4.25,3.50,1.22,3.20,13.0,1,2
88,1.27,3.65,27.0,1.01,49.0,1,1,1,2.50,1.06,4.75,3.50,1.16,3.55,14.0,1,2
89,1.27,3.65,27.0,1.01,53.0,1,1,1,1,1,1,1,1,1,15.0,1,2
90,1.27,3.65,27.0,1.01,53.0,1,1,1,1,1,1,1,1,1,15.0,1,2
91,1.27,3.65,27.0,1.01,53.0,1,1,1,1,1,1,1,1,1,15.0,1,2
92,1.27,3.65,27.0,1.01,53.0,1,1,1,1,1,1,1,1,1,15.0,1,2
93,1.27,3.65,27.0,1.01,53.0,1,1,1,1,1,1,1,1,1,15.0,1,2
