min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
67,1.38,3.60,9.00,1.07,82.0,2.50,1.13,4.45,3.50,1.62,2.07,5.50,2.02,1.65,9.00,2,3
68,1.38,3.60,9.00,1.07,84.0,2.50,1.12,4.60,3.50,1.59,2.13,5.50,1.96,1.69,9.00,2,3
69,1.38,3.60,9.00,1.07,87.0,2.50,1.11,4.75,3.50,1.56,2.19,5.50,1.91,1.73,9.00,2,3
70,1.38,3.60,9.00,1.06,90.0,2.50,1.10,4.90,3.50,1.53,2.25,5.50,1.86,1.78,9.00,2,3
71,1.38,3.60,9.00,1.06,94.0,2.50,1.09,5.00,3.50,1.50,2.32,5.50,1.81,1.82,9.00,2,3
72,1.38,3.60,9.00,1.06,98.0,2.50,1.08,5.00,3.50,1.47,2.40,5.50,1.75,1.88,9.50,2,3
73,1.38,3.60,9.00,1.05,114,2.50,1.07,5.00,3.50,1.45,2.48,5.50,1.70,1.95,9.50,2,3
74,1.38,3.60,9.00,1.05,121,2.50,1.07,5.50,3.50,1.42,2.57,5.50,1.66,2.01,10.0,2,3
75,1.38,3.60,9.00,1.05,130,2.50,1.06,6.00,3.50,1.39,2.66,5.50,1.61,2.08,10.0,2,3
76,1.38,3.60,9.00,1.05,140,2.50,1.05,6.00,3.50,1.36,2.77,5.50,1.57,2.17,10.5,2,3
77,1.38,3.60,9.00,1.04,137,2.50,1.04,6.50,3.50,1.34,2.88,5.50,1.53,2.26,11.0,2,3
78,1.38,3.60,9.00,1.04,149,2.50,1.04,6.50,3.50,1.31,3.00,5.50,1.49,2.36,11.0,2,3
79,1.38,3.60,9.00,1.04,164,2.50,1.03,7.00,3.50,1.28,3.10,5.50,1.45,2.47,11.5,2,3
80,1.38,3.60,9.00,1.15,68.1,2.50,1.11,4.75,3.50,1.15,4.15,5.50,1.42,2.55,7.30,2,3
81,1.38,3.60,9.00,1.10,72.0,2.50,1.09,5.00,3.50,1.13,4.40,5.50,1.38,2.69,7.00,2,3
82,1.38,3.60,9.00,1.09,76.0,2.50,1.08,5.00,3.50,1.11,4.65,5.50,1.35,2.84,7.50,2,3
83,1.38,3.60,9.00,1.08,95.0,2.50,1.06,5.50,3.50,1.09,5.00,5.50,1.31,3.00,8.00,2,3
84,1.38,3.60,9.00,1.07,102,2.50,1.05,6.00,3.50,1.08,5.00,5.50,1.27,3.20,8.50,2,3
85,1.38,3.60,9.00,1.06,123,2.50,1.04,6.50,3.50,1.06,5.50,5.50,1.23,3.45,9.00,2,3
86,1.38,3.60,9.00,1.05,136,2.50,1.03,7.00,3.50,1.05,6.00,5.50,1.19,3.75,10.0,2,3
87,1.38,3.60,9.00,1.04,179,2.50,1.02,8.00,3.50,1.03,7.00,5.50,1.15,4.10,10.5,2,3
88,1.38,3.60,9.00,1.03,200,2.50,1.02,9.00,3.50,1.03,7.50,5.50,1.12,4.55,11.5,2,3
89,1.38,3.60,9.00,1.02,200,2.50,1.01,10.0,3.50,1.02,9.00,5.50,1.08,5.00,13.0,2,3
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3
