min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,2.35,1.71,11.0,9.50,1.31,2.50,1.48,2.45,0.50,2.45,1.47,3.50,1.52,2.30,4.50,1,0
22,2.35,1.71,11.0,9.50,1.31,2.50,1.47,2.50,0.50,2.40,1.49,3.50,1.50,2.40,4.50,1,0
23,2.35,1.71,11.0,10.0,1.31,2.50,1.45,2.50,0.50,2.40,1.50,3.50,1.48,2.45,4.50,1,0
24,2.35,1.71,11.0,24.0,1.04,3.50,1.44,2.60,0.50,2.35,1.51,4.50,1.48,2.45,12.0,2,0
25,2.35,1.71,11.0,25.0,1.04,3.50,1.43,2.60,0.50,2.30,1.52,4.50,1.46,2.50,12.0,2,0
26,2.35,1.71,11.0,9.00,1.28,3.50,1.42,2.65,1.50,2.30,1.53,4.50,2.50,1.46,4.95,2,1
27,2.35,1.71,11.0,10.0,1.29,3.50,1.41,2.70,1.50,2.25,1.54,4.50,2.45,1.48,4.65,2,1
28,2.35,1.71,11.0,10.0,1.29,3.50,1.40,2.75,1.50,2.20,1.56,4.50,2.40,1.50,4.65,2,1
29,2.35,1.71,11.0,10.0,1.29,3.50,1.39,2.80,1.50,2.20,1.57,4.50,2.35,1.51,4.65,2,1
30,2.35,1.71,11.0,10.0,1.29,3.50,1.37,2.85,1.50,2.15,1.58,4.50,2.30,1.53,4.65,2,1
31,2.35,1.71,11.0,10.5,1.29,2.50,2.90,1.37,1.50,2.15,1.59,4.50,2.25,1.55,4.65,2,1
32,2.35,1.71,11.0,10.5,1.29,2.50,2.85,1.37,1.50,2.10,1.61,4.50,2.20,1.57,4.65,2,1
33,2.35,1.71,11.0,10.5,1.29,2.50,2.80,1.38,1.50,2.10,1.62,4.50,2.15,1.59,4.65,2,1
34,2.35,1.71,11.0,11.0,1.28,2.50,2.75,1.40,1.50,2.05,1.64,4.50,2.10,1.61,4.60,2,1
35,2.35,1.71,11.0,10.0,1.27,2.50,2.70,1.41,1.50,2.00,1.65,4.50,2.05,1.63,4.85,2,1
36,2.35,1.71,11.0,10.5,1.27,2.50,2.65,1.42,1.50,2.00,1.68,4.50,2.00,1.66,4.85,2,1
37,2.35,1.71,11.0,10.5,1.27,2.50,2.60,1.44,1.50,1.97,1.70,4.50,1.98,1.69,4.80,2,1
38,2.35,1.71,11.0,10.5,1.26,2.50,2.55,1.45,1.50,1.94,1.72,4.50,1.94,1.72,4.80,2,1
39,2.35,1.71,11.0,11.0,1.26,2.50,2.50,1.46,1.50,1.92,1.74,4.50,1.90,1.75,4.80,2,1
40,2.35,1.71,11.0,11.0,1.26,2.50,2.45,1.47,1.50,1.89,1.76,4.50,1.86,1.79,4.80,2,1
41,2.35,1.71,11.0,11.0,1.25,2.50,2.40,1.49,1.50,1.86,1.78,4.50,1.81,1.83,4.80,2,1
42,2.35,1.71,11.0,11.5,1.26,2.50,2.35,1.50,1.50,1.84,1.81,4.50,1.78,1.87,4.80,2,1
43,2.35,1.71,11.0,11.5,1.25,2.50,2.30,1.52,1.50,1.81,1.83,4.50,1.75,1.90,4.75,2,1
44,2.35,1.71,11.0,11.5,1.25,2.50,2.30,1.53,1.50,1.79,1.86,4.50,1.71,1.95,4.75,2,1
45,2.35,1.71,11.0,14.0,1.19,2.50,2.35,1.51,1.50,1.65,2.00,4.50,1.65,2.00,5.00,2,1
46,2.35,1.71,11.0,14.0,1.18,2.50,2.30,1.53,1.50,1.63,2.05,4.50,1.63,2.05,5.00,2,1
47,2.35,1.71,11.0,14.0,1.19,2.50,2.25,1.55,1.50,1.61,2.10,4.50,1.60,2.10,5.00,2,1
48,2.35,1.71,11.0,14.0,1.19,2.50,2.20,1.56,1.50,1.62,2.10,4.50,1.59,2.15,5.00,2,1
49,2.35,1.71,11.0,14.0,1.18,2.50,2.20,1.57,1.50,1.60,2.10,4.50,1.57,2.20,5.00,2,1
50,2.35,1.71,11.0,15.0,1.18,2.50,2.15,1.59,1.50,1.58,2.15,4.50,1.55,2.25,5.00,2,1
51,2.35,1.71,11.0,15.0,1.18,2.50,2.10,1.61,1.50,1.56,2.20,4.50,1.53,2.30,5.00,2,1
52,2.35,1.71,11.0,13.0,1.21,2.50,2.30,1.53,1.50,1.69,1.98,4.50,1.66,2.00,5.00,2,1
53,2.35,1.71,11.0,13.0,1.20,2.50,2.30,1.53,1.50,1.67,2.00,4.50,1.65,2.00,5.00,2,1
54,2.35,1.71,11.0,14.0,1.20,2.50,2.25,1.55,1.50,1.65,2.05,4.50,1.62,2.10,5.00,2,1
55,2.35,1.71,11.0,14.0,1.20,2.50,2.20,1.57,1.50,1.62,2.10,4.50,1.59,2.15,5.00,2,1
56,2.35,1.71,11.0,14.0,1.19,2.50,2.15,1.59,1.50,1.60,2.10,4.50,1.56,2.20,5.00,2,1
57,2.35,1.71,11.0,14.0,1.19,2.50,2.10,1.62,1.50,1.58,2.15,4.50,1.53,2.30,5.00,2,1
58,2.35,1.71,11.0,15.0,1.19,2.50,2.05,1.64,1.50,1.56,2.20,4.50,1.50,2.40,5.00,2,1
59,2.35,1.71,11.0,15.0,1.18,2.50,2.00,1.67,1.50,1.54,2.25,4.50,1.48,2.45,5.00,2,1
60,2.35,1.71,11.0,15.0,1.18,2.50,1.97,1.70,1.50,1.52,2.30,4.50,1.45,2.55,5.00,2,1
61,2.35,1.71,11.0,16.0,1.18,2.50,1.92,1.73,1.50,1.50,2.35,4.50,1.43,2.65,5.00,2,1
62,2.35,1.71,11.0,16.0,1.17,2.50,1.87,1.77,1.50,1.49,2.40,4.50,1.40,2.75,5.00,2,1
63,2.35,1.71,11.0,16.0,1.17,2.50,1.83,1.81,1.50,1.47,2.50,4.50,1.38,2.85,5.00,2,1
64,2.35,1.71,11.0,17.0,1.16,2.50,1.79,1.85,1.50,1.45,2.55,3.50,2.85,1.37,5.00,2,1
65,2.35,1.71,11.0,18.0,1.16,2.50,1.75,1.90,1.50,1.43,2.60,3.50,2.75,1.40,5.00,2,1
66,2.35,1.71,11.0,18.0,1.15,2.50,1.71,1.95,1.50,1.41,2.70,3.50,2.65,1.42,5.00,2,1
67,2.35,1.71,11.0,19.0,1.15,2.50,1.67,2.00,1.50,1.40,2.75,3.50,2.55,1.45,5.00,2,1
68,2.35,1.71,11.0,19.0,1.15,2.50,1.64,2.05,1.50,1.38,2.85,3.50,2.50,1.47,5.00,2,1
69,2.35,1.71,11.0,20.0,1.14,2.50,1.60,2.10,1.50,1.36,2.90,3.50,2.40,1.50,5.00,2,1
70,2.35,1.71,11.0,21.0,1.14,2.50,1.57,2.20,1.50,1.34,3.00,3.50,2.30,1.53,5.00,2,1
71,2.35,1.71,11.0,22.0,1.13,2.50,1.54,2.25,1.50,1.32,3.10,3.50,2.20,1.57,5.50,2,1
72,2.35,1.71,11.0,23.0,1.12,2.50,1.52,2.30,1.50,1.30,3.20,3.50,2.10,1.60,5.50,2,1
73,2.35,1.71,11.0,23.0,1.12,2.50,1.49,2.40,1.50,1.28,3.30,3.50,2.05,1.64,5.50,2,1
74,2.35,1.71,11.0,25.0,1.11,2.50,1.46,2.50,1.50,1.26,3.40,3.50,1.98,1.69,5.50,2,1
75,2.35,1.71,11.0,26.0,1.11,2.50,1.44,2.60,1.50,1.24,3.55,3.50,1.90,1.75,5.50,2,1
76,2.35,1.71,11.0,27.0,1.10,2.50,1.41,2.70,1.50,1.22,3.70,3.50,1.82,1.82,6.00,2,1
77,2.35,1.71,11.0,28.0,1.09,2.50,1.38,2.80,1.50,1.20,3.90,3.50,1.76,1.89,6.00,2,1
78,2.35,1.71,11.0,30.0,1.08,2.50,1.35,2.95,1.50,1.18,4.05,3.50,1.69,1.98,6.00,2,1
79,2.35,1.71,11.0,31.0,1.08,2.50,1.32,3.10,1.50,1.16,4.25,3.50,1.63,2.05,6.50,2,1
80,2.35,1.71,11.0,34.0,1.07,2.50,1.29,3.25,1.50,1.14,4.50,3.50,1.58,2.15,6.50,2,1
81,2.35,1.71,11.0,37.0,1.07,2.50,1.26,3.40,1.50,1.12,4.75,3.50,1.53,2.30,7.00,2,1
82,2.35,1.71,11.0,39.0,1.06,2.50,1.23,3.60,1.50,1.10,5.00,3.50,1.48,2.40,7.00,2,1
83,2.35,1.71,11.0,7.00,4.45,2.50,1.20,3.85,2.50,1.09,5.00,4.50,1.44,2.60,1.38,2,2
84,2.35,1.71,11.0,9.00,4.10,2.50,1.23,3.65,2.50,1.05,7.00,4.50,1.41,2.70,1.36,2,2
85,2.35,1.71,11.0,10.0,4.35,2.50,1.19,3.95,2.50,1.04,8.00,4.50,1.35,2.95,1.31,2,2
86,2.35,1.71,11.0,11.0,4.70,2.50,1.16,4.30,2.50,1.04,9.00,4.50,1.30,3.20,1.27,2,2
87,2.35,1.71,11.0,11.5,5.00,2.50,1.12,4.70,2.50,1.04,9.50,4.50,1.25,3.50,1.23,2,2
88,2.35,1.71,11.0,12.0,5.50,2.50,1.10,5.00,1,1,1,4.50,1.20,3.85,1.18,2,2
89,2.35,1.71,11.0,13.0,6.00,1,1,1,1,1,1,1,1,1,1.14,2,2
90,2.35,1.71,11.0,13.0,6.00,1,1,1,1,1,1,1,1,1,1.14,2,2
91,2.35,1.71,11.0,13.0,6.00,1,1,1,1,1,1,1,1,1,1.14,2,2
92,2.35,1.71,11.0,13.0,6.00,1,1,1,1,1,1,1,1,1,1.14,2,2
93,2.35,1.71,11.0,13.0,6.00,1,1,1,1,1,1,1,1,1,1.14,2,2
