min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,1.60,3.05,6.00,-,188,0.50,1.46,2.44,2.50,2.75,1.37,3.50,1.71,1.94,34,0,2
36,1.60,3.05,6.00,-,184,0.50,1.45,2.48,2.50,2.69,1.38,3.50,1.67,1.99,35,0,2
37,1.60,3.05,6.00,-,194,0.50,1.43,2.51,2.50,2.64,1.40,3.50,1.65,2.03,35,0,2
38,1.60,3.05,6.00,-,200,0.50,1.43,2.54,2.50,2.60,1.41,3.50,1.62,2.06,35,0,2
39,1.60,3.05,6.00,-,200,0.50,1.42,2.57,2.50,2.55,1.42,3.50,1.60,2.11,36,0,2
40,1.60,3.05,6.00,1.01,200,0.50,1.41,2.61,2.50,2.50,1.44,3.50,1.57,2.16,38.68,0,2
41,1.60,3.05,6.00,-,200,0.50,1.40,2.65,2.50,2.45,1.45,3.50,1.55,2.21,37,0,2
42,1.60,3.05,6.00,-,200,0.50,1.39,2.68,2.50,2.41,1.47,3.50,1.53,2.26,38,0,2
43,1.60,3.05,6.00,-,200,0.50,1.38,2.71,2.50,2.37,1.48,3.50,1.51,2.31,39,0,2
44,1.60,3.05,6.00,-,200,0.50,1.37,2.75,2.50,2.32,1.50,3.50,1.49,2.36,39,0,2
45,1.60,3.05,6.00,-,200,0.50,1.32,2.96,2.50,2.42,1.47,3.50,1.49,2.35,48,0,2
46,1.60,3.05,6.00,-,200,0.50,1.31,3.00,2.50,2.37,1.48,3.50,1.47,2.42,49,0,2
47,1.60,3.05,6.00,-,200,0.50,1.30,3.05,2.50,2.32,1.50,3.50,1.45,2.47,50,0,2
48,1.60,3.05,6.00,-,200,0.50,1.29,3.10,2.50,2.28,1.52,3.50,1.43,2.54,50,0,2
49,1.60,3.05,6.00,-,200,0.50,1.28,3.15,2.50,2.23,1.54,3.50,1.41,2.61,53,0,2
50,1.60,3.05,6.00,-,200,0.50,1.27,3.20,2.50,2.19,1.56,3.50,1.39,2.67,53,0,2
51,1.60,3.05,6.00,-,200,0.50,1.26,3.25,2.50,2.15,1.58,3.50,1.37,2.75,55,0,2
52,1.60,3.05,6.00,-,200,0.50,1.25,3.30,2.50,2.11,1.60,3.50,1.35,2.82,56,0,2
53,1.60,3.05,6.00,-,200,0.50,1.24,3.40,2.50,2.07,1.62,1,1,1,58,0,2
54,1.60,3.05,6.00,-,200,0.50,1.23,3.45,2.50,2.03,1.65,1,1,1,59,0,2
55,1.60,3.05,6.00,-,200,0.50,1.22,3.50,2.50,1.98,1.67,1,1,1,61,0,2
56,1.60,3.05,6.00,-,200,0.50,1.21,3.60,2.50,1.95,1.70,1,1,1,62,0,2
57,1.60,3.05,6.00,-,200,0.50,1.20,3.65,2.50,1.91,1.73,1,1,1,63,0,2
58,1.60,3.05,6.00,-,200,0.50,1.19,3.75,2.50,1.87,1.76,1,1,1,66,0,2
59,1.60,3.05,6.00,-,200,0.50,1.18,3.80,3.50,1.84,1.79,3.50,2.39,1.48,200,0,3
60,1.60,3.05,6.00,-,200,0.50,1.17,3.90,3.50,1.80,1.83,3.50,2.33,1.50,200,0,3
61,1.60,3.05,6.00,-,200,0.50,1.16,4.00,3.50,1.76,1.87,3.50,2.27,1.52,200,0,3
62,1.60,3.05,6.00,-,200,0.50,1.15,4.10,3.50,1.73,1.91,3.50,2.21,1.55,200,0,3
63,1.60,3.05,6.00,-,200,0.50,1.14,4.20,3.50,1.64,2.03,3.50,2.08,1.62,200,0,3
64,1.60,3.05,6.00,-,200,0.50,1.13,4.35,3.50,1.61,2.09,3.50,2.02,1.65,200,0,3
65,1.60,3.05,6.00,-,200,0.50,1.12,4.50,3.50,1.58,2.14,3.50,1.96,1.69,200,0,3
66,1.60,3.05,6.00,-,200,0.50,1.12,4.60,3.50,1.55,2.20,3.50,1.91,1.73,200,0,3
67,1.60,3.05,6.00,-,200,0.50,1.11,4.75,3.50,1.53,2.26,3.50,1.86,1.77,200,0,3
68,1.60,3.05,6.00,-,200,0.50,1.10,4.90,3.50,1.50,2.32,3.50,1.82,1.81,200,0,3
69,1.60,3.05,6.00,-,200,0.50,1.09,5.00,3.50,1.48,2.38,3.50,1.77,1.86,200,0,3
70,1.60,3.05,6.00,-,200,0.50,1.08,5.00,3.50,1.45,2.46,3.50,1.73,1.91,200,0,3
71,1.60,3.05,6.00,-,200,0.50,1.07,5.00,3.50,1.43,2.53,3.50,1.69,1.97,200,0,3
72,1.60,3.05,6.00,-,200,0.50,1.07,5.50,3.50,1.40,2.62,3.50,1.64,2.03,200,0,3
73,1.60,3.05,6.00,-,200,0.50,1.06,5.50,3.50,1.38,2.70,3.50,1.61,2.10,200,0,3
74,1.60,3.05,6.00,-,200,0.50,1.05,6.00,3.50,1.36,2.79,3.50,1.57,2.17,200,0,3
75,1.60,3.05,6.00,-,200,0.50,1.05,6.00,3.50,1.33,2.90,3.50,1.53,2.26,200,0,3
76,1.60,3.05,6.00,-,200,0.50,1.04,6.50,3.50,1.30,3.00,3.50,1.49,2.35,200,0,3
77,1.60,3.05,6.00,-,200,0.50,1.04,7.00,3.50,1.28,3.10,3.50,1.45,2.45,200,0,3
78,1.60,3.05,6.00,-,200,0.50,1.03,7.00,3.50,1.26,3.25,3.50,1.42,2.56,200,0,3
79,1.60,3.05,6.00,-,200,0.50,1.03,7.50,3.50,1.23,3.40,3.50,1.39,2.67,200,0,3
80,1.60,3.05,6.00,-,200,0.50,1.02,8.00,3.50,1.21,3.60,3.50,1.35,2.80,200,0,3
81,1.60,3.05,6.00,-,200,0.50,1.02,8.50,3.50,1.18,3.80,3.50,1.32,2.95,200,0,3
82,1.60,3.05,6.00,-,200,0.50,1.02,9.00,3.50,1.16,4.05,3.50,1.29,3.10,200,0,3
83,1.60,3.05,6.00,-,200,0.50,1.01,9.50,3.50,1.13,4.35,3.50,1.25,3.30,200,0,3
84,1.60,3.05,6.00,-,200,1,1,1,3.50,1.11,4.65,1,1,1,200,0,3
85,1.60,3.05,6.00,-,200,1,1,1,3.50,1.09,5.00,1,1,1,200,0,3
86,1.60,3.05,6.00,-,200,1,1,1,3.50,1.07,5.00,1,1,1,200,0,3
87,1.60,3.05,6.00,-,200,1,1,1,3.50,1.05,6.00,1,1,1,200,0,3
88,1.60,3.05,6.00,-,200,1,1,1,3.50,1.04,6.50,1,1,1,200,0,3
89,1.60,3.05,6.00,-,200,1,1,1,3.50,1.03,7.50,1,1,1,200,0,3
90,1.60,3.05,6.00,-,200,1,1,1,1,1,1,1,1,1,200,0,3
