min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
50,1.67,3.65,4.20,1.85,5.50,0.50,1.51,2.35,0.50,2.80,1.38,1.50,1.71,1.96,2.65,0,0
51,1.69,3.70,4.10,1.87,5.50,0.50,1.50,2.40,0.50,2.75,1.40,1.50,1.67,2.00,2.60,0,0
52,1.71,3.70,3.95,1.88,5.50,0.50,1.48,2.45,0.50,2.65,1.42,1.50,1.63,2.05,2.55,0,0
53,1.72,3.75,3.80,1.91,5.50,0.50,1.47,2.50,0.50,2.60,1.44,1.50,1.60,2.10,2.50,0,0
54,1.74,3.80,3.70,1.94,5.50,0.50,1.46,2.50,0.50,2.55,1.45,1.50,1.57,2.20,2.50,0,0
55,1.76,3.80,3.60,1.96,5.50,0.50,1.44,2.60,0.50,2.50,1.47,1.50,1.54,2.25,2.45,0,0
56,1.79,3.85,3.50,1.98,5.50,0.50,1.43,2.60,0.50,2.40,1.49,1.50,1.52,2.35,2.40,0,0
57,1.81,3.90,3.40,2.00,5.50,0.50,1.42,2.70,0.50,2.35,1.51,1.50,1.49,2.40,2.35,0,0
58,1.83,3.95,3.30,2.00,5.50,0.50,1.40,2.70,0.50,2.30,1.53,1.50,1.46,2.50,2.30,0,0
59,1.86,4.00,3.20,2.05,5.50,0.50,1.39,2.80,0.50,2.20,1.56,1.50,1.44,2.60,2.30,0,0
60,1.89,4.05,3.10,2.10,6.00,0.50,1.37,2.85,0.50,2.15,1.58,1.50,1.42,2.70,2.20,0,0
61,1.92,4.10,3.00,2.10,6.00,0.50,1.36,2.90,0.50,2.10,1.60,1.50,1.39,2.80,2.20,0,0
62,1.95,4.15,2.90,2.15,6.00,0.50,1.35,3.00,0.50,2.05,1.63,1.50,1.37,2.85,2.15,0,0
63,1.99,4.25,2.80,2.20,6.00,0.50,1.33,3.05,0.50,2.00,1.66,0.50,2.80,1.38,2.10,0,0
64,2.00,4.30,2.70,2.20,6.00,0.50,1.32,3.10,0.50,1.97,1.70,0.50,2.70,1.41,2.05,0,0
65,2.05,4.40,2.60,2.30,6.00,0.50,1.30,3.20,0.50,1.91,1.74,0.50,2.60,1.43,2.00,0,0
66,2.10,4.50,2.55,1.09,42.0,0.50,1.29,3.30,1.50,1.86,1.78,1.50,2.60,1.43,5.50,0,1
67,2.10,4.50,2.55,1.09,44.0,0.50,1.27,3.40,1.50,1.81,1.83,1.50,2.50,1.46,5.50,0,1
68,2.10,4.50,2.55,1.08,49.0,0.50,1.26,3.45,1.50,1.77,1.88,1.50,2.45,1.48,6.00,0,1
69,2.10,4.50,2.55,1.08,51.0,0.50,1.24,3.55,1.50,1.72,1.93,1.50,2.35,1.51,6.00,0,1
70,2.10,4.50,2.55,1.08,54.0,0.50,1.22,3.70,1.50,1.68,2.00,1.50,2.25,1.54,6.00,0,1
71,2.10,4.50,2.55,1.08,60.0,0.50,1.21,3.80,1.50,1.65,2.05,1.50,2.20,1.58,6.00,0,1
72,2.10,4.50,2.55,1.07,60.0,0.50,1.19,3.95,1.50,1.60,2.10,1.50,2.10,1.62,6.00,0,1
73,2.10,4.50,2.55,1.07,60.0,0.50,1.18,4.10,1.50,1.57,2.20,1.50,2.00,1.66,6.00,0,1
74,2.10,4.50,2.55,1.07,60.0,0.50,1.16,4.25,1.50,1.54,2.30,1.50,1.95,1.71,6.00,0,1
75,2.10,4.50,2.55,1.06,60.0,0.50,1.15,4.40,1.50,1.51,2.35,1.50,1.88,1.77,6.00,0,1
76,2.10,4.50,2.55,1.06,60.0,0.50,1.13,4.60,1.50,1.47,2.45,1.50,1.80,1.84,6.50,0,1
77,2.10,4.50,2.55,-,-,0.50,1.12,4.85,2.50,1.44,2.60,1,1,1,-,0,2
78,2.10,4.50,2.55,-,-,0.50,1.10,5.00,2.50,1.41,2.70,1,1,1,-,0,2
79,2.10,4.50,2.55,-,-,0.50,1.09,5.00,2.50,1.38,2.80,1,1,1,-,0,2
80,2.10,4.50,2.55,-,-,0.50,1.08,5.50,2.50,1.35,2.95,1,1,1,-,0,2
81,2.10,4.50,2.55,-,-,0.50,1.07,6.00,2.50,1.32,3.10,1,1,1,-,0,2
82,2.10,4.50,2.55,-,-,0.50,1.06,6.50,2.50,1.29,3.30,1,1,1,-,0,2
83,2.10,4.50,2.55,-,-,0.50,1.05,7.00,2.50,1.25,3.50,1,1,1,-,0,2
84,2.10,4.50,2.55,-,-,0.50,1.05,7.50,2.50,1.22,3.70,1,1,1,-,0,2
85,2.10,4.50,2.55,-,-,0.50,1.04,8.00,2.50,1.18,4.00,1,1,1,-,0,2
86,2.10,4.50,2.55,-,-,0.50,1.04,9.00,2.50,1.15,4.40,1,1,1,-,0,2
87,2.10,4.50,2.55,-,-,0.50,1.04,9.50,2.50,1.12,4.80,1,1,1,-,0,2
88,2.10,4.50,2.55,-,-,1,1,1,2.50,1.09,5.00,1,1,1,-,0,2
89,2.10,4.50,2.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,2.10,4.50,2.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,2.10,4.50,2.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,2.10,4.50,2.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,2.10,4.50,2.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
