min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,1.95,2.20,7.00,6.00,1.54,1.50,2.31,1.51,1.50,1.31,3.00,1,1,1,3.55,1,0
26,1.95,2.20,7.00,6.00,1.53,1.50,2.28,1.52,0.50,2.67,1.39,1,1,1,3.55,1,0
27,1.95,2.20,7.00,6.00,1.52,1.50,2.26,1.53,0.50,2.62,1.40,1,1,1,3.55,1,0
28,1.95,2.20,7.00,6.50,1.51,1.50,2.22,1.54,0.50,2.58,1.41,1,1,1,3.55,1,0
29,1.95,2.20,7.00,6.50,1.51,1.50,2.19,1.56,0.50,2.54,1.43,1,1,1,3.50,1,0
30,1.95,2.20,7.00,6.50,1.51,1.50,2.16,1.57,0.50,2.51,1.44,1,1,1,3.50,1,0
31,1.95,2.20,7.00,6.50,1.50,1.50,2.14,1.58,0.50,2.47,1.45,1,1,1,3.50,1,0
32,1.95,2.20,7.00,6.00,1.47,1.50,2.11,1.60,0.50,2.43,1.46,1,1,1,3.90,1,0
33,1.95,2.20,7.00,6.00,1.46,1.50,2.08,1.61,0.50,2.39,1.48,1,1,1,3.90,1,0
34,1.95,2.20,7.00,6.50,1.46,1.50,2.05,1.63,0.50,2.35,1.49,1,1,1,3.90,1,0
35,1.95,2.20,7.00,6.50,1.45,1.50,2.03,1.65,0.50,2.32,1.50,1,1,1,3.90,1,0
36,1.95,2.20,7.00,26,1.05,2.50,2.00,1.67,0.50,2.28,1.52,3.50,1.85,1.78,9.00,2,0
37,1.95,2.20,7.00,27,1.05,2.50,1.97,1.68,0.50,2.24,1.53,3.50,1.81,1.82,9.00,2,0
38,1.95,2.20,7.00,27,1.05,2.50,1.94,1.71,0.50,2.21,1.55,3.50,1.78,1.85,9.50,2,0
39,1.95,2.20,7.00,28,1.05,2.50,1.92,1.72,0.50,2.17,1.57,3.50,1.75,1.89,9.50,2,0
40,1.95,2.20,7.00,30.61,1.09,2.50,1.89,1.74,0.50,2.14,1.58,3.50,1.72,1.92,10.47,2,0
41,1.95,2.20,7.00,31,1.04,2.50,1.86,1.77,0.50,2.11,1.60,3.50,1.69,1.97,10,2,0
42,1.95,2.20,7.00,31,1.04,2.50,1.84,1.79,0.50,2.08,1.62,3.50,1.66,2.01,10,2,0
43,1.95,2.20,7.00,33,1.03,2.50,1.82,1.81,0.50,2.05,1.63,3.50,1.64,2.05,10,2,0
44,1.95,2.20,7.00,33,1.03,2.50,1.79,1.84,0.50,2.02,1.65,3.50,1.61,2.09,10,2,0
45,1.95,2.20,7.00,37,1.02,2.50,1.87,1.76,0.50,1.98,1.67,3.50,1.63,2.05,11,2,0
47,1.95,2.20,7.00,39,1.02,2.50,1.82,1.81,0.50,1.92,1.72,3.50,1.58,2.15,11.5,2,0
48,1.95,2.20,7.00,41,1.01,2.50,1.79,1.84,0.50,1.89,1.75,3.50,1.55,2.21,11.5,2,0
49,1.95,2.20,7.00,42,1.01,2.50,1.76,1.87,0.50,1.86,1.77,3.50,1.53,2.26,12,2,0
50,1.95,2.20,7.00,46,1.01,2.50,1.74,1.90,0.50,1.83,1.80,3.50,1.50,2.33,12,2,0
51,1.95,2.20,7.00,46,1.01,2.50,1.72,1.93,0.50,1.80,1.83,3.50,1.48,2.39,12,2,0
52,1.95,2.20,7.00,49,-,2.50,1.69,1.96,0.50,1.77,1.86,3.50,1.45,2.46,12,2,0
53,1.95,2.20,7.00,50,-,2.50,1.67,1.99,0.50,1.74,1.89,3.50,1.43,2.53,13,2,0
54,1.95,2.20,7.00,56,-,2.50,1.65,2.03,0.50,1.72,1.92,3.50,1.41,2.60,13,2,0
55,1.95,2.20,7.00,57,-,2.50,1.62,2.07,0.50,1.69,1.96,3.50,1.39,2.67,13,2,0
56,1.95,2.20,7.00,62,-,2.50,1.60,2.11,0.50,1.67,1.99,3.50,1.37,2.75,14,2,0
57,1.95,2.20,7.00,64,-,2.50,1.58,2.15,0.50,1.65,2.03,3.50,1.34,2.85,14,2,0
58,1.95,2.20,7.00,66,-,2.50,1.56,2.19,0.50,1.62,2.07,3.50,1.32,2.94,14,2,0
59,1.95,2.20,7.00,71,-,2.50,1.54,2.24,0.50,1.60,2.12,1,1,1,15,2,0
60,1.95,2.20,7.00,13.96,1.35,2.50,1.52,2.28,1.50,1.57,2.16,3.50,2.61,1.41,4.41,2,1
61,1.95,2.20,7.00,13,1.27,2.50,1.50,2.34,1.50,1.55,2.21,3.50,2.54,1.43,4.20,2,1
62,1.95,2.20,7.00,14,1.27,2.50,1.48,2.39,1.50,1.53,2.26,3.50,2.46,1.45,4.20,2,1
63,1.95,2.20,7.00,14,1.26,2.50,1.46,2.45,1.50,1.51,2.31,3.50,2.40,1.47,4.25,2,1
64,1.95,2.20,7.00,15,1.25,2.50,1.44,2.51,1.50,1.48,2.37,3.50,2.33,1.50,4.30,2,1
65,1.95,2.20,7.00,16,1.25,2.50,1.42,2.57,1.50,1.46,2.43,3.50,2.25,1.53,4.35,2,1
66,1.95,2.20,7.00,16,1.24,2.50,1.40,2.64,1.50,1.44,2.49,3.50,2.19,1.56,4.40,2,1
67,1.95,2.20,7.00,17,1.23,2.50,1.38,2.71,1.50,1.42,2.56,3.50,2.12,1.59,4.45,2,1
68,1.95,2.20,7.00,18,1.22,2.50,1.36,2.78,1.50,1.40,2.63,3.50,2.06,1.63,4.50,2,1
69,1.95,2.20,7.00,19,1.22,2.50,1.34,2.86,1.50,1.38,2.70,3.50,2.00,1.66,4.55,2,1
70,1.95,2.20,7.00,16,1.25,2.50,1.32,2.95,1.50,1.43,2.52,3.50,2.05,1.63,4.25,2,1
71,1.95,2.20,7.00,17,1.25,2.50,1.30,3.00,1.50,1.41,2.60,3.50,1.98,1.68,4.30,2,1
72,1.95,2.20,7.00,18,1.24,2.50,1.28,3.10,1.50,1.39,2.68,3.50,1.92,1.72,4.35,2,1
73,1.95,2.20,7.00,19,1.23,2.50,1.26,3.20,1.50,1.37,2.76,3.50,1.86,1.77,4.40,2,1
74,1.95,2.20,7.00,21,1.21,2.50,1.24,3.35,1.50,1.34,2.87,3.50,1.80,1.83,4.50,2,1
75,1.95,2.20,7.00,23,1.20,2.50,1.22,3.50,1.50,1.32,2.97,3.50,1.74,1.89,4.60,2,1
76,1.95,2.20,7.00,24,1.19,2.50,1.20,3.65,1.50,1.29,3.10,3.50,1.68,1.97,4.75,2,1
77,1.95,2.20,7.00,24,1.20,2.50,1.18,3.80,1.50,1.29,3.05,3.50,1.66,2.00,4.65,2,1
78,1.95,2.20,7.00,26,1.18,2.50,1.16,4.00,1.50,1.27,3.20,3.50,1.61,2.08,4.80,2,1
79,1.95,2.20,7.00,29,1.17,2.50,1.15,4.20,1.50,1.24,3.35,3.50,1.56,2.18,4.90,2,1
80,1.95,2.20,7.00,34.5,1.21,2.50,1.13,4.40,1.50,1.22,3.50,3.50,1.51,2.29,5.36,2,1
81,1.95,2.20,7.00,4.65,6.00,2.50,1.11,4.70,2.50,1.19,3.70,4.50,1.47,2.41,1.39,2,2
82,1.95,2.20,7.00,4.90,6.50,2.50,1.09,5.00,2.50,1.17,3.95,4.50,1.42,2.55,1.36,2,2
83,1.95,2.20,7.00,5.00,6.50,2.50,1.08,5.00,2.50,1.14,4.20,4.50,1.38,2.70,1.32,2,2
84,1.95,2.20,7.00,5.00,7.00,2.50,1.06,5.50,2.50,1.12,4.55,4.50,1.34,2.88,1.29,2,2
85,1.95,2.20,7.00,5.50,8.00,2.50,1.05,6.00,2.50,1.10,4.90,4.50,1.29,3.05,1.25,2,2
86,1.95,2.20,7.00,7.00,8.00,2.50,1.04,6.50,2.50,1.05,6.00,4.50,1.22,3.50,1.20,2,2
87,1.95,2.20,7.00,7.50,9.00,2.50,1.03,7.50,2.50,1.04,6.50,4.50,1.18,3.85,1.17,2,2
88,1.95,2.20,7.00,8.50,10,2.50,1.02,8.00,2.50,1.03,7.00,4.50,1.14,4.30,1.14,2,2
89,1.95,2.20,7.00,9.50,11,1,1,1,1,1,1,1,1,1,1.11,2,2
90,1.95,2.20,7.00,9.50,11,1,1,1,1,1,1,1,1,1,1.11,3,2
