min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,1.93,3.10,3.90,2.20,4.35,0.50,1.64,2.05,0.50,2.40,1.50,1.50,1.62,2.10,2.40,0,0
37,1.93,3.10,3.90,1.21,18.0,0.50,1.62,2.10,1.50,2.35,1.51,1,1,1,4.50,0,1
38,1.93,3.10,3.90,1.21,19.0,0.50,1.61,2.10,1.50,2.30,1.52,1,1,1,4.50,0,1
39,1.93,3.10,3.90,1.20,19.0,0.50,1.59,2.15,1.50,2.25,1.54,1,1,1,4.50,0,1
40,1.93,3.10,3.90,1.20,19.0,0.50,1.58,2.20,1.50,2.25,1.55,1,1,1,4.50,0,1
41,1.93,3.10,3.90,1.20,20.0,0.50,1.56,2.20,1.50,2.20,1.57,1,1,1,4.50,0,1
42,1.93,3.10,3.90,1.20,20.0,0.50,1.55,2.25,1.50,2.15,1.59,1,1,1,4.50,0,1
43,1.93,3.10,3.90,1.20,21.0,0.50,1.54,2.25,1.50,2.10,1.60,1,1,1,4.50,0,1
44,1.93,3.10,3.90,1.19,21.0,0.50,1.53,2.30,1.50,2.10,1.62,1,1,1,4.50,0,1
45,1.93,3.10,3.90,1.03,57.0,0.50,1.51,2.35,2.50,2.05,1.64,3.50,1.48,2.45,12.0,0,2
46,1.93,3.10,3.90,1.03,56.0,0.50,1.50,2.40,2.50,2.00,1.66,3.50,1.46,2.50,12.0,0,2
47,1.93,3.10,3.90,-,-,0.50,1.49,2.40,2.50,2.00,1.68,3.50,1.44,2.60,-,0,2
48,1.93,3.10,3.90,-,-,0.50,1.47,2.45,2.50,1.96,1.71,3.50,1.42,2.65,-,0,2
49,1.93,3.10,3.90,-,-,0.50,1.46,2.50,2.50,1.92,1.73,3.50,1.40,2.75,-,0,2
50,1.93,3.10,3.90,-,-,0.50,1.45,2.55,2.50,1.89,1.76,3.50,1.39,2.80,-,0,2
51,1.93,3.10,3.90,-,-,0.50,1.44,2.60,2.50,1.86,1.79,3.50,1.37,2.90,-,0,2
52,1.93,3.10,3.90,-,-,0.50,1.42,2.65,2.50,1.82,1.82,1,1,1,-,0,2
53,1.93,3.10,3.90,-,-,0.50,1.41,2.70,2.50,1.79,1.85,1,1,1,-,0,2
54,1.93,3.10,3.90,-,-,0.50,1.40,2.75,3.50,1.76,1.89,3.50,2.70,1.41,-,0,3
55,1.93,3.10,3.90,-,-,0.50,1.39,2.80,3.50,1.73,1.92,3.50,2.65,1.42,-,0,3
56,1.93,3.10,3.90,-,-,0.50,1.38,2.85,3.50,1.71,1.96,3.50,2.60,1.44,-,0,3
57,1.93,3.10,3.90,-,-,0.50,1.36,2.90,3.50,1.68,2.00,3.50,2.50,1.46,-,0,3
58,1.93,3.10,3.90,-,-,0.50,1.35,2.95,3.50,1.65,2.00,3.50,2.45,1.48,-,0,3
59,1.93,3.10,3.90,-,-,0.50,1.34,3.00,3.50,1.63,2.05,3.50,2.40,1.50,-,0,3
60,1.93,3.10,3.90,-,-,0.50,1.32,3.10,3.50,1.60,2.10,3.50,2.30,1.52,-,0,3
61,1.93,3.10,3.90,-,-,0.50,1.31,3.15,3.50,1.58,2.15,3.50,2.25,1.55,-,0,3
62,1.93,3.10,3.90,-,-,0.50,1.30,3.25,3.50,1.56,2.20,3.50,2.20,1.57,-,0,3
63,1.93,3.10,3.90,-,-,0.50,1.28,3.30,3.50,1.54,2.30,3.50,2.10,1.60,-,0,3
64,1.93,3.10,3.90,-,-,0.50,1.27,3.40,3.50,1.52,2.30,3.50,2.05,1.63,-,0,3
65,1.93,3.10,3.90,-,-,0.50,1.26,3.45,3.50,1.49,2.40,3.50,2.00,1.66,-,0,3
66,1.93,3.10,3.90,-,-,0.50,1.24,3.55,3.50,1.47,2.45,3.50,1.96,1.70,-,0,3
67,1.93,3.10,3.90,-,-,0.50,1.22,3.65,3.50,1.45,2.55,3.50,1.91,1.75,-,0,3
68,1.93,3.10,3.90,-,-,0.50,1.21,3.75,3.50,1.43,2.60,3.50,1.85,1.79,-,0,3
69,1.93,3.10,3.90,-,-,0.50,1.20,3.90,3.50,1.41,2.70,3.50,1.80,1.84,-,0,3
70,1.93,3.10,3.90,-,-,0.50,1.18,4.00,3.50,1.40,2.75,3.50,1.76,1.89,-,0,3
71,1.93,3.10,3.90,-,-,0.50,1.17,4.15,3.50,1.37,2.85,3.50,1.71,1.95,-,0,3
72,1.93,3.10,3.90,-,-,0.50,1.16,4.30,3.50,1.35,2.95,3.50,1.67,2.00,-,0,3
73,1.93,3.10,3.90,-,-,0.50,1.14,4.45,3.50,1.33,3.05,3.50,1.62,2.10,-,0,3
74,1.93,3.10,3.90,-,-,0.50,1.13,4.65,3.50,1.31,3.15,3.50,1.59,2.15,-,0,3
75,1.93,3.10,3.90,-,-,0.50,1.12,4.80,3.50,1.29,3.25,3.50,1.55,2.25,-,0,3
76,1.93,3.10,3.90,-,-,0.50,1.11,5.00,3.50,1.26,3.40,3.50,1.51,2.35,-,0,3
77,1.93,3.10,3.90,-,-,0.50,1.09,5.00,3.50,1.24,3.55,3.50,1.48,2.45,-,0,3
78,1.93,3.10,3.90,-,-,0.50,1.08,5.50,3.50,1.22,3.70,3.50,1.45,2.55,-,0,3
79,1.93,3.10,3.90,-,-,0.50,1.07,6.00,3.50,1.20,3.90,3.50,1.41,2.70,-,0,3
80,1.93,3.10,3.90,-,-,0.50,1.07,6.00,3.50,1.17,4.10,3.50,1.38,2.80,-,0,3
81,1.93,3.10,3.90,-,-,1.50,1.06,6.50,3.50,1.15,4.35,4.50,1.35,2.95,-,1,3
82,1.93,3.10,3.90,-,-,1.50,1.05,7.00,3.50,1.13,4.60,4.50,1.31,3.15,-,1,3
83,1.93,3.10,3.90,-,-,1.50,1.05,7.50,3.50,1.11,4.90,4.50,1.28,3.30,-,1,3
84,1.93,3.10,3.90,-,-,1.50,1.04,8.00,3.50,1.09,5.00,4.50,1.24,3.55,-,1,3
85,1.93,3.10,3.90,-,-,1.50,1.04,9.00,3.50,1.08,5.50,4.50,1.21,3.80,-,1,3
86,1.93,3.10,3.90,-,-,1.50,1.04,9.50,3.50,1.06,6.00,4.50,1.17,4.10,-,1,3
87,1.93,3.10,3.90,-,-,1,1,1,3.50,1.05,7.00,4.50,1.14,4.55,-,1,3
88,1.93,3.10,3.90,-,-,1,1,1,3.50,1.04,8.00,4.50,1.10,5.00,-,1,3
89,1.93,3.10,3.90,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.93,3.10,3.90,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.93,3.10,3.90,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.93,3.10,3.90,-,-,1,1,1,1,1,1,1,1,1,-,1,4
