min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,1.61,2.45,14.0,1.78,3.70,1.50,1.44,2.60,1.50,2.10,1.62,1,1,1,3.65,0,0
23,1.61,2.45,14.0,1.79,3.70,1.50,1.43,2.65,1.50,2.05,1.64,1,1,1,3.60,0,0
24,1.61,2.45,14.0,1.79,3.70,1.50,1.42,2.70,1.50,2.00,1.66,1,1,1,3.60,0,0
25,1.61,2.45,13.0,1.81,3.70,1.50,1.40,2.70,1.50,1.99,1.68,1,1,1,3.55,0,0
26,1.62,2.45,13.0,1.81,3.70,1.50,1.39,2.75,1.50,1.95,1.71,1,1,1,3.55,0,0
27,1.62,2.45,13.0,1.83,3.70,1.50,1.38,2.80,1.50,1.92,1.74,1,1,1,3.50,0,0
28,1.63,2.50,12.0,1.84,3.70,1.50,1.37,2.85,1.50,1.88,1.76,1,1,1,3.50,0,0
29,1.63,2.50,12.0,1.85,3.70,0.50,2.90,1.37,1.50,1.85,1.79,1,1,1,3.45,0,0
30,1.63,2.50,12.0,1.85,3.70,0.50,2.85,1.37,1.50,1.82,1.82,1,1,1,3.45,0,0
31,1.64,2.50,11.5,1.86,3.70,0.50,2.80,1.38,1.50,1.79,1.86,1,1,1,3.40,0,0
32,1.64,2.50,11.0,1.88,3.70,0.50,2.75,1.40,1.50,1.76,1.89,1,1,1,3.40,0,0
33,1.65,2.50,10.5,1.88,3.70,0.50,2.70,1.41,1.50,1.73,1.93,1,1,1,3.35,0,0
34,1.65,2.50,10.5,1.89,3.70,0.50,2.65,1.42,1.50,1.70,1.96,1,1,1,3.30,0,0
35,1.66,2.55,10.0,1.90,3.70,0.50,2.60,1.43,1.50,1.68,2.00,1,1,1,3.30,0,0
36,1.66,2.55,9.50,1.90,3.70,0.50,2.55,1.45,1.50,1.65,2.00,1,1,1,3.25,0,0
37,1.67,2.55,9.00,1.91,3.70,0.50,2.50,1.46,1.50,1.63,2.05,1,1,1,3.25,0,0
38,1.68,2.55,9.00,1.93,3.70,0.50,2.45,1.47,1.50,1.60,2.10,1,1,1,3.20,0,0
39,1.68,2.60,8.50,1.94,3.70,0.50,2.40,1.49,1.50,1.58,2.15,1,1,1,3.20,0,0
40,1.69,2.60,8.00,1.95,3.75,0.50,2.40,1.50,1.50,1.56,2.20,1,1,1,3.15,0,0
41,1.70,2.60,8.00,1.96,3.75,0.50,2.35,1.51,1.50,1.54,2.25,1,1,1,3.10,0,0
42,1.71,2.60,7.50,1.98,3.75,0.50,2.30,1.53,1.50,1.52,2.30,1,1,1,3.10,0,0
43,1.72,2.60,7.50,2.00,3.75,0.50,2.25,1.54,1.50,1.50,2.40,1,1,1,3.05,0,0
44,1.73,2.65,7.00,2.00,3.75,0.50,2.20,1.56,1.50,1.48,2.45,1,1,1,3.00,0,0
45,1.94,2.30,7.00,5.50,1.55,1.50,2.50,1.45,1.50,1.38,2.80,3.50,1.46,2.50,3.60,1,0
46,1.94,2.30,7.00,5.50,1.54,1.50,2.50,1.47,1.50,1.37,2.90,1,1,1,3.60,1,0
47,1.94,2.30,7.00,5.50,1.53,1.50,2.40,1.49,0.50,2.85,1.37,1,1,1,3.60,1,0
48,1.94,2.30,7.00,6.00,1.54,1.50,2.35,1.50,0.50,2.80,1.39,1,1,1,3.60,1,0
49,1.94,2.30,7.00,19.0,1.10,2.50,2.30,1.52,0.50,2.70,1.40,3.50,2.30,1.54,6.50,2,0
50,1.94,2.30,7.00,21.0,1.08,2.50,2.50,1.45,0.50,2.65,1.42,3.50,2.40,1.50,7.00,2,0
51,1.94,2.30,7.00,22.0,1.08,2.50,2.45,1.47,0.50,2.60,1.44,3.50,2.30,1.53,7.00,2,0
52,1.94,2.30,7.00,23.0,1.07,2.50,2.40,1.49,0.50,2.55,1.45,3.50,2.20,1.56,7.00,2,0
53,1.94,2.30,7.00,24.0,1.07,2.50,2.35,1.51,0.50,2.50,1.47,3.50,2.15,1.59,7.50,2,0
54,1.94,2.30,7.00,24.0,1.07,2.50,2.30,1.53,0.50,2.40,1.49,3.50,2.05,1.63,7.50,2,0
55,1.94,2.30,7.00,26.0,1.06,2.50,2.25,1.55,0.50,2.35,1.51,3.50,2.00,1.67,7.50,2,0
56,1.94,2.30,7.00,27.0,1.06,2.50,2.20,1.57,0.50,2.30,1.53,3.50,1.96,1.70,7.50,2,0
57,1.94,2.30,7.00,28.0,1.06,2.50,2.15,1.59,0.50,2.25,1.55,3.50,1.90,1.75,8.00,2,0
58,1.94,2.30,7.00,29.0,1.06,2.50,2.10,1.62,0.50,2.20,1.57,3.50,1.84,1.80,8.00,2,0
59,1.94,2.30,7.00,32.0,1.05,2.50,2.05,1.64,0.50,2.10,1.60,3.50,1.79,1.85,8.00,2,0
60,1.94,2.30,7.00,33.0,1.05,2.50,2.00,1.67,0.50,2.10,1.62,3.50,1.74,1.91,8.00,2,0
61,1.94,2.30,7.00,35.0,1.05,2.50,1.96,1.70,0.50,2.00,1.65,3.50,1.69,1.98,8.50,2,0
62,1.94,2.30,7.00,38.0,1.05,2.50,1.91,1.74,0.50,2.00,1.68,3.50,1.65,2.05,8.50,2,0
63,1.94,2.30,7.00,40.0,1.04,2.50,1.87,1.78,0.50,1.94,1.72,3.50,1.60,2.10,8.50,2,0
64,1.94,2.30,7.00,44.0,1.04,2.50,1.82,1.82,0.50,1.89,1.75,3.50,1.57,2.20,9.00,2,0
65,1.94,2.30,7.00,48.0,1.04,2.50,1.78,1.87,0.50,1.84,1.80,3.50,1.52,2.30,9.00,2,0
66,1.94,2.30,7.00,51.0,1.04,2.50,1.74,1.92,0.50,1.80,1.84,3.50,1.49,2.40,9.00,2,0
67,1.94,2.30,7.00,60.0,1.04,2.50,1.70,1.97,0.50,1.75,1.89,3.50,1.46,2.50,9.50,2,0
68,1.94,2.30,7.00,60.0,1.04,2.50,1.66,2.00,0.50,1.71,1.95,3.50,1.43,2.60,10.0,2,0
69,1.94,2.30,7.00,60.0,1.04,2.50,1.63,2.05,0.50,1.68,2.00,3.50,1.40,2.75,10.0,2,0
70,1.94,2.30,7.00,60.0,1.04,2.50,1.59,2.15,0.50,1.64,2.05,3.50,1.37,2.90,10.0,2,0
71,1.94,2.30,7.00,60.0,1.04,2.50,1.56,2.20,0.50,1.60,2.10,1,1,1,10.5,2,0
72,1.94,2.30,7.00,60.0,1.04,2.50,1.53,2.30,0.50,1.57,2.20,1,1,1,11.0,2,0
73,1.94,2.30,7.00,44.0,1.04,2.50,1.50,2.35,0.50,1.54,2.30,1,1,1,11.0,2,0
74,1.94,2.30,7.00,45.0,1.03,2.50,1.48,2.45,0.50,1.51,2.35,1,1,1,11.5,2,0
75,1.94,2.30,7.00,49.0,1.03,2.50,1.45,2.55,0.50,1.48,2.45,1,1,1,12.0,2,0
76,1.94,2.30,7.00,56.0,1.03,2.50,1.42,2.65,0.50,1.45,2.55,1,1,1,12.0,2,0
77,1.94,2.30,7.00,59.0,1.03,2.50,1.39,2.75,0.50,1.42,2.65,1,1,1,13.0,2,0
78,1.94,2.30,7.00,60.0,1.03,2.50,1.37,2.90,0.50,1.39,2.80,1,1,1,13.0,2,0
79,1.94,2.30,7.00,-,-,2.50,1.34,3.05,0.50,1.36,2.90,1,1,1,-,2,0
80,1.94,2.30,7.00,-,-,2.50,1.30,3.20,0.50,1.33,3.05,1,1,1,-,2,0
81,1.94,2.30,7.00,-,-,2.50,1.28,3.35,0.50,1.30,3.20,1,1,1,-,2,0
82,1.94,2.30,7.00,-,-,2.50,1.25,3.50,0.50,1.27,3.40,1,1,1,-,2,0
83,1.94,2.30,7.00,-,-,2.50,1.21,3.75,0.50,1.23,3.60,1,1,1,-,2,0
84,1.94,2.30,7.00,-,-,2.50,1.18,4.00,0.50,1.20,3.90,1,1,1,-,2,0
85,1.94,2.30,7.00,-,-,2.50,1.15,4.35,0.50,1.17,4.20,1,1,1,-,2,0
86,1.94,2.30,7.00,-,-,2.50,1.12,4.75,0.50,1.14,4.55,1,1,1,-,2,0
87,1.94,2.30,7.00,-,-,2.50,1.10,5.00,0.50,1.11,5.00,1,1,1,-,2,0
88,1.94,2.30,7.00,-,-,2.50,1.07,5.50,0.50,1.08,5.50,1,1,1,-,2,0
89,1.94,2.30,7.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,1.94,2.30,7.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,1.94,2.30,7.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,1.94,2.30,7.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
