min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,3.10,1.83,4.00,4.50,2.08,0.50,2.43,1.46,0.50,1.61,2.10,1.50,1.66,2.00,2.55,0,0
37,3.10,1.85,3.90,4.50,2.09,0.50,2.39,1.48,0.50,1.59,2.13,1.50,1.64,2.04,2.52,0,0
38,3.15,1.86,3.85,4.50,2.11,0.50,2.35,1.49,0.50,1.58,2.15,1.50,1.61,2.08,2.50,0,0
39,3.15,1.88,3.75,4.55,2.13,0.50,2.31,1.51,0.50,1.56,2.18,1.50,1.59,2.13,2.46,0,0
40,3.44,2.00,3.99,4.84,2.26,0.50,2.28,1.52,0.50,1.55,2.21,1.50,1.57,2.17,2.56,0,0
41,3.20,1.90,3.55,4.60,2.17,0.50,2.24,1.53,0.50,1.53,2.24,1.50,1.55,2.22,2.41,0,0
42,3.25,1.92,3.50,4.60,2.18,0.50,2.21,1.55,0.50,1.52,2.27,1.50,1.52,2.27,2.39,0,0
43,3.25,1.94,3.40,4.60,2.20,0.50,2.17,1.57,0.50,1.51,2.30,1.50,1.50,2.32,2.36,0,0
44,3.30,1.96,3.30,4.65,2.22,0.50,2.13,1.59,0.50,1.50,2.34,1.50,1.48,2.37,2.33,0,0
45,3.40,2.02,3.05,4.80,2.28,0.50,2.02,1.65,0.50,1.44,2.49,1.50,1.41,2.58,2.23,0,0
46,3.45,2.04,3.00,4.80,2.31,0.50,1.98,1.67,0.50,1.43,2.52,1.50,1.40,2.64,2.21,0,0
47,3.50,2.06,2.95,4.90,2.33,0.50,1.95,1.70,0.50,1.42,2.56,1.50,1.38,2.71,2.18,0,0
48,3.50,2.09,2.88,4.90,2.36,0.50,1.92,1.72,0.50,1.41,2.60,1.50,1.36,2.78,2.15,0,0
49,3.55,2.11,2.81,4.95,2.38,0.50,1.89,1.75,0.50,1.40,2.65,0.50,2.81,1.35,2.12,0,0
50,3.60,2.14,2.75,4.95,2.40,0.50,1.86,1.77,0.50,1.38,2.69,0.50,2.75,1.37,2.09,0,0
51,3.65,2.16,2.69,5.00,2.44,0.50,1.83,1.80,0.50,1.37,2.73,0.50,2.69,1.38,2.07,0,0
52,3.70,2.19,2.63,5.00,2.46,0.50,1.80,1.83,0.50,1.36,2.78,0.50,2.63,1.40,2.04,0,0
53,3.70,2.19,2.63,34,1.13,1.50,1.77,1.86,0.50,1.35,2.83,1.50,2.61,1.41,5.50,1,0
54,3.70,2.19,2.63,35,1.13,1.50,1.74,1.89,0.50,1.34,2.88,1.50,2.55,1.42,5.50,1,0
55,3.70,2.19,2.63,31,1.15,1.50,1.59,2.13,0.50,1.34,2.86,1.50,2.32,1.50,5.00,1,0
56,3.70,2.19,2.63,32,1.15,1.50,1.57,2.17,0.50,1.33,2.92,1.50,2.27,1.52,5.00,1,0
57,3.70,2.19,2.63,35,1.14,1.50,1.55,2.22,0.50,1.31,2.98,1.50,2.22,1.55,5.00,1,0
58,3.70,2.19,2.63,36,1.14,1.50,1.53,2.26,0.50,1.30,3.00,1.50,2.17,1.57,5.00,1,0
59,3.70,2.19,2.63,37,1.14,1.50,1.51,2.31,0.50,1.29,3.10,1.50,2.12,1.60,5.00,1,0
60,3.70,2.19,2.63,42.34,1.19,1.50,1.49,2.35,0.50,1.28,3.15,1.50,2.07,1.62,5.69,1,0
61,3.70,2.19,2.63,41,1.13,1.50,1.47,2.41,0.50,1.27,3.20,1.50,2.02,1.65,5.00,1,0
62,3.70,2.19,2.63,43,1.12,1.50,1.45,2.47,0.50,1.25,3.30,1.50,1.97,1.68,5.00,1,0
63,3.70,2.19,2.63,48,1.12,1.50,1.43,2.52,0.50,1.24,3.35,1.50,1.93,1.71,5.00,1,0
64,3.70,2.19,2.63,50,1.12,1.50,1.41,2.58,0.50,1.23,3.45,1.50,1.88,1.75,5.50,1,0
65,3.70,2.19,2.63,51,1.11,1.50,1.40,2.65,0.50,1.21,3.55,1.50,1.84,1.79,5.50,1,0
66,3.70,2.19,2.63,55,1.11,1.50,1.38,2.71,0.50,1.20,3.65,1.50,1.79,1.84,5.50,1,0
67,3.70,2.19,2.63,62,1.10,1.50,1.36,2.78,0.50,1.19,3.75,1.50,1.75,1.88,5.50,1,0
68,3.70,2.19,2.63,64,1.10,1.50,1.34,2.87,0.50,1.17,3.90,1.50,1.71,1.93,5.50,1,0
69,3.70,2.19,2.63,50,1.12,1.50,1.40,2.63,0.50,1.22,3.50,1.50,1.85,1.78,5.50,1,0
70,3.70,2.19,2.63,74,1.09,1.50,1.38,2.71,0.50,1.16,4.00,1.50,1.74,1.89,6.00,1,0
71,3.70,2.19,2.63,81,1.08,1.50,1.36,2.79,0.50,1.15,4.15,1.50,1.70,1.95,6.00,1,0
72,3.70,2.19,2.63,84,1.08,1.50,1.34,2.88,0.50,1.14,4.30,1.50,1.66,2.01,6.00,1,0
73,3.70,2.19,2.63,6.50,3.70,1.50,1.31,2.99,1.50,1.12,4.50,1,1,1,1.48,1,1
74,3.70,2.19,2.63,7.00,3.60,1.50,1.32,2.94,1.50,1.11,4.65,1,1,1,1.48,1,1
75,3.70,2.19,2.63,7.00,3.75,1.50,1.30,3.00,1.50,1.10,4.85,1,1,1,1.45,1,1
76,3.70,2.19,2.63,7.00,3.90,1.50,1.28,3.15,1.50,1.09,5.00,1,1,1,1.42,1,1
77,3.70,2.19,2.63,7.50,4.05,1.50,1.25,3.30,1.50,1.08,5.00,1,1,1,1.39,1,1
78,3.70,2.19,2.63,1.19,36,1.50,1.23,3.45,2.50,1.07,5.50,3.50,1.45,2.45,4.50,1,2
79,3.70,2.19,2.63,1.10,48,1.50,1.15,4.20,2.50,1.19,3.70,3.50,1.51,2.30,6.00,1,2
80,3.70,2.19,2.63,1.14,58.21,1.50,1.13,4.40,2.50,1.17,3.90,3.50,1.47,2.42,6.83,1,2
81,3.70,2.19,2.63,1.08,63,1.50,1.11,4.70,2.50,1.15,4.15,3.50,1.43,2.54,6.50,1,2
82,3.70,2.19,2.63,1.07,70,1.50,1.09,5.00,2.50,1.13,4.40,3.50,1.38,2.69,7.00,1,2
83,3.70,2.19,2.63,1.06,73,1.50,1.08,5.00,2.50,1.11,4.70,3.50,1.34,2.85,7.00,1,2
84,3.70,2.19,2.63,1.04,52,1.50,1.06,5.50,2.50,1.09,5.00,3.50,1.30,3.00,9.00,1,2
85,3.70,2.19,2.63,1.03,57,1.50,1.05,6.00,2.50,1.07,5.00,3.50,1.26,3.25,9.50,1,2
86,3.70,2.19,2.63,1.02,60,1.50,1.04,6.50,2.50,1.05,6.00,3.50,1.22,3.50,10.5,1,2
87,3.70,2.19,2.63,1.01,67,1.50,1.03,7.50,2.50,1.04,6.50,3.50,1.18,3.85,11.5,1,2
88,3.70,2.19,2.63,-,71,1.50,1.02,8.00,2.50,1.03,7.00,3.50,1.14,4.30,13,1,2
89,3.70,2.19,2.63,-,82,1,1,1,1,1,1,1,1,1,15,1,2
90,3.70,2.19,2.63,-,82,1,1,1,1,1,1,1,1,1,15,1,2
