min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
83,2.35,2.20,3.80,2.90,18.0,1,1,1,1.50,1.30,2.80,1,1,1,1.35,1,1
84,2.35,2.20,3.80,2.90,14.0,1,1,1,1.50,1.31,2.75,3.50,1.01,10.0,1.37,1,1
85,2.35,2.20,3.80,2.50,15.0,1,1,1,1.50,1.41,2.35,3.50,1.01,8.00,1.46,1,1
86,2.35,2.20,3.80,2.70,15.0,1,1,1,1.50,1.36,2.55,3.50,1.01,9.00,1.41,1,1
87,2.35,2.20,3.80,2.90,16.0,1,1,1,1.50,1.30,2.80,1,1,1,1.35,1,1
88,2.35,2.20,3.80,3.20,17.0,1,1,1,1.50,1.24,3.05,1,1,1,1.29,1,1
89,2.35,2.20,3.80,3.60,18.0,1,1,1,1,1,1,1,1,1,1.23,1,1
90,2.35,2.20,3.80,3.60,18.0,1,1,1,1,1,1,1,1,1,1.23,1,1
91,2.35,2.20,3.80,3.60,18.0,1,1,1,1,1,1,1,1,1,1.23,1,1
92,2.35,2.20,3.80,3.60,18.0,1,1,1,1,1,1,1,1,1,1.23,1,1
93,2.35,2.20,3.80,3.60,18.0,1,1,1,1,1,1,1,1,1,1.23,1,1
94,2.35,2.20,3.80,3.60,18.0,1,1,1,1,1,1,1,1,1,1.23,1,1
