min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
58,1.98,2.10,8.50,3.05,3.30,2.50,1.69,1.99,2.50,1.76,1.89,5.50,1.45,2.55,2.15,2,2
59,1.98,2.10,8.50,3.10,3.35,2.50,1.66,2.00,2.50,1.73,1.93,5.50,1.42,2.65,2.10,2,2
60,1.98,2.10,8.50,3.10,3.40,2.50,1.63,2.05,2.50,1.70,1.97,5.50,1.40,2.75,2.10,2,2
61,1.98,2.10,8.50,3.15,3.40,2.50,1.61,2.10,2.50,1.67,2.00,5.50,1.38,2.85,2.05,2,2
62,1.98,2.10,8.50,3.20,3.45,2.50,1.58,2.15,2.50,1.64,2.05,4.50,2.85,1.37,2.00,2,2
63,1.98,2.10,8.50,3.25,3.50,2.50,1.56,2.20,2.50,1.61,2.10,4.50,2.75,1.39,1.99,2,2
64,1.98,2.10,8.50,3.30,3.55,2.50,1.54,2.25,2.50,1.59,2.15,4.50,2.70,1.42,1.95,2,2
65,1.98,2.10,8.50,3.30,3.60,2.50,1.51,2.35,2.50,1.56,2.20,4.50,2.60,1.44,1.91,2,2
66,1.98,2.10,8.50,3.40,3.65,2.50,1.49,2.40,2.50,1.54,2.30,4.50,2.50,1.46,1.88,2,2
67,1.98,2.10,8.50,3.40,3.70,2.50,1.47,2.45,2.50,1.51,2.35,4.50,2.40,1.49,1.84,2,2
68,1.98,2.10,8.50,3.50,3.75,2.50,1.45,2.55,2.50,1.49,2.40,4.50,2.30,1.52,1.80,2,2
69,1,1,1,3.55,3.85,2.50,1.43,2.60,2.50,1.47,2.50,4.50,2.25,1.55,1.77,2,2
70,1.98,2.10,8.50,3.65,3.90,2.50,1.41,2.70,2.50,1.45,2.55,4.50,2.15,1.58,1.73,2,2
71,1,1,1,3.70,4.00,2.50,1.39,2.80,2.50,1.42,2.65,4.50,2.10,1.62,1.70,2,2
72,1.98,2.10,8.50,3.80,4.05,2.50,1.37,2.85,2.50,1.40,2.70,4.50,2.00,1.66,1.67,2,2
73,1.98,2.10,8.50,3.85,4.20,2.50,1.35,2.95,2.50,1.38,2.80,4.50,1.96,1.71,1.63,2,2
74,1.98,2.10,8.50,4.00,4.30,2.50,1.33,3.10,2.50,1.36,2.90,4.50,1.88,1.77,1.60,2,2
75,1.98,2.10,8.50,4.10,4.45,2.50,1.30,3.20,2.50,1.34,3.05,4.50,1.82,1.83,1.57,2,2
76,1.98,2.10,8.50,17.0,1.23,3.50,1.28,3.30,2.50,1.37,2.90,5.50,1.84,1.80,4.40,3,2
77,1.98,2.10,8.50,18.0,1.21,3.50,1.26,3.45,2.50,1.34,3.00,5.50,1.77,1.87,4.50,3,2
78,1.98,2.10,8.50,19.0,1.20,3.50,1.23,3.60,2.50,1.31,3.15,5.50,1.71,1.96,4.60,3,2
79,1,1,1,21.0,1.18,3.50,1.21,3.80,2.50,1.29,3.30,5.50,1.65,2.00,4.75,3,2
80,1.98,2.10,8.50,22.0,1.17,3.50,1.19,4.00,2.50,1.26,3.45,5.50,1.59,2.15,4.90,3,2
81,1.98,2.10,8.50,23.0,1.15,3.50,1.16,4.20,2.50,1.23,3.60,5.50,1.54,2.25,5.00,3,2
82,1.98,2.10,8.50,25.0,1.13,3.50,1.14,4.50,2.50,1.20,3.85,5.50,1.49,2.40,5.00,3,2
83,1.98,2.10,8.50,27.0,1.11,3.50,1.12,4.80,2.50,1.17,4.10,5.50,1.45,2.55,5.00,3,2
84,1.98,2.10,8.50,29.0,1.10,3.50,1.10,5.00,2.50,1.15,4.40,5.50,1.40,2.70,5.50,3,2
85,1.98,2.10,8.50,34.0,1.08,3.50,1.08,5.50,2.50,1.12,4.75,5.50,1.36,2.95,6.00,3,2
86,1.98,2.10,8.50,36.0,1.07,3.50,1.07,6.00,2.50,1.10,5.00,5.50,1.31,3.15,6.50,3,2
87,1,1,1,44.0,1.06,3.50,1.06,6.50,2.50,1.08,5.50,5.50,1.26,3.45,7.00,3,2
88,1,1,1,49.0,1.05,3.50,1.05,7.50,2.50,1.06,6.50,5.50,1.21,3.80,8.00,3,2
89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2
90,1.98,2.10,8.50,58.0,1.04,1,1,1,1,1,1,1,1,1,8.50,3,2
91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2
92,1.98,2.10,8.50,58.0,1.04,1,1,1,1,1,1,1,1,1,8.50,3,2
93,1.98,2.10,8.50,58.0,1.04,1,1,1,1,1,1,1,1,1,8.50,3,2
