min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
17,2.52,1.67,8.50,3.80,1.92,1.50,1.61,2.09,0.50,2.44,1.46,1,1,1,3.20,0,0
18,2.52,1.68,8.00,3.80,1.93,1.50,1.59,2.12,0.50,2.42,1.47,1,1,1,3.15,0,0
19,2.53,1.68,8.00,3.80,1.94,1.50,1.58,2.15,0.50,2.38,1.48,1,1,1,3.10,0,0
20,2.68,1.79,9.12,4.00,2.05,1.50,1.56,2.18,0.50,2.35,1.49,1,1,1,3.28,0,0
21,2.55,1.70,7.50,3.80,1.96,1.50,1.55,2.22,0.50,2.32,1.50,1,1,1,3.10,0,0
22,2.56,1.70,7.50,3.80,1.96,1.50,1.53,2.26,0.50,2.29,1.51,1,1,1,3.05,0,0
23,2.57,1.71,7.00,3.85,1.98,1.50,1.51,2.29,0.50,2.27,1.52,1,1,1,3.05,0,0
24,2.58,1.71,7.00,3.80,2.00,1.50,1.50,2.34,0.50,2.24,1.54,1,1,1,3.00,0,0
25,2.58,1.72,7.00,3.80,2.00,1.50,1.48,2.37,0.50,2.21,1.55,1,1,1,3.00,0,0
26,2.60,1.73,6.50,3.85,2.01,1.50,1.47,2.42,0.50,2.18,1.56,1,1,1,2.98,0,0
27,2.74,1.61,8.00,4.10,1.84,1.50,1.60,2.10,0.50,2.15,1.58,1,1,1,3.25,0,0
28,2.66,1.64,8.00,4.05,1.84,1.50,1.58,2.14,0.50,2.22,1.54,1,1,1,3.20,0,0
29,2.67,1.64,8.00,4.10,1.86,1.50,1.57,2.17,0.50,2.19,1.56,1,1,1,3.20,0,0
30,2.68,1.65,7.50,4.10,1.87,1.50,1.55,2.22,0.50,2.16,1.57,1,1,1,3.15,0,0
31,2.69,1.66,7.00,4.10,1.88,1.50,1.53,2.26,0.50,2.14,1.58,1,1,1,3.10,0,0
32,2.70,1.66,7.00,4.10,1.89,1.50,1.51,2.30,0.50,2.11,1.60,1,1,1,3.10,0,0
33,2.71,1.67,7.00,4.10,1.91,1.50,1.49,2.34,0.50,2.08,1.61,1,1,1,3.05,0,0
34,2.72,1.68,6.50,4.10,1.92,1.50,1.48,2.39,0.50,2.05,1.63,1,1,1,3.00,0,0
35,2.73,1.68,6.50,4.10,1.93,1.50,1.46,2.43,0.50,2.03,1.65,1.50,2.36,1.49,3.00,0,0
