min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,1.32,3.35,17,-,123,0.50,2.05,1.63,3.50,2.42,1.47,4.50,2.06,1.63,28,0,2
23,1.32,3.35,17,-,122,0.50,2.03,1.65,3.50,2.37,1.48,4.50,2.02,1.65,28,0,2
24,1.32,3.35,17,-,121,0.50,2.00,1.66,3.50,2.32,1.50,4.50,1.98,1.68,28,0,2
25,1.32,3.35,17,-,126,0.50,1.98,1.68,3.50,2.28,1.52,4.50,1.93,1.71,28,0,2
26,1.32,3.35,17,-,125,0.50,1.95,1.70,3.50,2.23,1.54,4.50,1.89,1.74,28,0,2
27,1.32,3.35,17,-,124,0.50,1.93,1.71,3.50,2.19,1.56,4.50,1.86,1.77,28,0,2
28,1.32,3.35,17,-,131,0.50,1.91,1.73,3.50,2.15,1.58,4.50,1.82,1.81,28,0,2
29,1.32,3.35,17,-,132,0.50,1.89,1.75,3.50,2.11,1.60,4.50,1.78,1.85,28,0,2
30,1.32,3.35,17,-,131,0.50,1.87,1.76,3.50,2.07,1.62,4.50,1.75,1.89,28,0,2
31,1.32,3.35,17,-,140,0.50,1.85,1.78,3.50,2.03,1.65,4.50,1.72,1.93,28,0,2
32,1.32,3.35,17,-,139,0.50,1.83,1.80,3.50,1.99,1.67,4.50,1.68,1.97,29,0,2
33,1.32,3.35,17,-,139,0.50,1.81,1.82,3.50,1.95,1.70,4.50,1.65,2.02,29,0,2
34,1.32,3.35,17,-,139,0.50,1.79,1.84,3.50,1.92,1.72,4.50,1.63,2.06,29,0,2
35,1.32,3.35,17,-,150,0.50,1.76,1.87,3.50,1.88,1.75,4.50,1.60,2.11,29,0,2
36,1.32,3.35,17,-,150,0.50,1.74,1.89,3.50,1.84,1.79,4.50,1.57,2.17,29,0,2
37,1.32,3.35,17,-,166,0.50,1.72,1.92,3.50,1.81,1.82,4.50,1.54,2.23,29,0,2
38,1.32,3.35,17,-,167,0.50,1.71,1.94,3.50,1.78,1.85,4.50,1.52,2.29,29,0,2
39,1.32,3.35,17,-,186,0.50,1.69,1.96,3.50,1.75,1.89,4.50,1.49,2.35,30,0,2
40,1.32,3.35,17,-,197.21,0.50,1.67,1.99,3.50,1.72,1.92,4.50,1.47,2.41,31.6,0,2
41,1.32,3.35,17,-,190,0.50,1.66,2.01,3.50,1.69,1.96,4.50,1.45,2.47,30,0,2
42,1.32,3.35,17,-,192,0.50,1.64,2.04,3.50,1.66,2.01,3.50,2.43,1.46,30,0,2
43,1.32,3.35,17,-,188,0.50,1.62,2.07,3.50,1.64,2.04,3.50,2.38,1.48,30,0,2
44,1.32,3.35,17,-,190,0.50,1.60,2.10,3.50,1.61,2.09,3.50,2.32,1.50,30,0,2
45,1.32,3.35,17,-,152,0.50,1.67,1.98,3.50,1.54,2.24,3.50,2.26,1.53,25,0,2
46,1.32,3.35,17,-,154,0.50,1.66,2.01,3.50,1.51,2.29,3.50,2.20,1.55,26,0,2
47,1.32,3.35,17,-,156,0.50,1.64,2.04,3.50,1.49,2.35,3.50,2.14,1.58,26,0,2
48,1.32,3.35,17,-,159,0.50,1.61,2.08,3.50,1.47,2.42,3.50,2.08,1.62,26,0,2
49,1.32,3.35,17,-,155,0.50,1.60,2.12,3.50,1.45,2.48,3.50,2.02,1.65,26,0,2
50,1.32,3.35,17,-,158,0.50,1.58,2.15,3.50,1.42,2.55,3.50,1.97,1.69,26,0,2
51,1.32,3.35,17,-,183,0.50,1.56,2.19,3.50,1.41,2.61,3.50,1.92,1.72,27,0,2
52,1.32,3.35,17,-,189,0.50,1.54,2.23,3.50,1.39,2.68,3.50,1.87,1.76,28,0,2
53,1.32,3.35,17,-,196,0.50,1.52,2.27,3.50,1.37,2.75,3.50,1.83,1.80,28,0,2
54,1.32,3.35,17,-,200,0.50,1.51,2.31,3.50,1.35,2.83,3.50,1.78,1.85,29,0,2
55,1.32,3.35,17,-,198,0.50,1.49,2.35,3.50,1.33,2.91,3.50,1.75,1.89,29,0,2
56,1.32,3.35,17,-,200,0.50,1.47,2.40,2.50,2.71,1.38,3.50,1.70,1.94,29,0,2
57,1.32,3.35,17,-,200,0.50,1.46,2.44,2.50,2.64,1.40,3.50,1.66,2.00,30,0,2
58,1.32,3.35,17,1.08,34,1.50,1.39,2.68,2.50,2.46,1.45,4.50,1.55,2.22,7.00,1,2
59,1.32,3.35,17,1.08,35,1.50,1.37,2.73,2.50,2.39,1.48,4.50,1.51,2.29,7.00,1,2
60,1.32,3.35,17,1.13,37.55,1.50,1.36,2.79,2.50,2.33,1.50,4.50,1.48,2.37,7.64,1,2
61,1.32,3.35,17,1.08,37,1.50,1.34,2.85,2.50,2.27,1.52,4.50,1.46,2.45,7.00,1,2
62,1.32,3.35,17,1.08,39,1.50,1.33,2.92,2.50,2.21,1.55,4.50,1.43,2.54,7.00,1,2
63,1.32,3.35,17,1.07,41,1.50,1.31,2.99,2.50,2.15,1.58,4.50,1.40,2.63,7.00,1,2
64,1.32,3.35,17,1.07,42,1.50,1.30,3.05,2.50,2.10,1.61,4.50,1.37,2.73,7.00,1,2
65,1.32,3.35,17,1.07,44,1.50,1.28,3.10,2.50,2.04,1.64,4.50,1.34,2.85,7.00,1,2
66,1.32,3.35,17,1.07,46,1.50,1.27,3.20,2.50,1.98,1.68,4.50,1.31,2.98,7.00,1,2
67,1.32,3.35,17,1.07,47,1.50,1.25,3.30,2.50,1.93,1.72,4.50,1.29,3.10,7.00,1,2
68,1.32,3.35,17,1.06,50,1.50,1.24,3.40,2.50,1.88,1.76,4.50,1.26,3.20,7.00,1,2
69,1.32,3.35,17,1.06,52,1.50,1.22,3.50,2.50,1.83,1.80,3.50,2.45,1.45,7.00,1,2
70,1.32,3.35,17,1.06,54,1.50,1.21,3.60,2.50,1.78,1.85,3.50,2.36,1.49,7.50,1,2
71,1.32,3.35,17,1.06,59,1.50,1.19,3.70,2.50,1.73,1.91,3.50,2.28,1.52,7.50,1,2
72,1.32,3.35,17,1.06,62,1.50,1.18,3.85,2.50,1.69,1.97,3.50,2.19,1.56,7.50,1,2
73,1.32,3.35,17,1.05,65,1.50,1.16,4.00,2.50,1.65,2.03,3.50,2.11,1.60,7.50,1,2
74,1.32,3.35,17,1.05,69,1.50,1.15,4.15,2.50,1.60,2.10,3.50,2.03,1.64,8.00,1,2
75,1.32,3.35,17,-,200,1.50,1.05,6.00,2.50,1.72,1.92,3.50,2.00,1.67,12,1,2
76,1.32,3.35,17,-,200,1.50,1.04,6.50,2.50,1.67,1.99,3.50,1.92,1.72,13,1,2
77,1.32,3.35,17,-,200,1.50,1.04,7.00,2.50,1.62,2.07,3.50,1.84,1.79,13,1,2
78,1.32,3.35,17,-,200,1.50,1.03,7.00,2.50,1.57,2.17,3.50,1.77,1.86,13,1,2
79,1.32,3.35,17,-,200,1.50,1.03,7.50,2.50,1.52,2.27,3.50,1.70,1.94,13,1,2
80,1.32,3.35,17,1.03,200,1.50,1.02,8.00,2.50,1.48,2.38,3.50,1.64,2.03,14.94,1,2
81,1.32,3.35,17,-,200,1.50,1.02,8.50,2.50,1.44,2.51,3.50,1.58,2.14,14,1,2
82,1.32,3.35,17,-,200,1.50,1.02,9.00,2.50,1.40,2.64,3.50,1.53,2.25,15,1,2
83,1.32,3.35,17,-,200,1.50,1.01,9.50,2.50,1.36,2.80,3.50,1.47,2.39,15,1,2
84,1.32,3.35,17,-,200,1,1,1,2.50,1.31,2.99,3.50,1.42,2.56,16,1,2
85,1.32,3.35,17,-,200,1,1,1,2.50,1.27,3.20,3.50,1.37,2.74,17,1,2
86,1.32,3.35,17,-,200,1,1,1,2.50,1.23,3.45,3.50,1.32,2.96,18,1,2
87,1.32,3.35,17,-,200,1,1,1,2.50,1.19,3.80,3.50,1.27,3.20,19,1,2
88,1.32,3.35,17,-,200,1,1,1,2.50,1.14,4.20,3.50,1.21,3.55,21,1,2
89,1.32,3.35,17,-,200,1,1,1,1,1,1,1,1,1,24,1,2
90,1.32,3.35,17,-,200,1,1,1,1,1,1,1,1,1,24,1,2
