min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
57,1.88,2.00,13.0,1.05,21.0,0.50,1.89,1.75,2.50,1.38,2.80,1,1,1,10.0,0,2
58,1.88,2.00,13.0,1.05,22.0,0.50,1.86,1.79,2.50,1.37,2.90,1,1,1,10.5,0,2
59,1.88,2.00,13.0,1.04,22.0,0.50,1.82,1.82,2.50,1.35,2.95,1,1,1,10.5,0,2
60,1.88,2.00,13.0,1.04,23.0,0.50,1.78,1.86,2.50,1.34,3.00,1,1,1,11.0,0,2
61,1.88,2.00,13.0,1.04,23.0,0.50,1.78,1.86,2.50,1.30,3.20,1,1,1,11.0,0,2
62,1.88,2.00,13.0,1.04,23.0,0.50,1.75,1.90,2.50,1.29,3.30,1,1,1,11.0,0,2
63,1.88,2.00,13.0,1.04,24.0,0.50,1.71,1.95,2.50,1.27,3.35,1,1,1,11.5,0,2
64,1.88,2.00,13.0,1.04,26.0,0.50,1.68,2.00,2.50,1.26,3.45,1,1,1,12.0,0,2
65,1.88,2.00,13.0,1.04,26.0,0.50,1.65,2.05,2.50,1.25,3.50,1,1,1,12.0,0,2
66,1.88,2.00,13.0,1.04,27.0,0.50,1.62,2.10,2.50,1.23,3.60,1,1,1,13.0,0,2
67,1.88,2.00,13.0,1.36,10.5,1.50,1.54,2.25,2.50,1.26,3.45,3.50,2.10,1.61,3.80,1,2
68,1.88,2.00,13.0,1.35,11.0,1.50,1.52,2.30,2.50,1.25,3.50,3.50,2.00,1.65,3.80,1,2
69,1.88,2.00,13.0,1.34,11.5,1.50,1.49,2.40,2.50,1.23,3.60,3.50,1.98,1.69,3.90,1,2
70,1.88,2.00,13.0,1.32,12.0,1.50,1.47,2.50,2.50,1.22,3.75,3.50,1.92,1.73,3.95,1,2
71,1.88,2.00,13.0,1.29,13.0,1.50,1.43,2.60,2.50,1.22,3.70,3.50,1.86,1.78,4.10,1,2
72,1.88,2.00,13.0,1.28,14.0,1.50,1.41,2.70,2.50,1.20,3.85,3.50,1.80,1.84,4.20,1,2
73,1.88,2.00,13.0,1.26,14.0,1.50,1.39,2.80,2.50,1.19,4.00,3.50,1.75,1.90,4.25,1,2
74,1.88,2.00,13.0,1.25,15.0,1.50,1.37,2.90,2.50,1.17,4.15,3.50,1.70,1.97,4.35,1,2
75,1.88,2.00,13.0,1.23,16.0,1.50,1.34,3.00,2.50,1.16,4.30,3.50,1.65,2.00,4.45,1,2
76,1.88,2.00,13.0,1.21,17.0,1.50,1.31,3.15,2.50,1.14,4.50,3.50,1.60,2.10,4.60,1,2
77,1.88,2.00,13.0,1.20,18.0,1.50,1.29,3.25,2.50,1.12,4.70,3.50,1.56,2.20,4.70,1,2
78,1.88,2.00,13.0,1.18,19.0,1.50,1.27,3.40,2.50,1.11,4.95,3.50,1.52,2.30,4.90,1,2
79,1.88,2.00,13.0,1.16,20.0,1.50,1.24,3.55,2.50,1.10,5.00,3.50,1.48,2.45,5.00,1,2
80,1.88,2.00,13.0,1.15,21.0,1.50,1.22,3.75,2.50,1.09,5.00,3.50,1.45,2.55,5.00,1,2
81,1.88,2.00,13.0,1.13,22.0,1.50,1.19,3.95,2.50,1.07,5.50,3.50,1.41,2.70,5.00,1,2
82,1.88,2.00,13.0,1.11,23.0,1.50,1.16,4.20,2.50,1.06,6.00,3.50,1.37,2.85,5.50,1,2
83,1.88,2.00,13.0,1.10,26.0,1.50,1.14,4.50,2.50,1.06,6.50,3.50,1.33,3.05,6.00,1,2
84,1.88,2.00,13.0,1.09,27.0,1.50,1.12,4.80,2.50,1.05,7.00,3.50,1.30,3.20,6.00,1,2
85,1.88,2.00,13.0,1.07,30.0,1.50,1.10,5.00,2.50,1.04,8.00,3.50,1.26,3.45,7.00,1,2
86,1.88,2.00,13.0,1.06,32.0,1.50,1.08,5.50,2.50,1.04,8.50,3.50,1.21,3.75,7.50,1,2
87,1.88,2.00,13.0,1.05,34.0,1.50,1.06,6.00,2.50,1.04,9.50,3.50,1.17,4.10,8.00,1,2
88,1.88,2.00,13.0,1.04,37.0,1.50,1.05,7.00,2.50,1.04,10.5,3.50,1.13,4.60,9.00,1,2
89,1.88,2.00,13.0,1.04,41.0,1,1,1,1,1,1,1,1,1,10.0,1,2
90,1.88,2.00,13.0,1.04,41.0,1,1,1,1,1,1,1,1,1,10.0,1,2
91,1.88,2.00,13.0,1.04,41.0,1,1,1,1,1,1,1,1,1,10.0,1,2
92,1.88,2.00,13.0,1.04,41.0,1,1,1,1,1,1,1,1,1,10.0,1,2
