min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
47,2.19,1.95,7.00,1.61,6.50,0.50,2.26,1.53,1.50,1.68,1.98,1,1,1,3.45,0,1
48,2.19,1.95,7.00,1.60,6.50,0.50,2.22,1.55,1.50,1.66,2.01,1,1,1,3.45,0,1
49,2.19,1.95,7.00,1.59,7.00,0.50,2.17,1.57,1.50,1.64,2.04,1,1,1,3.45,0,1
50,2.19,1.95,7.00,1.58,7.00,0.50,2.13,1.59,1.50,1.62,2.08,1,1,1,3.45,0,1
51,2.19,1.95,7.00,1.57,7.00,0.50,2.10,1.61,1.50,1.60,2.12,1,1,1,3.50,0,1
52,2.19,1.95,7.00,1.56,7.50,0.50,2.06,1.63,1.50,1.58,2.15,1,1,1,3.50,0,1
53,2.19,1.95,7.00,1.55,7.50,0.50,2.02,1.65,1.50,1.56,2.19,1,1,1,3.50,0,1
54,2.19,1.95,7.00,1.54,8.00,0.50,1.98,1.68,1.50,1.54,2.23,1,1,1,3.50,0,1
55,2.19,1.95,7.00,1.53,8.00,0.50,1.94,1.71,1.50,1.52,2.27,1,1,1,3.50,0,1
56,2.19,1.95,7.00,1.52,8.50,0.50,1.90,1.73,1.50,1.51,2.31,1,1,1,3.50,0,1
57,2.19,1.95,7.00,1.51,8.50,0.50,1.87,1.76,1.50,1.49,2.36,1,1,1,3.50,0,1
58,2.19,1.95,7.00,1.49,9.00,0.50,1.83,1.80,1.50,1.47,2.41,1,1,1,3.50,0,1
59,2.19,1.95,7.00,1.48,9.00,0.50,1.80,1.83,1.50,1.45,2.46,1,1,1,3.55,0,1
60,2.19,1.95,7.00,1.53,10.34,0.50,1.76,1.87,1.50,1.43,2.51,1.50,2.76,1.37,3.71,0,1
61,2.19,1.95,7.00,1.47,10,0.50,1.73,1.91,1.50,1.42,2.57,1.50,2.68,1.39,3.60,0,1
62,2.19,1.95,7.00,1.45,10.5,0.50,1.70,1.95,1.50,1.40,2.62,1.50,2.60,1.41,3.60,0,1
63,2.19,1.95,7.00,1.44,11,0.50,1.67,1.99,1.50,1.39,2.68,1.50,2.53,1.43,3.60,0,1
64,2.19,1.95,7.00,1.43,11.5,0.50,1.64,2.04,1.50,1.37,2.74,1.50,2.45,1.45,3.65,0,1
65,2.19,1.95,7.00,1.41,12,0.50,1.61,2.10,1.50,1.35,2.82,1.50,2.37,1.48,3.65,0,1
66,2.19,1.95,7.00,1.40,12,0.50,1.58,2.15,1.50,1.33,2.90,1.50,2.29,1.51,3.70,0,1
67,2.19,1.95,7.00,1.39,13,0.50,1.55,2.21,1.50,1.31,2.98,1.50,2.22,1.54,3.75,0,1
68,2.19,1.95,7.00,1.38,14,0.50,1.52,2.27,1.50,1.30,3.05,1.50,2.15,1.58,3.80,0,1
69,2.19,1.95,7.00,1.37,15,0.50,1.50,2.33,1.50,1.28,3.10,1.50,2.09,1.61,3.80,0,1
70,2.19,1.95,7.00,1.35,16,0.50,1.47,2.40,1.50,1.26,3.20,1.50,2.02,1.65,3.85,0,1
71,2.19,1.95,7.00,1.34,16,0.50,1.45,2.48,1.50,1.25,3.30,1.50,1.96,1.69,3.90,0,1
72,2.19,1.95,7.00,1.32,18,0.50,1.42,2.56,1.50,1.23,3.45,1.50,1.89,1.74,4.00,0,1
73,2.19,1.95,7.00,1.31,20,0.50,1.40,2.64,1.50,1.21,3.55,1.50,1.84,1.79,4.05,0,1
74,2.19,1.95,7.00,1.30,21,0.50,1.37,2.73,1.50,1.20,3.70,1.50,1.78,1.85,4.10,0,1
75,2.19,1.95,7.00,1.29,23,0.50,1.35,2.83,1.50,1.18,3.85,1.50,1.73,1.91,4.20,0,1
76,2.19,1.95,7.00,1.27,26,0.50,1.32,2.96,1.50,1.16,4.05,1.50,1.67,2.00,4.30,0,1
77,2.19,1.95,7.00,1.25,29,0.50,1.29,3.05,1.50,1.14,4.20,1.50,1.62,2.08,4.40,0,1
78,2.19,1.95,7.00,1.24,32,0.50,1.27,3.20,1.50,1.13,4.40,1.50,1.57,2.17,4.55,0,1
79,2.19,1.95,7.00,1.24,32,0.50,1.27,3.20,1.50,1.11,4.65,1.50,1.55,2.21,4.50,0,1
80,2.19,1.95,7.00,1.27,39.3,0.50,1.24,3.35,1.50,1.10,4.90,1.50,1.50,2.32,4.83,0,1
81,2.19,1.95,7.00,1.21,41,0.50,1.21,3.55,1.50,1.08,5.00,1.50,1.46,2.44,4.80,0,1
82,2.19,1.95,7.00,1.19,50,0.50,1.19,3.75,1.50,1.07,5.50,1.50,1.41,2.58,5.00,0,1
83,2.19,1.95,7.00,1.17,57,0.50,1.16,4.05,1.50,1.06,6.00,1.50,1.37,2.75,5.00,0,1
84,2.19,1.95,7.00,1.16,66,0.50,1.13,4.30,1.50,1.05,6.00,1.50,1.33,2.92,5.00,0,1
85,2.19,1.95,7.00,1.14,95,0.50,1.11,4.70,1.50,1.04,7.00,1.50,1.28,3.10,5.50,0,1
86,2.19,1.95,7.00,1.12,113,0.50,1.09,5.00,1.50,1.03,7.50,1.50,1.24,3.35,6.00,0,1
87,2.19,1.95,7.00,1.10,197,0.50,1.07,5.50,1.50,1.02,8.00,1.50,1.20,3.70,6.50,0,1
88,2.19,1.95,7.00,1.09,200,0.50,1.05,6.00,1.50,1.02,9.00,1.50,1.15,4.10,7.00,0,1
89,2.19,1.95,7.00,1.07,200,0.50,1.03,7.00,1,1,1,1,1,1,8.00,0,1
90,2.19,1.95,7.00,1.05,168,1,1,1,1,1,1,1,1,1,9.00,0,1
