min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
53,1.34,6.50,4.70,1.04,42.0,0.50,1.24,3.40,1.50,2.55,1.42,1,1,1,12.0,0,1
54,1.34,6.50,4.70,1.04,43.0,0.50,1.23,3.45,1.50,2.49,1.44,1,1,1,11.5,0,1
55,1.34,6.50,4.70,1.04,43.0,0.50,1.22,3.50,1.50,2.43,1.46,1,1,1,11.5,0,1
56,1.34,6.50,4.70,1.04,43.0,0.50,1.21,3.60,1.50,2.37,1.48,1,1,1,12.0,0,1
57,1.34,6.50,4.70,1.04,44.0,0.50,1.20,3.65,1.50,2.32,1.50,1,1,1,12.0,0,1
58,1.34,6.50,4.70,1.04,46.0,0.50,1.19,3.75,1.50,2.26,1.53,1,1,1,12.0,0,1
59,1.34,6.50,4.70,1.04,46.0,0.50,1.18,3.80,1.50,2.21,1.55,1.50,2.84,1.35,12.0,0,1
60,1.34,6.50,4.70,1.04,47.0,0.50,1.17,3.90,1.50,2.15,1.58,1.50,2.76,1.37,12.0,0,1
61,1.34,6.50,4.70,1.04,47.0,0.50,1.16,4.00,1.50,2.10,1.60,1.50,2.68,1.39,12.0,0,1
62,1.34,6.50,4.70,1.04,48.0,0.50,1.15,4.10,1.50,2.05,1.63,1.50,2.61,1.41,12.0,0,1
63,1.34,6.50,4.70,1.03,48.0,0.50,1.14,4.20,1.50,2.00,1.66,1.50,2.53,1.43,12.0,0,1
64,1.34,6.50,4.70,1.03,50.0,0.50,1.13,4.35,1.50,1.95,1.70,1.50,2.45,1.46,12.0,0,1
65,1.34,6.50,4.70,1.03,53.0,0.50,1.12,4.50,1.50,1.90,1.74,1.50,2.37,1.48,12.0,0,1
66,1.34,6.50,4.70,1.03,54.0,0.50,1.12,4.60,1.50,1.85,1.78,1.50,2.30,1.51,12.0,0,1
67,1.34,6.50,4.70,1.03,55.0,0.50,1.11,4.75,1.50,1.81,1.82,1.50,2.22,1.54,12.0,0,1
68,1.34,6.50,4.70,1.03,56.0,0.50,1.10,4.90,1.50,1.76,1.87,1.50,2.16,1.58,12.0,0,1
69,1.34,6.50,4.70,1.03,57.0,0.50,1.09,5.00,1.50,1.72,1.92,1.50,2.09,1.61,12.0,0,1
70,1.34,6.50,4.70,1.03,58.0,0.50,1.08,5.00,1.50,1.68,1.98,1.50,2.02,1.65,13.0,0,1
71,1.34,6.50,4.70,1.02,60.0,0.50,1.07,5.00,1.50,1.65,2.03,1.50,1.96,1.69,13.0,0,1
72,1.34,6.50,4.70,1.02,62.0,0.50,1.07,5.50,1.50,1.60,2.10,1.50,1.89,1.74,13.0,0,1
73,1.34,6.50,4.70,1.02,64.0,0.50,1.06,5.50,1.50,1.57,2.17,1.50,1.83,1.80,13.0,0,1
74,1.34,6.50,4.70,1.01,66.0,0.50,1.05,6.00,1.50,1.53,2.25,1.50,1.77,1.86,14.0,0,1
75,1.34,6.50,4.70,1.01,68.0,0.50,1.05,6.00,1.50,1.50,2.33,1.50,1.72,1.92,14.0,0,1
76,1.34,6.50,4.70,-,136,0.50,1.03,7.50,1.50,1.46,2.43,1.50,1.63,2.05,15.0,0,1
77,1.34,6.50,4.70,-,163,0.50,1.02,8.50,1.50,1.42,2.57,1.50,1.56,2.19,16.0,0,1
78,1.34,6.50,4.70,-,160,0.50,1.02,9.00,1.50,1.39,2.68,1.50,1.52,2.29,17.0,0,1
79,1.34,6.50,4.70,-,179,0.50,1.01,9.50,1.50,1.35,2.81,1.50,1.47,2.39,18.0,0,1
80,1.34,6.50,4.70,-,177,0.50,1.01,10.0,1.50,1.32,2.94,1.50,1.44,2.51,18.0,0,1
81,1.34,6.50,4.70,-,200,1,1,1,1.50,1.29,3.10,1.50,1.40,2.65,19.0,0,1
82,1.34,6.50,4.70,-,199,1,1,1,1.50,1.26,3.25,1.50,1.36,2.79,20.0,0,1
83,1.34,6.50,4.70,-,200,1,1,1,1.50,1.23,3.45,1.50,1.32,2.96,21.0,0,1
84,1.34,6.50,4.70,-,200,1,1,1,1.50,1.19,3.70,1.50,1.28,3.15,23.0,0,1
85,1.34,6.50,4.70,-,200,1,1,1,1.50,1.16,4.00,1.50,1.24,3.40,24.0,0,1
86,1.34,6.50,4.70,-,200,1,1,1,1.50,1.13,4.40,1.50,1.20,3.65,26.0,0,1
87,1.34,6.50,4.70,-,200,1,1,1,1.50,1.10,4.80,1.50,1.16,4.00,29.0,0,1
88,1.34,6.50,4.70,-,200,1,1,1,1.50,1.08,5.00,1.50,1.12,4.50,32.0,0,1
89,1.34,6.50,4.70,-,200,1,1,1,1.50,1.05,6.00,1.50,1.09,5.00,38.0,0,1
90,1.34,6.50,4.70,-,200,1,1,1,1,1,1,1,1,1,45.0,0,1
