min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
58,1.68,4.20,3.65,2.10,6.50,1.50,1.24,3.60,1.50,1.93,1.73,1,1,1,2.10,1,1
59,1.68,4.20,3.65,2.15,6.50,1.50,1.22,3.65,1.50,1.88,1.76,1,1,1,2.05,1,1
60,1.68,4.20,3.65,7.00,1.57,2.50,1.21,3.75,1.50,1.84,1.80,3.50,2.45,1.47,3.15,2,1
61,1.68,4.20,3.65,6.50,1.60,2.50,1.20,3.85,1.50,1.88,1.77,3.50,2.50,1.47,3.10,2,1
62,1.68,4.20,3.65,7.00,1.58,2.50,1.19,3.95,1.50,1.84,1.81,3.50,2.40,1.49,3.10,2,1
63,1.68,4.20,3.65,7.00,1.56,2.50,1.18,4.05,1.50,1.80,1.84,3.50,2.35,1.51,3.15,2,1
64,1.68,4.20,3.65,7.50,1.54,2.50,1.17,4.15,1.50,1.76,1.89,3.50,2.25,1.54,3.15,2,1
65,1.68,4.20,3.65,8.00,1.52,2.50,1.16,4.30,1.50,1.72,1.94,3.50,2.20,1.57,3.20,2,1
66,1.68,4.20,3.65,8.00,1.50,2.50,1.15,4.40,1.50,1.68,2.00,3.50,2.10,1.60,3.20,2,1
67,1.68,4.20,3.65,8.50,1.49,2.50,1.14,4.50,1.50,1.65,2.00,3.50,2.05,1.63,3.25,2,1
68,1.68,4.20,3.65,8.50,1.50,2.50,1.13,4.65,1.50,1.66,2.00,3.50,2.05,1.63,3.20,2,1
69,1.68,4.20,3.65,9.00,1.48,2.50,1.12,4.80,1.50,1.63,2.05,3.50,2.00,1.67,3.25,2,1
70,1.68,4.20,3.65,9.00,1.46,2.50,1.11,5.00,1.50,1.59,2.15,3.50,1.95,1.71,3.30,2,1
71,1.68,4.20,3.65,10.0,1.44,2.50,1.10,5.00,1.50,1.56,2.20,3.50,1.89,1.76,3.35,2,1
72,1.68,4.20,3.65,10.5,1.43,2.50,1.09,5.00,1.50,1.53,2.30,3.50,1.83,1.81,3.35,2,1
73,1.68,4.20,3.65,11.0,1.41,2.50,1.08,5.50,1.50,1.50,2.35,3.50,1.77,1.88,3.40,2,1
74,1.68,4.20,3.65,11.5,1.39,2.50,1.08,5.50,1.50,1.48,2.45,3.50,1.72,1.94,3.50,2,1
75,1.68,4.20,3.65,12.0,1.37,2.50,1.07,6.00,1.50,1.45,2.55,3.50,1.67,2.00,3.55,2,1
76,1.68,4.20,3.65,13.0,1.35,2.50,1.06,6.00,1.50,1.42,2.65,3.50,1.62,2.10,3.65,2,1
77,1.68,4.20,3.65,14.0,1.33,2.50,1.06,6.50,1.50,1.39,2.75,3.50,1.58,2.20,3.70,2,1
78,1.68,4.20,3.65,15.0,1.30,2.50,1.05,7.00,1.50,1.37,2.90,3.50,1.53,2.30,3.80,2,1
79,1.68,4.20,3.65,16.0,1.28,2.50,1.05,7.50,1.50,1.34,3.05,3.50,1.49,2.40,3.95,2,1
80,1.68,4.20,3.65,18.0,1.25,2.50,1.04,8.00,1.50,1.30,3.20,3.50,1.46,2.50,4.10,2,1
81,1.68,4.20,3.65,19.0,1.23,2.50,1.04,8.00,1.50,1.28,3.35,3.50,1.42,2.65,4.25,2,1
82,1.68,4.20,3.65,21.0,1.20,2.50,1.04,9.00,1.50,1.25,3.50,3.50,1.38,2.80,4.40,2,1
83,1.68,4.20,3.65,23.0,1.18,2.50,1.04,9.50,1.50,1.21,3.75,3.50,1.35,3.00,4.65,2,1
84,1.68,4.20,3.65,25.0,1.15,2.50,1.04,10.0,1.50,1.18,4.00,3.50,1.31,3.20,4.95,2,1
85,1.68,4.20,3.65,27.0,1.13,1,1,1,1.50,1.15,4.35,3.50,1.26,3.40,5.00,2,1
86,1.68,4.20,3.65,32.0,1.11,1,1,1,1.50,1.12,4.75,3.50,1.22,3.70,5.50,2,1
87,1.68,4.20,3.65,36.0,1.08,1,1,1,1.50,1.10,5.00,3.50,1.18,4.00,6.00,2,1
88,1.68,4.20,3.65,41.0,1.07,1,1,1,1.50,1.07,5.50,3.50,1.14,4.50,6.50,2,1
89,1.68,4.20,3.65,47.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
90,1.68,4.20,3.65,47.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
91,1.68,4.20,3.65,47.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
92,1.68,4.20,3.65,47.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
93,1.68,4.20,3.65,47.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
94,1.68,4.20,3.65,47.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
95,1.68,4.20,3.65,47.0,1.05,1,1,1,1,1,1,1,1,1,7.50,2,1
