min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
46,5.50,1.27,6.00,12.0,1.36,2.50,1.53,2.15,1.50,1.18,3.70,3.50,1.79,1.78,3.25,1,1
47,5.50,1.27,6.00,12.0,1.38,2.50,1.50,2.20,1.50,1.18,3.75,3.50,1.75,1.82,3.20,1,1
48,5.50,1.27,6.00,12.0,1.39,2.50,1.48,2.30,1.50,1.17,3.80,3.50,1.71,1.87,3.15,1,1
49,5.50,1.27,6.00,12.0,1.41,2.50,1.46,2.35,1.50,1.16,3.90,3.50,1.67,1.91,3.10,1,1
50,5.50,1.27,6.00,11.0,1.42,2.50,1.48,2.30,1.50,1.22,3.40,3.50,1.74,1.82,3.10,1,1
51,5.50,1.27,6.00,11.0,1.43,2.50,1.46,2.35,1.50,1.21,3.45,3.50,1.70,1.87,3.05,1,1
52,5.50,1.27,6.00,11.0,1.45,2.50,1.44,2.45,1.50,1.21,3.50,3.50,1.67,1.92,3.00,1,1
53,5.50,1.27,6.00,11.0,1.46,2.50,1.42,2.50,1.50,1.19,3.60,3.50,1.63,1.97,2.95,1,1
54,5.50,1.27,6.00,11.0,1.47,2.50,1.40,2.60,1.50,1.19,3.65,3.50,1.60,2.00,2.90,1,1
55,5.50,1.27,6.00,11.0,1.49,2.50,1.37,2.65,1.50,1.18,3.75,3.50,1.57,2.10,2.80,1,1
56,5.50,1.27,6.00,11.0,1.50,2.50,1.36,2.75,1.50,1.17,3.80,3.50,1.54,2.15,2.80,1,1
57,5.50,1.27,6.00,11.0,1.52,2.50,1.34,2.80,1.50,1.16,3.90,3.50,1.51,2.20,2.70,1,1
58,5.50,1.27,6.00,11.0,1.54,1.50,2.80,1.35,1.50,1.15,4.00,3.50,1.48,2.30,2.65,1,1
59,5.50,1.27,6.00,11.0,1.56,1.50,2.70,1.37,1.50,1.14,4.05,3.50,1.46,2.35,2.60,1,1
60,5.50,1.27,6.00,11.0,1.57,1.50,2.60,1.39,1.50,1.13,4.20,3.50,1.43,2.45,2.55,1,1
61,5.50,1.27,6.00,11.0,1.60,1.50,2.55,1.41,1.50,1.12,4.30,3.50,1.40,2.55,2.50,1,1
62,5.50,1.27,6.00,13.0,1.58,1.50,2.45,1.43,1.50,1.07,5.00,3.50,1.35,2.75,2.40,1,1
63,5.50,1.27,6.00,12.0,1.61,1.50,2.40,1.45,1.50,1.07,5.00,1,1,1,2.35,1,1
64,5.50,1.27,6.00,13.0,1.64,1.50,2.30,1.48,1.50,1.06,5.00,1,1,1,2.30,1,1
65,5.50,1.27,6.00,13.0,1.67,1.50,2.20,1.50,1.50,1.06,5.50,1,1,1,2.20,1,1
66,5.50,1.27,6.00,13.0,1.70,1.50,2.15,1.53,1.50,1.05,5.50,1,1,1,2.15,1,1
67,5.50,1.27,6.00,13.0,1.75,1.50,2.10,1.56,1.50,1.05,6.00,1,1,1,2.10,1,1
68,5.50,1.27,6.00,60.0,1.02,2.50,2.00,1.59,1.50,1.04,6.00,3.50,2.40,1.45,11.5,2,1
69,5.50,1.27,6.00,60.0,1.02,2.50,1.82,1.75,1.50,1.08,5.00,3.50,2.20,1.51,9.00,2,1
70,5.50,1.27,6.00,60.0,1.02,2.50,1.77,1.79,1.50,1.07,5.00,3.50,2.15,1.54,9.00,2,1
71,5.50,1.27,6.00,60.0,1.02,2.50,1.80,1.77,1.50,1.03,7.00,3.50,2.05,1.57,11.5,2,1
72,5.50,1.27,6.00,60.0,1.02,2.50,1.74,1.82,1.50,1.03,7.00,3.50,2.00,1.62,11.5,2,1
73,5.50,1.27,6.00,60.0,1.02,2.50,1.69,1.89,1.50,1.03,7.00,3.50,1.93,1.66,12.0,2,1
74,5.50,1.27,6.00,60.0,1.02,2.50,1.64,1.96,1.50,1.03,7.50,3.50,1.86,1.71,12.0,2,1
75,5.50,1.27,6.00,60.0,1.02,2.50,1.60,2.00,1.50,1.03,8.00,3.50,1.79,1.77,12.0,2,1
76,5.50,1.27,6.00,60.0,1.02,2.50,1.55,2.10,1.50,1.02,8.50,3.50,1.72,1.85,12.0,2,1
77,5.50,1.27,6.00,60.0,1.02,2.50,1.49,2.25,1.50,1.02,9.00,3.50,1.63,1.98,12.0,2,1
78,5.50,1.27,6.00,60.0,1.02,2.50,1.45,2.40,1.50,1.02,9.00,3.50,1.58,2.05,12.0,2,1
79,5.50,1.27,6.00,60.0,1.02,2.50,1.42,2.50,1.50,1.02,10.0,3.50,1.53,2.15,12.0,2,1
80,5.50,1.27,6.00,60.0,1.02,2.50,1.39,2.60,1.50,1.02,10.0,3.50,1.49,2.25,13.0,2,1
81,5.50,1.27,6.00,60.0,1.02,2.50,1.35,2.75,1,1,1,4.50,1.02,10.0,13.0,2,1
82,5.50,1.27,6.00,60.0,1.02,2.50,1.31,2.95,1,1,1,3.50,1.39,2.60,14.0,2,1
83,5.50,1.27,6.00,-,-,2.50,1.28,3.10,1,1,1,3.50,1.35,2.75,-,2,1
84,5.50,1.27,6.00,-,-,2.50,1.24,3.30,1,1,1,3.50,1.31,2.95,-,2,1
85,5.50,1.27,6.00,-,-,2.50,1.20,3.55,1,1,1,3.50,1.27,3.15,-,2,1
86,5.50,1.27,6.00,-,-,2.50,1.17,3.85,1,1,1,3.50,1.22,3.40,-,2,1
87,5.50,1.27,6.00,-,-,2.50,1.13,4.20,1,1,1,3.50,1.18,3.70,-,2,1
88,5.50,1.27,6.00,-,-,2.50,1.09,4.70,1,1,1,3.50,1.14,4.10,-,2,1
89,5.50,1.27,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
90,5.50,1.27,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
91,5.50,1.27,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
92,5.50,1.27,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
