min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
64,3.05,2.30,2.90,1.07,25.0,0.50,1.24,3.35,1.50,1.51,2.20,1.50,2.05,1.58,6.00,0,1
65,3.05,2.30,2.90,1.07,25.0,0.50,1.22,3.40,1.50,1.48,2.30,1.50,2.00,1.61,6.00,0,1
66,3.05,2.30,2.90,1.09,25.0,0.50,1.21,3.50,1.50,1.34,2.80,1.50,1.76,1.81,5.50,0,1
67,3.05,2.30,2.90,1.08,25.0,0.50,1.19,3.60,1.50,1.33,2.85,1.50,1.71,1.86,5.50,0,1
68,3.05,2.30,2.90,1.08,26.0,0.50,1.18,3.70,1.50,1.31,2.95,1.50,1.67,1.92,5.50,0,1
69,3.05,2.30,2.90,1.07,27.0,0.50,1.17,3.85,1.50,1.29,3.05,1.50,1.63,1.97,5.50,0,1
70,3.05,2.30,2.90,1.07,28.0,0.50,1.15,3.95,1.50,1.27,3.15,1.50,1.60,2.00,6.00,0,1
71,3.05,2.30,2.90,1.06,29.0,0.50,1.14,4.10,1.50,1.25,3.20,1.50,1.56,2.10,6.00,0,1
72,3.05,2.30,2.90,1.06,30.0,0.50,1.13,4.25,1.50,1.24,3.30,1.50,1.53,2.15,6.00,0,1
73,3.05,2.30,2.90,1.05,32.0,0.50,1.11,4.40,1.50,1.22,3.45,1.50,1.50,2.25,6.00,0,1
74,3.05,2.30,2.90,1.02,60.0,0.50,1.03,7.50,1.50,1.39,2.60,1.50,1.54,2.15,11.5,0,1
75,3.05,2.30,2.90,1.02,60.0,0.50,1.03,8.00,1.50,1.36,2.70,1.50,1.50,2.20,12.0,0,1
76,3.05,2.30,2.90,1.02,60.0,0.50,1.02,8.50,1.50,1.34,2.80,1.50,1.47,2.30,12.0,0,1
77,3.05,2.30,2.90,1.02,60.0,0.50,1.02,9.00,1.50,1.31,2.95,1.50,1.44,2.45,12.0,0,1
78,3.05,2.30,2.90,1.02,60.0,0.50,1.02,9.00,1.50,1.28,3.10,1.50,1.40,2.55,12.0,0,1
79,3.05,2.30,2.90,1.02,60.0,0.50,1.02,10.0,1.50,1.26,3.20,1.50,1.37,2.65,13.0,0,1
80,3.05,2.30,2.90,1.02,60.0,0.50,1.02,10.0,1.50,1.23,3.35,1.50,1.34,2.80,13.0,0,1
81,3.05,2.30,2.90,1.02,60.0,1,1,1,1.50,1.20,3.55,1.50,1.31,2.95,14.0,0,1
82,3.05,2.30,2.90,1.02,60.0,1,1,1,1.50,1.17,3.75,1.50,1.28,3.10,14.0,0,1
83,3.05,2.30,2.90,1.02,60.0,1,1,1,1.50,1.15,4.00,1.50,1.24,3.30,15.0,0,1
84,3.05,2.30,2.90,1.02,60.0,1,1,1,1.50,1.12,4.30,1.50,1.21,3.50,15.0,0,1
85,3.05,2.30,2.90,1.02,60.0,1,1,1,1.50,1.10,4.65,1.50,1.17,3.80,16.0,0,1
86,3.05,2.30,2.90,-,-,1,1,1,1.50,1.07,5.00,1.50,1.14,4.10,-,0,1
87,3.05,2.30,2.90,-,-,1,1,1,1.50,1.06,5.50,1.50,1.11,4.50,-,0,1
88,3.05,2.30,2.90,-,-,1,1,1,1.50,1.04,6.00,1.50,1.08,5.00,-,0,1
89,3.05,2.30,2.90,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,3.05,2.30,2.90,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,3.05,2.30,2.90,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,3.05,2.30,2.90,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,3.05,2.30,2.90,-,-,1,1,1,1,1,1,1,1,1,-,0,1
94,3.05,2.30,2.90,-,-,1,1,1,1,1,1,1,1,1,-,0,1
