min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,2.40,1.65,9.50,3.30,1.89,1.50,1.52,2.20,0.50,2.40,1.44,1,1,1,3.40,0,0
19,2.40,1.66,9.50,3.30,1.89,1.50,1.51,2.20,0.50,2.40,1.45,1,1,1,3.40,0,0
20,2.40,1.66,9.00,3.30,1.91,1.50,1.49,2.25,0.50,2.35,1.46,1,1,1,3.35,0,0
21,2.45,1.67,9.00,3.35,1.91,1.50,1.48,2.30,0.50,2.30,1.47,1,1,1,3.30,0,0
22,2.45,1.67,8.50,3.35,1.93,1.50,1.47,2.35,0.50,2.30,1.48,1,1,1,3.30,0,0
23,2.45,1.68,8.00,3.35,1.94,1.50,1.45,2.40,0.50,2.25,1.49,1,1,1,3.30,0,0
24,2.45,1.69,8.00,3.35,1.95,1.50,1.44,2.40,0.50,2.20,1.50,1,1,1,3.25,0,0
25,2.50,1.69,8.00,3.35,1.95,1.50,1.43,2.45,0.50,2.20,1.51,1,1,1,3.20,0,0
26,2.50,1.70,7.50,3.35,1.96,1.50,1.41,2.50,0.50,2.15,1.53,1,1,1,3.20,0,0
27,2.50,1.71,7.00,3.35,1.98,1.50,1.40,2.55,0.50,2.15,1.54,1.50,2.45,1.43,3.15,0,0
28,2.50,1.71,7.00,3.35,1.98,1.50,1.39,2.60,0.50,2.10,1.55,1.50,2.40,1.45,3.15,0,0
29,2.50,1.72,7.00,3.40,2.00,1.50,1.38,2.65,0.50,2.10,1.56,1.50,2.35,1.46,3.10,0,0
30,2.50,1.73,6.50,3.40,2.00,1.50,1.37,2.70,0.50,2.05,1.58,1.50,2.30,1.48,3.10,0,0
31,2.55,1.74,6.50,3.40,2.00,1.50,1.36,2.75,0.50,2.00,1.59,1.50,2.25,1.50,3.10,0,0
32,2.55,1.75,6.00,3.40,2.00,1.50,1.34,2.80,0.50,2.00,1.61,1.50,2.20,1.52,3.05,0,0
33,2.55,1.75,6.00,3.40,2.00,0.50,2.80,1.34,0.50,1.99,1.62,1.50,2.15,1.53,3.00,0,0
34,2.60,1.76,6.00,3.45,2.05,0.50,2.80,1.34,0.50,1.96,1.64,1.50,2.10,1.55,3.00,0,0
35,2.60,1.77,5.50,3.45,2.05,0.50,2.75,1.35,0.50,1.93,1.66,1.50,2.05,1.58,2.95,0,0
36,2.60,1.79,5.50,3.45,2.05,0.50,2.70,1.37,0.50,1.90,1.68,1.50,2.00,1.60,2.90,0,0
37,2.60,1.80,5.00,3.45,2.10,0.50,2.60,1.38,0.50,1.88,1.70,1.50,1.97,1.63,2.90,0,0
38,2.65,1.81,5.00,3.45,2.10,0.50,2.60,1.39,0.50,1.85,1.72,1.50,1.93,1.66,2.85,0,0
39,2.65,1.82,5.00,3.45,2.10,0.50,2.55,1.41,0.50,1.82,1.74,1.50,1.89,1.69,2.80,0,0
40,2.65,1.84,4.95,3.50,2.10,0.50,2.50,1.42,0.50,1.80,1.76,1.50,1.85,1.72,2.80,0,0
41,2.70,1.85,4.80,3.50,2.10,0.50,2.45,1.43,0.50,1.77,1.79,1.50,1.80,1.76,2.75,0,0
42,2.70,1.87,4.65,3.50,2.15,0.50,2.40,1.45,0.50,1.75,1.81,1.50,1.77,1.80,2.75,0,0
43,2.70,1.88,4.50,3.50,2.15,0.50,2.35,1.46,0.50,1.73,1.84,1.50,1.73,1.83,2.70,0,0
44,2.75,1.90,4.35,3.50,2.20,0.50,2.30,1.48,0.50,1.71,1.87,1.50,1.70,1.88,2.65,0,0
45,2.80,1.83,4.50,3.70,2.10,0.50,2.40,1.45,0.50,1.69,1.89,1.50,1.73,1.84,2.70,0,0
46,2.85,1.85,4.30,3.70,2.10,0.50,2.35,1.46,0.50,1.66,1.92,1.50,1.69,1.89,2.70,0,0
47,2.85,1.87,4.20,3.70,2.10,0.50,2.30,1.48,0.50,1.65,1.95,1.50,1.66,1.93,2.65,0,0
48,2.90,1.89,4.05,3.70,2.15,0.50,2.25,1.49,0.50,1.62,1.99,1.50,1.63,1.98,2.60,0,0
49,2.90,1.91,3.95,3.75,2.15,0.50,2.20,1.51,0.50,1.60,2.00,1.50,1.60,2.00,2.55,0,0
50,3.00,1.95,3.65,3.80,2.20,0.50,2.10,1.56,0.50,1.55,2.10,1.50,1.52,2.15,2.50,0,0
51,3.05,1.97,3.55,3.85,2.25,0.50,2.05,1.57,0.50,1.53,2.15,1.50,1.50,2.20,2.45,0,0
52,3.05,1.99,3.45,3.90,2.25,0.50,2.00,1.60,0.50,1.51,2.20,1.50,1.48,2.30,2.40,0,0
53,3.10,2.00,3.35,3.90,2.30,0.50,2.00,1.62,0.50,1.50,2.25,1.50,1.46,2.35,2.35,0,0
54,3.10,2.00,3.25,3.95,2.30,0.50,1.96,1.64,0.50,1.48,2.30,1.50,1.44,2.45,2.30,0,0
55,3.15,2.05,3.15,3.95,2.35,0.50,1.91,1.67,0.50,1.47,2.30,1.50,1.41,2.50,2.30,0,0
56,3.20,2.10,3.10,3.95,2.35,0.50,1.88,1.70,0.50,1.45,2.40,1.50,1.39,2.60,2.25,0,0
57,3.25,2.10,3.00,4.00,2.40,0.50,1.84,1.73,0.50,1.44,2.40,1.50,1.37,2.65,2.20,0,0
58,3.30,2.15,2.90,4.05,2.40,0.50,1.80,1.76,0.50,1.42,2.50,1.50,1.35,2.75,2.20,0,0
59,3.30,2.20,2.80,4.10,2.45,0.50,1.76,1.80,0.50,1.41,2.55,0.50,2.80,1.34,2.15,0,0
60,3.35,2.20,2.75,4.15,2.50,0.50,1.73,1.84,0.50,1.39,2.60,0.50,2.75,1.35,2.10,0,0
61,3.40,2.25,2.65,4.20,2.50,0.50,1.70,1.88,0.50,1.38,2.65,0.50,2.65,1.37,2.05,0,0
62,3.45,2.30,2.60,4.20,2.55,0.50,1.66,1.92,0.50,1.36,2.70,0.50,2.60,1.39,2.00,0,0
63,3.50,2.30,2.50,4.25,2.60,0.50,1.63,1.97,0.50,1.35,2.75,0.50,2.50,1.42,2.00,0,0
64,3.55,2.40,2.40,4.35,2.65,0.50,1.61,2.00,0.50,1.33,2.85,0.50,2.40,1.44,1.96,0,0
65,3.65,2.40,2.35,4.40,2.70,0.50,1.57,2.05,0.50,1.31,2.90,0.50,2.35,1.47,1.91,0,0
66,3.70,2.50,2.25,4.50,2.75,0.50,1.55,2.10,0.50,1.30,3.00,0.50,2.25,1.49,1.88,0,0
67,4.45,2.45,2.05,5.00,2.65,0.50,1.52,2.20,0.50,1.20,3.60,0.50,2.05,1.59,1.77,0,0
68,4.55,2.50,2.00,5.50,2.70,0.50,1.50,2.25,0.50,1.18,3.70,0.50,2.00,1.62,1.74,0,0
69,4.65,2.60,1.93,5.50,2.80,0.50,1.47,2.30,0.50,1.17,3.80,0.50,1.93,1.66,1.71,0,0
70,4.80,2.65,1.87,5.50,2.85,0.50,1.45,2.40,0.50,1.15,3.90,0.50,1.87,1.70,1.67,0,0
71,4.90,2.70,1.81,5.50,2.90,0.50,1.43,2.45,0.50,1.14,4.05,0.50,1.81,1.75,1.64,0,0
72,5.00,2.80,1.76,6.00,3.00,0.50,1.40,2.55,0.50,1.13,4.20,0.50,1.76,1.81,1.60,0,0
73,5.00,2.90,1.71,6.00,3.05,0.50,1.38,2.60,0.50,1.12,4.35,0.50,1.71,1.86,1.58,0,0
74,5.00,2.95,1.66,6.00,3.15,0.50,1.36,2.70,0.50,1.10,4.55,0.50,1.66,1.93,1.55,0,0
75,5.00,2.95,1.66,23.0,1.07,1.50,1.34,2.80,0.50,1.18,3.70,1.50,1.71,1.86,6.00,1,0
76,5.00,2.95,1.66,24.0,1.06,1.50,1.31,2.95,0.50,1.16,3.90,1.50,1.65,1.95,6.00,1,0
77,5.00,2.95,1.66,25.0,1.06,1.50,1.28,3.10,0.50,1.14,4.05,1.50,1.60,2.00,6.50,1,0
78,5.00,2.95,1.66,26.0,1.05,1.50,1.26,3.20,0.50,1.13,4.25,1.50,1.55,2.10,6.50,1,0
79,5.00,2.95,1.66,28.0,1.05,1.50,1.23,3.35,0.50,1.11,4.45,1.50,1.51,2.20,7.00,1,0
80,5.00,2.95,1.66,29.0,1.04,1.50,1.21,3.50,0.50,1.09,4.70,1.50,1.47,2.30,7.00,1,0
81,5.00,2.95,1.66,30.0,1.04,1.50,1.18,3.70,0.50,1.08,5.00,1.50,1.43,2.45,7.50,1,0
82,5.00,2.95,1.66,31.0,1.03,1.50,1.15,3.95,0.50,1.07,5.00,1.50,1.39,2.60,8.00,1,0
83,5.00,2.95,1.66,34.0,1.03,1.50,1.13,4.20,0.50,1.05,5.50,1.50,1.35,2.75,8.00,1,0
84,5.00,2.95,1.66,35.0,1.03,1.50,1.11,4.50,0.50,1.04,6.00,1.50,1.31,2.95,9.00,1,0
85,5.00,2.95,1.66,38.0,1.02,1.50,1.08,4.90,0.50,1.04,6.50,1.50,1.27,3.15,9.50,1,0
86,5.00,2.95,1.66,39.0,1.02,1.50,1.06,5.00,0.50,1.03,7.00,1.50,1.22,3.40,10.0,1,0
87,5.00,2.95,1.66,44.0,1.02,1.50,1.05,6.00,0.50,1.03,8.00,1.50,1.18,3.70,11.0,1,0
88,5.00,2.95,1.66,46.0,1.02,1.50,1.04,6.50,0.50,1.02,9.00,1.50,1.14,4.10,12.0,1,0
89,5.00,2.95,1.66,50.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
90,5.00,2.95,1.66,50.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
91,5.00,2.95,1.66,50.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
92,5.00,2.95,1.66,50.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
93,5.00,2.95,1.66,50.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
94,5.00,2.95,1.66,50.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
