min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
40,5.00,1.41,5.00,9.00,1.45,1.50,1.55,2.25,0.50,1.34,3.00,1.50,1.95,1.71,3.40,0,0
41,4.90,1.42,5.00,8.50,1.47,1.50,1.54,2.25,0.50,1.37,2.85,1.50,1.97,1.70,3.35,0,0
42,4.90,1.43,5.00,8.50,1.48,1.50,1.52,2.30,0.50,1.36,2.90,1.50,1.92,1.73,3.30,0,0
43,4.95,1.44,5.00,8.50,1.49,1.50,1.51,2.35,0.50,1.36,2.95,1.50,1.88,1.76,3.25,0,0
44,5.00,1.45,4.80,8.50,1.50,1.50,1.49,2.40,0.50,1.35,3.00,1.50,1.84,1.80,3.20,0,0
45,5.50,1.45,4.25,10.0,1.51,1.50,1.44,2.60,0.50,1.26,3.45,1.50,1.69,1.98,3.10,0,0
46,5.50,1.46,4.10,9.50,1.52,1.50,1.42,2.65,0.50,1.25,3.50,1.50,1.66,2.00,3.00,0,0
47,5.50,1.47,4.00,9.50,1.53,1.50,1.40,2.70,0.50,1.24,3.55,1.50,1.63,2.05,3.00,0,0
48,5.50,1.49,3.90,9.50,1.54,1.50,1.39,2.80,0.50,1.23,3.60,1.50,1.60,2.10,2.90,0,0
49,5.50,1.50,3.80,9.50,1.56,1.50,1.37,2.85,0.50,1.22,3.65,1.50,1.58,2.15,2.90,0,0
50,5.50,1.51,3.75,9.50,1.56,1.50,1.37,2.90,0.50,1.23,3.60,1.50,1.57,2.20,2.85,0,0
51,5.50,1.52,3.65,9.50,1.58,0.50,2.85,1.37,0.50,1.22,3.70,1.50,1.55,2.25,2.80,0,0
52,5.50,1.53,3.55,9.50,1.60,0.50,2.80,1.39,0.50,1.21,3.75,1.50,1.52,2.30,2.75,0,0
53,6.00,1.55,3.45,9.50,1.61,0.50,2.70,1.41,0.50,1.20,3.80,1.50,1.50,2.40,2.70,0,0
54,6.00,1.56,3.35,9.50,1.63,0.50,2.65,1.43,0.50,1.20,3.90,1.50,1.48,2.45,2.65,0,0
55,6.00,1.58,3.25,9.50,1.65,0.50,2.55,1.45,0.50,1.19,4.00,1.50,1.45,2.55,2.60,0,0
56,6.00,1.60,3.15,9.50,1.67,0.50,2.50,1.46,0.50,1.18,4.05,1.50,1.43,2.60,2.55,0,0
57,6.00,1.62,3.10,9.50,1.69,0.50,2.45,1.48,0.50,1.17,4.15,1.50,1.41,2.70,2.50,0,0
58,7.00,1.68,2.75,10.0,1.75,0.50,2.25,1.55,0.50,1.12,4.75,0.50,2.75,1.39,2.30,0,0
59,7.00,1.71,2.70,10.5,1.78,0.50,2.20,1.57,0.50,1.12,4.90,0.50,2.70,1.41,2.25,0,0
60,8.00,1.72,2.55,11.5,1.79,0.50,2.10,1.60,0.50,1.09,5.00,0.50,2.55,1.45,2.20,0,0
61,8.00,1.75,2.50,11.5,1.82,0.50,2.05,1.63,0.50,1.08,5.50,0.50,2.50,1.47,2.15,0,0
62,8.00,1.78,2.40,11.5,1.85,0.50,2.00,1.65,0.50,1.08,5.50,0.50,2.40,1.49,2.10,0,0
63,8.00,1.82,2.35,11.5,1.89,0.50,1.98,1.69,0.50,1.07,6.00,0.50,2.35,1.51,2.05,0,0
64,8.50,1.86,2.25,12.0,1.93,0.50,1.93,1.73,0.50,1.07,6.00,0.50,2.25,1.54,2.00,0,0
65,8.50,1.90,2.20,12.0,1.98,0.50,1.88,1.77,0.50,1.06,6.00,0.50,2.20,1.57,1.97,0,0
66,9.00,1.94,2.10,12.0,2.00,0.50,1.83,1.81,0.50,1.06,6.50,0.50,2.10,1.60,1.92,0,0
67,9.00,1.99,2.05,12.0,2.05,0.50,1.78,1.86,0.50,1.06,6.50,0.50,2.05,1.63,1.88,0,0
68,9.00,2.00,2.00,12.0,2.10,0.50,1.74,1.91,0.50,1.05,7.00,0.50,2.00,1.67,1.83,0,0
69,9.50,2.10,1.95,12.0,2.15,0.50,1.70,1.97,0.50,1.05,7.00,0.50,1.95,1.71,1.79,0,0
70,9.50,2.15,1.89,12.0,2.20,0.50,1.66,2.00,0.50,1.05,7.50,0.50,1.89,1.76,1.75,0,0
71,10.0,2.20,1.83,12.0,2.30,0.50,1.62,2.10,0.50,1.05,7.50,0.50,1.83,1.81,1.71,0,0
72,10.0,2.30,1.78,13.0,2.35,0.50,1.59,2.15,0.50,1.04,8.00,0.50,1.78,1.87,1.67,0,0
73,10.5,2.35,1.73,13.0,2.45,0.50,1.55,2.25,0.50,1.04,8.00,0.50,1.73,1.93,1.63,0,0
74,11.0,2.45,1.68,13.0,2.50,0.50,1.52,2.30,0.50,1.04,8.50,0.50,1.68,2.00,1.60,0,0
75,11.0,2.50,1.63,13.0,2.60,0.50,1.49,2.40,0.50,1.04,9.00,0.50,1.63,2.05,1.56,0,0
76,11.5,2.60,1.59,13.0,2.70,0.50,1.46,2.50,0.50,1.04,9.50,0.50,1.59,2.15,1.53,0,0
77,10.5,2.70,1.59,12.0,2.75,0.50,1.45,2.55,0.50,1.04,8.50,0.50,1.59,2.15,1.52,0,0
78,11.0,2.80,1.55,13.0,2.90,0.50,1.42,2.65,0.50,1.04,9.00,0.50,1.55,2.25,1.49,0,0
79,11.5,2.90,1.51,13.0,3.00,0.50,1.39,2.80,0.50,1.04,9.50,0.50,1.51,2.35,1.46,0,0
80,10.5,3.10,1.48,12.0,3.20,0.50,1.35,2.95,0.50,1.04,9.00,0.50,1.48,2.45,1.43,0,0
81,11.0,3.25,1.44,12.0,3.35,0.50,1.32,3.10,0.50,1.04,9.50,0.50,1.44,2.60,1.40,0,0
82,11.5,3.40,1.40,13.0,3.50,0.50,1.29,3.30,0.50,1.04,10.0,0.50,1.40,2.75,1.37,0,0
83,12.0,3.60,1.36,13.0,3.70,0.50,1.25,3.50,1,1,1,0.50,1.36,2.90,1.33,0,0
84,12.0,3.85,1.32,60.0,1.03,1.50,1.18,4.00,1,1,1,1.50,1.30,3.20,14.0,1,0
85,12.0,3.85,1.32,60.0,1.03,1.50,1.14,4.55,1,1,1,1.50,1.25,3.50,13.0,1,0
86,12.0,3.85,1.32,60.0,1.03,1.50,1.11,4.95,1,1,1,1.50,1.21,3.80,14.0,1,0
87,12.0,3.85,1.32,60.0,1.03,1.50,1.09,5.00,1,1,1,1.50,1.17,4.15,15.0,1,0
88,12.0,3.85,1.32,60.0,1.03,1.50,1.07,6.00,1,1,1,1.50,1.13,4.65,16.0,1,0
89,12.0,3.85,1.32,-,-,1,1,1,1,1,1,1,1,1,-,1,0
90,12.0,3.85,1.32,-,-,1,1,1,1,1,1,1,1,1,-,1,0
91,12.0,3.85,1.32,-,-,1,1,1,1,1,1,1,1,1,-,1,0
92,12.0,3.85,1.32,-,-,1,1,1,1,1,1,1,1,1,-,1,0
93,12.0,3.85,1.32,-,-,1,1,1,1,1,1,1,1,1,-,1,0
