min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
58,6.00,1.51,3.30,10.5,1.57,0.50,2.65,1.37,0.50,1.15,4.00,1.50,1.45,2.40,2.60,0,0
59,6.00,1.53,3.20,10.5,1.59,0.50,2.60,1.39,0.50,1.14,4.05,1.50,1.42,2.50,2.50,0,0
60,6.00,1.55,3.10,10.5,1.61,0.50,2.50,1.41,0.50,1.13,4.20,1.50,1.40,2.60,2.45,0,0
61,6.50,1.57,3.00,10.5,1.63,0.50,2.45,1.44,0.50,1.12,4.30,1.50,1.37,2.70,2.40,0,0
62,6.50,1.59,2.90,10.5,1.66,0.50,2.35,1.46,0.50,1.11,4.40,1.50,1.35,2.80,2.35,0,0
63,6.50,1.62,2.80,10.5,1.69,0.50,2.30,1.48,0.50,1.11,4.50,0.50,2.80,1.34,2.30,0,0
64,6.50,1.62,2.80,60.0,1.02,1.50,2.30,1.48,0.50,1.14,4.05,1,1,1,9.00,1,0
65,6.50,1.62,2.80,43.0,1.02,1.50,2.20,1.50,0.50,1.13,4.20,1.50,2.80,1.34,10.0,1,0
66,6.50,1.62,2.80,43.0,1.02,1.50,2.15,1.53,0.50,1.12,4.30,1.50,2.70,1.36,10.0,1,0
67,6.50,1.62,2.80,48.0,1.02,1.50,2.10,1.56,0.50,1.11,4.40,1.50,2.60,1.38,10.0,1,0
68,6.50,1.62,2.80,56.0,1.02,1.50,1.98,1.63,0.50,1.07,5.00,1.50,2.40,1.45,11.0,1,0
69,6.50,1.62,2.80,58.0,1.02,1.50,1.91,1.67,0.50,1.06,5.00,1.50,2.30,1.48,11.0,1,0
70,6.50,1.62,2.80,60.0,1.02,1.50,1.85,1.72,0.50,1.06,5.50,1.50,2.20,1.51,11.0,1,0
71,6.50,1.62,2.80,60.0,1.02,1.50,1.80,1.77,0.50,1.05,5.50,1.50,2.10,1.55,11.5,1,0
72,6.50,1.62,2.80,60.0,1.02,1.50,1.74,1.82,0.50,1.05,6.00,1.50,2.05,1.58,11.5,1,0
73,6.50,1.62,2.80,60.0,1.02,1.50,1.69,1.89,0.50,1.04,6.00,1.50,1.98,1.63,11.5,1,0
74,6.50,1.62,2.80,60.0,1.02,1.50,1.64,1.96,0.50,1.04,6.50,1.50,1.91,1.68,12.0,1,0
75,1,1,1,60.0,1.02,1.50,1.60,2.00,0.50,1.03,6.50,1.50,1.84,1.73,12.0,1,0
76,6.50,1.62,2.80,60.0,1.02,1.50,1.55,2.10,0.50,1.03,7.00,1.50,1.76,1.80,12.0,1,0
77,1,1,1,60.0,1.02,1.50,1.51,2.20,0.50,1.03,7.50,1.50,1.70,1.88,12.0,1,0
78,6.50,1.62,2.80,60.0,1.02,1.50,1.48,2.30,0.50,1.03,8.00,1.50,1.64,1.96,12.0,1,0
79,6.50,1.62,2.80,60.0,1.02,1.50,1.44,2.40,0.50,1.03,8.00,1.50,1.58,2.05,13.0,1,0
80,6.50,1.62,2.80,60.0,1.02,1.50,1.40,2.55,0.50,1.02,8.50,1.50,1.54,2.15,13.0,1,0
81,6.50,1.62,2.80,39.0,1.04,1.50,1.25,3.25,0.50,1.08,5.00,1.50,1.49,2.25,7.00,1,0
83,6.50,1.62,2.80,47.0,1.03,1.50,1.19,3.65,0.50,1.05,5.50,1.50,1.40,2.55,8.00,1,0
84,6.50,1.62,2.80,50.0,1.03,1.50,1.15,3.90,0.50,1.04,6.00,1.50,1.36,2.75,8.00,1,0
85,6.50,1.62,2.80,57.0,1.03,1.50,1.12,4.25,0.50,1.04,6.50,1.50,1.31,2.95,9.00,1,0
86,6.50,1.62,2.80,60.0,1.02,1.50,1.10,4.65,0.50,1.02,8.50,1.50,1.24,3.30,11.0,1,0
87,6.50,1.62,2.80,60.0,1.02,1.50,1.07,5.00,0.50,1.02,9.50,1.50,1.19,3.60,11.5,1,0
88,6.50,1.62,2.80,60.0,1.02,1.50,1.05,5.50,1,1,1,1.50,1.14,4.00,12.0,1,0
