min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,1.49,2.74,11.5,-,168,0.50,1.97,1.65,3.50,1.48,2.30,3.50,2.43,1.44,13,0,2
32,1.49,2.74,11.5,-,168,0.50,1.94,1.67,3.50,1.47,2.35,3.50,2.37,1.46,13,0,2
33,1.49,2.74,11.5,-,169,0.50,1.92,1.69,3.50,1.45,2.39,3.50,2.32,1.48,13,0,2
34,1.49,2.74,11.5,-,192,0.50,1.89,1.70,3.50,1.43,2.44,3.50,2.27,1.50,13,0,2
35,1.49,2.74,11.5,-,200,0.50,1.87,1.72,3.50,1.42,2.49,3.50,2.22,1.52,13,0,2
36,1.49,2.74,11.5,-,200,0.50,1.84,1.75,3.50,1.40,2.54,3.50,2.17,1.54,13,0,2
37,1.49,2.74,11.5,-,200,0.50,1.82,1.77,3.50,1.39,2.59,3.50,2.12,1.56,13,0,2
38,1.49,2.74,11.5,-,200,0.50,1.80,1.79,3.50,1.37,2.65,3.50,2.08,1.59,13,0,2
39,1.49,2.74,11.5,-,200,0.50,1.78,1.81,3.50,1.36,2.70,3.50,2.03,1.61,14,0,2
40,1.49,2.74,11.5,1.02,200,0.50,1.75,1.83,3.50,1.35,2.75,3.50,1.99,1.64,14.72,0,2
41,1.49,2.74,11.5,-,200,0.50,1.73,1.86,3.50,1.33,2.81,3.50,1.95,1.66,14,0,2
42,1.49,2.74,11.5,-,200,0.50,1.71,1.89,2.50,2.76,1.34,3.50,1.91,1.69,14,0,2
43,1.49,2.74,11.5,-,200,0.50,1.70,1.91,2.50,2.72,1.35,3.50,1.88,1.72,14,0,2
44,1.49,2.74,11.5,-,200,0.50,1.67,1.94,2.50,2.66,1.37,3.50,1.83,1.76,14,0,2
45,1.49,2.74,11.5,-,97,0.50,1.66,1.96,2.50,2.60,1.38,3.50,1.79,1.80,21,0,2
46,1.49,2.74,11.5,-,99,0.50,1.64,1.99,2.50,2.55,1.40,3.50,1.76,1.83,21,0,2
47,1.49,2.74,11.5,-,101,0.50,1.62,2.02,2.50,2.49,1.42,3.50,1.72,1.88,21,0,2
48,1.49,2.74,11.5,-,103,0.50,1.60,2.06,2.50,2.43,1.44,3.50,1.68,1.93,21,0,2
49,1.49,2.74,11.5,-,101,0.50,1.58,2.09,2.50,2.38,1.45,3.50,1.64,1.98,22,0,2
50,1.49,2.74,11.5,-,200,0.50,1.56,2.13,3.50,2.33,1.47,4.50,1.61,2.03,119,0,3
51,1.49,2.74,11.5,-,200,0.50,1.54,2.17,3.50,2.29,1.49,4.50,1.58,2.08,130,0,3
52,1.49,2.74,11.5,-,200,0.50,1.52,2.20,3.50,2.24,1.51,4.50,1.56,2.14,135,0,3
53,1.49,2.74,11.5,-,200,0.50,1.51,2.24,3.50,2.19,1.53,4.50,1.53,2.20,141,0,3
54,1.49,2.74,11.5,-,200,0.50,1.49,2.28,3.50,2.14,1.55,4.50,1.50,2.26,147,0,3
55,1.49,2.74,11.5,-,200,0.50,1.30,2.97,3.50,2.35,1.46,4.50,1.46,2.37,200,0,3
56,1.49,2.74,11.5,-,200,0.50,1.29,3.00,3.50,2.30,1.48,4.50,1.43,2.44,200,0,3
57,1.49,2.74,11.5,-,200,0.50,1.27,3.05,1,1,1,4.50,3.05,1.27,200,0,4
58,1.49,2.74,11.5,-,200,0.50,1.26,3.10,1,1,1,4.50,3.00,1.29,200,0,4
59,1.49,2.74,11.5,-,200,0.50,1.25,3.20,1,1,1,4.50,2.92,1.31,200,0,4
60,1.49,2.74,11.5,-,200,0.50,1.24,3.25,1,1,1,4.50,2.83,1.33,200,0,4
61,1.49,2.74,11.5,-,200,0.50,1.23,3.35,1,1,1,4.50,2.75,1.35,200,0,4
62,1.49,2.74,11.5,-,200,0.50,1.21,3.40,1,1,1,4.50,2.67,1.37,200,0,4
63,1.49,2.74,11.5,-,200,0.50,1.20,3.50,1,1,1,4.50,2.58,1.39,200,0,4
64,1.49,2.74,11.5,-,200,0.50,1.19,3.60,1,1,1,4.50,2.50,1.41,200,0,4
65,1.49,2.74,11.5,-,200,0.50,1.18,3.70,1,1,1,5.50,1.22,3.35,200,0,4
66,1.49,2.74,11.5,-,200,0.50,1.16,3.80,1,1,1,5.50,1.20,3.50,200,0,4
67,1.49,2.74,11.5,-,200,0.50,1.15,3.90,1,1,1,5.50,1.18,3.65,200,0,4
68,1.49,2.74,11.5,-,200,0.50,1.14,4.05,1,1,1,5.50,1.16,3.85,200,0,4
69,1.49,2.74,11.5,-,200,0.50,1.13,4.15,1,1,1,5.50,1.14,4.05,200,0,4
70,1.49,2.74,11.5,-,200,0.50,1.12,4.30,1,1,1,5.50,1.12,4.30,200,0,4
71,1.49,2.74,11.5,-,200,0.50,1.11,4.45,1,1,1,5.50,1.10,4.55,200,0,4
72,1.49,2.74,11.5,-,200,0.50,1.10,4.60,1,1,1,5.50,1.09,4.80,200,0,4
73,1.49,2.74,11.5,-,200,0.50,1.09,4.80,1,1,1,5.50,1.07,5.00,200,0,4
74,1.49,2.74,11.5,-,200,0.50,1.08,5.00,1,1,1,5.50,1.06,5.00,200,0,4
75,1.49,2.74,11.5,-,200,0.50,1.07,5.00,1,1,1,5.50,1.04,6.00,200,0,4
76,1.49,2.74,11.5,-,200,0.50,1.06,5.00,1,1,1,5.50,1.03,6.00,200,0,4
77,1.49,2.74,11.5,-,200,0.50,1.05,5.50,1,1,1,5.50,1.03,7.00,200,0,4
78,1.49,2.74,11.5,-,200,0.50,1.04,6.00,1,1,1,5.50,1.02,7.50,200,0,4
79,1.49,2.74,11.5,-,200,0.50,1.03,6.00,1,1,1,5.50,1.01,8.00,200,0,4
80,1.49,2.74,11.5,-,200,0.50,1.03,6.50,1,1,1,5.50,1.01,9.00,200,0,4
81,1.49,2.74,11.5,-,200,0.50,1.02,7.00,1,1,1,5.50,1.01,10,200,0,4
82,1.49,2.74,11.5,-,200,0.50,1.02,7.50,1,1,1,1,1,1,200,0,4
83,1.49,2.74,11.5,-,200,0.50,1.01,8.00,1,1,1,1,1,1,200,0,4
84,1.49,2.74,11.5,-,200,0.50,1.01,8.50,1,1,1,1,1,1,200,0,4
85,1.49,2.74,11.5,-,200,0.50,1.01,9.00,1,1,1,1,1,1,200,0,4
86,1.49,2.74,11.5,-,200,1,1,1,1,1,1,1,1,1,200,0,4
87,1.49,2.74,11.5,-,200,1,1,1,1,1,1,1,1,1,200,0,5
88,1.49,2.74,11.5,-,200,1,1,1,1,1,1,1,1,1,200,0,5
89,1.49,2.74,11.5,-,200,1,1,1,1,1,1,1,1,1,200,0,5
90,1.49,2.74,11.5,-,200,1,1,1,1,1,1,1,1,1,200,0,5
