min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,1.78,1.97,17.0,2.10,2.50,1.50,1.49,2.30,1.50,1.59,2.00,1,1,1,4.00,0,0
23,1.79,1.97,16.0,2.15,2.50,1.50,1.47,2.30,1.50,1.57,2.05,1,1,1,3.95,0,0
24,1.74,2.00,16.0,2.05,2.65,1.50,1.43,2.45,1.50,1.59,2.05,1,1,1,3.90,0,0
25,1.74,2.00,15.0,4.00,1.50,2.50,1.42,2.50,1.50,1.57,2.05,3.50,1.88,1.69,4.65,1,0
26,1.74,2.00,15.0,5.50,1.33,2.50,1.54,2.10,1.50,1.41,2.50,3.50,1.84,1.73,5.00,1,0
27,1.74,2.00,15.0,5.50,1.32,2.50,1.53,2.15,1.50,1.40,2.60,3.50,1.80,1.76,5.00,1,0
28,1.74,2.00,15.0,5.50,1.32,2.50,1.51,2.20,1.50,1.39,2.60,3.50,1.77,1.80,5.00,1,0
29,1.74,2.00,15.0,5.50,1.32,2.50,1.50,2.25,1.50,1.37,2.65,3.50,1.73,1.84,5.00,1,0
30,1.74,2.00,15.0,5.50,1.32,2.50,1.48,2.30,1.50,1.36,2.70,3.50,1.70,1.88,5.00,1,0
31,1.74,2.00,15.0,5.50,1.32,2.50,1.46,2.35,1.50,1.35,2.75,3.50,1.67,1.92,5.00,1,0
32,1.74,2.00,15.0,6.50,1.27,2.50,1.53,2.15,0.50,2.75,1.35,3.50,1.70,1.88,5.50,1,0
33,1.74,2.00,15.0,6.50,1.27,2.50,1.51,2.20,0.50,2.70,1.36,3.50,1.67,1.92,5.50,1,0
34,1.74,2.00,15.0,6.50,1.27,2.50,1.49,2.25,0.50,2.70,1.37,3.50,1.63,1.97,5.50,1,0
35,1.74,2.00,15.0,7.00,1.24,2.50,1.49,2.25,0.50,2.60,1.40,3.50,1.60,2.00,5.50,1,0
36,1.74,2.00,15.0,7.00,1.24,2.50,1.47,2.30,0.50,2.50,1.41,3.50,1.57,2.05,5.50,1,0
37,1.74,2.00,15.0,7.00,1.24,2.50,1.46,2.35,0.50,2.50,1.42,3.50,1.54,2.10,5.50,1,0
38,1.74,2.00,15.0,7.00,1.24,2.50,1.44,2.40,0.50,2.45,1.44,3.50,1.52,2.20,5.50,1,0
39,1.74,2.00,15.0,7.50,1.22,2.50,1.47,2.35,0.50,2.40,1.45,3.50,1.53,2.15,6.00,1,0
40,1.74,2.00,15.0,7.00,1.23,2.50,1.47,2.30,0.50,2.45,1.43,3.50,1.55,2.10,6.00,1,0
