min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,3.25,1.54,7.00,5.00,1.65,1.50,1.58,2.20,0.50,1.78,1.86,1.50,2.40,1.49,3.25,0,0
36,3.30,1.55,6.50,5.00,1.66,1.50,1.55,2.25,0.50,1.75,1.89,1.50,2.35,1.51,3.20,0,0
37,3.30,1.55,6.00,5.00,1.67,1.50,1.53,2.30,0.50,1.73,1.93,1.50,2.30,1.54,3.15,0,0
38,3.30,1.56,6.00,5.00,1.68,1.50,1.51,2.35,0.50,1.71,1.96,1.50,2.20,1.56,3.10,0,0
39,3.35,1.57,6.00,5.00,1.70,1.50,1.49,2.40,0.50,1.68,1.99,1.50,2.15,1.59,3.10,0,0
40,3.70,1.53,5.50,21.0,1.08,2.50,1.50,2.40,0.50,1.58,2.20,2.50,2.10,1.62,7.00,1,0
41,3.70,1.53,5.50,22.0,1.08,2.50,1.48,2.45,0.50,1.56,2.20,2.50,2.00,1.65,7.00,1,0
42,3.70,1.53,5.50,22.0,1.08,2.50,1.46,2.50,0.50,1.54,2.25,2.50,1.99,1.69,7.00,1,0
43,3.70,1.53,5.50,23.0,1.08,2.50,1.44,2.60,0.50,1.53,2.30,2.50,1.93,1.73,6.50,1,0
44,3.70,1.53,5.50,23.0,1.08,2.50,1.42,2.65,0.50,1.51,2.35,2.50,1.87,1.77,6.50,1,0
45,3.70,1.53,5.50,23.0,1.08,2.50,1.40,2.75,0.50,1.50,2.40,2.50,1.82,1.82,6.50,1,0
46,3.70,1.53,5.50,23.0,1.08,2.50,1.38,2.80,0.50,1.48,2.45,2.50,1.78,1.86,6.50,1,0
47,3.70,1.53,5.50,24.0,1.08,1.50,2.90,1.36,0.50,1.47,2.50,2.50,1.73,1.92,6.50,1,0
48,3.70,1.53,5.50,24.0,1.08,1.50,2.85,1.38,0.50,1.45,2.55,2.50,1.69,1.98,6.50,1,0
49,3.70,1.53,5.50,25.0,1.08,1.50,2.75,1.40,0.50,1.44,2.60,2.50,1.65,2.00,6.50,1,0
50,3.70,1.53,5.50,25.0,1.08,1.50,2.65,1.42,0.50,1.42,2.65,2.50,1.61,2.10,6.50,1,0
51,3.70,1.53,5.50,6.00,1.84,1.50,2.60,1.44,1.50,1.41,2.70,3.50,1.57,2.20,2.60,1,1
52,3.70,1.53,5.50,6.00,1.86,1.50,2.50,1.46,1.50,1.39,2.75,3.50,1.54,2.25,2.50,1,1
53,3.70,1.53,5.50,6.00,1.89,1.50,2.40,1.49,1.50,1.38,2.85,3.50,1.51,2.35,2.50,1,1
54,3.70,1.53,5.50,6.00,1.93,1.50,2.35,1.51,1.50,1.36,2.90,3.50,1.47,2.45,2.40,1,1
55,3.70,1.53,5.50,29.0,1.08,2.50,2.30,1.53,1.50,1.35,3.00,4.50,1.45,2.55,6.50,2,1
56,3.70,1.53,5.50,31.0,1.07,2.50,2.20,1.56,1.50,1.33,3.05,4.50,1.42,2.65,6.50,2,1
57,3.70,1.53,5.50,31.0,1.08,2.50,2.15,1.59,1.50,1.31,3.15,4.50,1.39,2.80,6.50,2,1
58,3.70,1.53,5.50,33.0,1.07,2.50,2.05,1.63,1.50,1.30,3.20,3.50,2.90,1.36,6.50,2,1
59,3.70,1.53,5.50,33.0,1.07,2.50,2.00,1.66,1.50,1.28,3.30,3.50,2.80,1.38,6.50,2,1
60,3.70,1.53,5.50,36.0,1.07,2.50,1.96,1.71,1.50,1.26,3.40,3.50,2.70,1.41,6.50,2,1
61,3.70,1.53,5.50,38.0,1.07,2.50,1.89,1.76,1.50,1.25,3.50,3.50,2.60,1.44,7.00,2,1
62,3.70,1.53,5.50,39.0,1.06,2.50,1.82,1.82,1.50,1.23,3.65,3.50,2.45,1.47,7.00,2,1
63,3.70,1.53,5.50,42.0,1.06,2.50,1.76,1.89,1.50,1.21,3.80,3.50,2.35,1.51,7.00,2,1
64,3.70,1.53,5.50,43.0,1.06,2.50,1.71,1.96,1.50,1.19,3.95,3.50,2.25,1.55,7.00,2,1
65,3.70,1.53,5.50,45.0,1.06,2.50,1.65,2.00,1.50,1.17,4.10,3.50,2.10,1.60,7.00,2,1
66,3.70,1.53,5.50,50.0,1.05,2.50,1.60,2.10,1.50,1.15,4.30,3.50,2.00,1.65,7.00,2,1
67,3.70,1.53,5.50,59.0,1.05,2.50,1.56,2.20,1.50,1.14,4.50,3.50,1.94,1.72,7.00,2,1
68,3.70,1.53,5.50,60.0,1.05,2.50,1.52,2.30,1.50,1.12,4.75,3.50,1.85,1.79,7.50,2,1
69,3.70,1.53,5.50,60.0,1.05,2.50,1.47,2.45,1.50,1.11,5.00,3.50,1.77,1.88,7.50,2,1
70,3.70,1.53,5.50,60.0,1.05,2.50,1.44,2.60,1.50,1.09,5.00,3.50,1.69,1.99,8.00,2,1
71,3.70,1.53,5.50,60.0,1.04,2.50,1.40,2.75,1.50,1.08,5.50,3.50,1.62,2.10,8.00,2,1
72,3.70,1.53,5.50,60.0,1.04,2.50,1.36,2.95,1.50,1.07,6.00,3.50,1.55,2.25,8.50,2,1
73,3.70,1.53,5.50,60.0,1.04,2.50,1.31,3.15,1.50,1.06,6.50,3.50,1.49,2.40,9.00,2,1
74,3.70,1.53,5.50,60.0,1.04,2.50,1.27,3.40,1.50,1.05,7.00,3.50,1.44,2.60,9.00,2,1
75,3.70,1.53,5.50,60.0,1.04,2.50,1.22,3.65,1.50,1.04,8.00,3.50,1.38,2.80,10.0,2,1
76,3.70,1.53,5.50,60.0,1.04,2.50,1.18,4.05,1.50,1.04,9.00,3.50,1.32,3.10,10.5,2,1
77,3.70,1.53,5.50,60.0,1.04,2.50,1.14,4.55,1.50,1.04,10.0,3.50,1.26,3.45,11.0,2,1
78,3.70,1.53,5.50,60.0,1.03,1,1,1,1,1,1,1,1,1,12.0,2,1
79,3.70,1.53,5.50,60.0,1.03,1,1,1,1,1,1,1,1,1,12.0,2,1
80,3.70,1.53,5.50,60.0,1.03,1,1,1,1,1,1,1,1,1,12.0,2,1
81,3.70,1.53,5.50,60.0,1.03,1,1,1,1,1,1,1,1,1,12.0,2,1
82,3.70,1.53,5.50,60.0,1.03,1,1,1,1,1,1,1,1,1,12.0,2,1
