min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,1.97,2.90,4.10,2.30,4.00,1.50,1.79,1.86,1.50,2.50,1.45,3.50,1.78,1.87,2.45,1,1
52,1.97,2.90,4.10,2.30,4.05,1.50,1.76,1.89,1.50,2.50,1.47,3.50,1.74,1.92,2.40,1,1
53,1.97,2.90,4.10,2.30,4.10,1.50,1.73,1.92,1.50,2.40,1.49,3.50,1.70,1.97,2.40,1,1
54,1.97,2.90,4.10,2.35,4.10,1.50,1.71,1.96,1.50,2.35,1.51,3.50,1.66,2.00,2.35,1,1
55,1.97,2.90,4.10,2.40,4.15,1.50,1.68,2.00,1.50,2.30,1.53,3.50,1.63,2.05,2.30,1,1
56,1.97,2.90,4.10,2.40,4.15,1.50,1.66,2.00,1.50,2.25,1.55,3.50,1.59,2.15,2.30,1,1
57,1.97,2.90,4.10,2.45,4.20,1.50,1.63,2.05,1.50,2.20,1.57,3.50,1.56,2.20,2.25,1,1
58,1.97,2.90,4.10,2.50,4.20,1.50,1.61,2.10,1.50,2.15,1.59,3.50,1.53,2.30,2.20,1,1
59,1.97,2.90,4.10,2.50,4.25,1.50,1.59,2.15,1.50,2.10,1.62,3.50,1.50,2.35,2.20,1,1
60,1.97,2.90,4.10,2.55,4.30,1.50,1.56,2.20,1.50,2.05,1.64,3.50,1.48,2.45,2.15,1,1
61,1.97,2.90,4.10,2.55,4.35,1.50,1.54,2.25,1.50,2.00,1.68,3.50,1.45,2.55,2.10,1,1
62,1.97,2.90,4.10,2.60,4.40,1.50,1.52,2.30,1.50,1.95,1.71,3.50,1.42,2.65,2.05,1,1
63,1.97,2.90,4.10,2.65,4.40,1.50,1.50,2.35,1.50,1.90,1.75,3.50,1.40,2.75,2.00,1,1
64,1.97,2.90,4.10,2.70,4.45,1.50,1.49,2.40,1.50,1.86,1.79,3.50,1.37,2.85,2.00,1,1
65,1.97,2.90,4.10,2.70,4.50,1.50,1.46,2.50,1.50,1.81,1.83,1,1,1,1.97,1,1
66,1.97,2.90,4.10,2.80,4.60,1.50,1.45,2.55,1.50,1.76,1.88,1,1,1,1.93,1,1
67,1.97,2.90,4.10,1.20,28.0,1.50,1.43,2.65,2.50,1.73,1.93,3.50,2.70,1.41,4.25,1,2
68,1.97,2.90,4.10,1.19,29.0,1.50,1.41,2.70,2.50,1.69,1.99,3.50,2.60,1.43,4.30,1,2
69,1.97,2.90,4.10,1.18,31.0,1.50,1.39,2.80,2.50,1.65,2.00,3.50,2.50,1.46,4.30,1,2
70,1.97,2.90,4.10,1.18,33.0,1.50,1.37,2.90,2.50,1.62,2.10,3.50,2.40,1.49,4.35,1,2
71,1.97,2.90,4.10,1.17,38.0,1.50,1.35,2.95,2.50,1.58,2.15,3.50,2.30,1.52,4.40,1,2
72,1.97,2.90,4.10,1.17,42.0,1.50,1.33,3.05,2.50,1.55,2.25,3.50,2.20,1.55,4.40,1,2
73,1.97,2.90,4.10,1.16,46.0,1.50,1.31,3.15,2.50,1.52,2.30,3.50,2.15,1.59,4.50,1,2
74,1.97,2.90,4.10,1.15,55.0,1.50,1.29,3.30,2.50,1.49,2.40,3.50,2.05,1.64,4.50,1,2
75,1.97,2.90,4.10,1.14,60.0,1.50,1.27,3.40,2.50,1.46,2.50,3.50,1.99,1.69,4.60,1,2
76,1.97,2.90,4.10,1.13,60.0,1.50,1.24,3.55,2.50,1.43,2.60,3.50,1.90,1.75,4.65,1,2
77,1.97,2.90,4.10,1.13,60.0,1.50,1.22,3.70,2.50,1.40,2.70,3.50,1.82,1.82,4.75,1,2
78,1.97,2.90,4.10,1.12,60.0,1.50,1.20,3.85,2.50,1.38,2.85,3.50,1.75,1.90,4.80,1,2
79,1.97,2.90,4.10,1.11,30.0,1.50,1.18,4.05,2.50,1.35,3.00,3.50,1.68,1.99,4.95,1,2
80,1.97,2.90,4.10,1.10,31.0,1.50,1.16,4.30,2.50,1.32,3.10,3.50,1.62,2.10,5.00,1,2
81,1.97,2.90,4.10,1.10,35.0,1.50,1.14,4.50,2.50,1.29,3.30,3.50,1.57,2.20,5.00,1,2
82,1.97,2.90,4.10,1.09,37.0,1.50,1.12,4.80,2.50,1.26,3.45,3.50,1.52,2.30,5.00,1,2
83,1.97,2.90,4.10,1.08,39.0,1.50,1.10,5.00,2.50,1.22,3.70,3.50,1.47,2.50,5.00,1,2
84,1.97,2.90,4.10,1.07,45.0,1.50,1.08,5.50,2.50,1.19,3.95,3.50,1.42,2.65,5.50,1,2
85,1.97,2.90,4.10,1.06,50.0,1.50,1.07,6.00,2.50,1.16,4.25,3.50,1.37,2.85,6.00,1,2
86,1.97,2.90,4.10,1.05,53.0,1.50,1.06,6.50,2.50,1.13,4.65,3.50,1.33,3.10,6.00,1,2
87,1.97,2.90,4.10,1.05,60.0,1.50,1.05,7.00,2.50,1.10,5.00,3.50,1.28,3.35,6.50,1,2
88,1.97,2.90,4.10,1.05,60.0,1.50,1.04,8.00,2.50,1.08,5.50,3.50,1.22,3.70,7.00,1,2
89,1.97,2.90,4.10,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
90,1.97,2.90,4.10,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
91,1.97,2.90,4.10,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
92,1.97,2.90,4.10,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
93,1.97,2.90,4.10,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
94,1.97,2.90,4.10,1.04,60.0,1,1,1,1,1,1,1,1,1,7.50,1,2
