min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,1.92,2.90,4.30,2.24,4.04,0.50,1.74,1.92,0.50,2.45,1.48,1.50,1.72,1.94,2.53,0,0
31,1.94,2.90,4.20,2.25,4.08,0.50,1.72,1.94,0.50,2.40,1.49,1.50,1.70,1.97,2.51,0,0
32,1.95,2.95,4.10,2.27,4.09,0.50,1.70,1.96,0.50,2.40,1.50,1.50,1.67,2.00,2.49,0,0
33,1.96,2.95,4.00,2.29,4.10,0.50,1.69,1.99,0.50,2.35,1.51,1.50,1.65,2.00,2.46,0,0
34,1.90,3.00,4.25,2.18,4.04,0.50,1.67,2.00,0.50,2.40,1.50,1.50,1.69,1.98,2.62,0,0
35,1.91,3.00,4.15,2.20,4.07,0.50,1.66,2.00,0.50,2.35,1.51,1.50,1.66,2.00,2.60,0,0
36,1.93,3.00,4.00,2.22,4.07,0.50,1.64,2.05,0.50,2.30,1.53,1.50,1.63,2.05,2.56,0,0
37,1.95,3.05,3.90,2.23,4.08,0.50,1.62,2.10,0.50,2.25,1.54,1.50,1.61,2.10,2.54,0,0
38,1.96,3.05,3.85,2.24,4.11,0.50,1.61,2.10,0.50,2.25,1.55,1.50,1.59,2.15,2.51,0,0
39,1.96,3.00,3.95,2.24,4.03,0.50,1.64,2.05,0.50,2.25,1.54,1.50,1.62,2.10,2.54,0,0
40,1.97,3.00,3.90,2.26,4.03,0.50,1.62,2.10,0.50,2.25,1.55,1.50,1.60,2.10,2.52,0,0
41,1.99,3.05,3.80,2.28,4.06,0.50,1.61,2.10,0.50,2.20,1.57,1.50,1.58,2.15,2.49,0,0
42,2.00,3.05,3.70,2.29,4.07,0.50,1.59,2.15,0.50,2.15,1.59,1.50,1.55,2.20,2.46,0,0
43,1.98,3.10,3.70,2.25,4.17,0.50,1.58,2.15,0.50,2.20,1.57,1.50,1.56,2.20,2.47,0,0
44,2.00,3.15,3.60,2.27,4.21,0.50,1.56,2.20,0.50,2.15,1.59,1.50,1.54,2.30,2.44,0,0
45,2.00,3.25,3.35,2.31,4.35,0.50,1.51,2.35,0.50,2.05,1.64,1.50,1.48,2.45,2.35,0,0
46,2.05,3.30,3.30,2.33,4.38,0.50,1.50,2.40,0.50,2.00,1.66,1.50,1.46,2.50,2.33,0,0
47,2.05,3.30,3.20,2.35,4.41,0.50,1.49,2.40,0.50,2.00,1.68,1.50,1.44,2.60,2.30,0,0
48,2.10,3.35,3.15,2.37,4.44,0.50,1.47,2.45,0.50,1.96,1.71,1.50,1.42,2.65,2.26,0,0
49,2.10,3.40,3.05,2.40,4.45,0.50,1.46,2.50,0.50,1.92,1.73,1.50,1.40,2.75,2.23,0,0
50,2.15,3.40,3.00,2.43,4.50,0.50,1.45,2.55,0.50,1.89,1.76,1.50,1.39,2.80,2.20,0,0
51,2.20,3.45,2.90,2.45,4.54,0.50,1.44,2.60,0.50,1.86,1.79,1.50,1.37,2.90,2.17,0,0
52,2.20,3.50,2.85,2.48,4.59,0.50,1.42,2.65,0.50,1.82,1.82,0.50,2.85,1.38,2.15,0,0
53,2.25,3.55,2.80,2.51,4.63,0.50,1.41,2.70,0.50,1.79,1.85,0.50,2.80,1.39,2.12,0,0
54,2.25,3.60,2.70,2.54,4.65,0.50,1.40,2.75,0.50,1.76,1.89,0.50,2.70,1.41,2.09,0,0
55,2.30,3.60,2.65,2.58,4.69,0.50,1.39,2.80,0.50,1.73,1.92,0.50,2.65,1.42,2.05,0,0
56,2.30,3.60,2.65,2.54,4.51,0.50,1.38,2.85,0.50,1.71,1.96,0.50,2.65,1.42,2.12,0,0
57,2.35,3.65,2.60,2.58,4.57,0.50,1.36,2.90,0.50,1.68,2.00,0.50,2.60,1.44,2.09,0,0
58,2.35,3.70,2.50,2.61,4.65,0.50,1.35,2.95,0.50,1.65,2.00,0.50,2.50,1.46,2.06,0,0
59,2.40,3.75,2.45,2.64,4.68,0.50,1.34,3.00,0.50,1.63,2.05,0.50,2.45,1.48,2.02,0,0
60,2.45,3.80,2.40,2.67,4.76,0.50,1.32,3.10,0.50,1.60,2.10,0.50,2.40,1.50,1.99,0,0
61,2.50,3.90,2.30,2.71,4.79,0.50,1.31,3.15,0.50,1.58,2.15,0.50,2.30,1.53,1.95,0,0
62,2.55,3.95,2.25,2.77,4.87,0.50,1.30,3.25,0.50,1.56,2.20,0.50,2.25,1.55,1.92,0,0
63,2.60,4.00,2.20,2.81,4.92,0.50,1.28,3.30,0.50,1.54,2.30,0.50,2.20,1.58,1.89,0,0
64,2.65,4.10,2.10,2.86,4.99,0.50,1.27,3.40,0.50,1.52,2.30,0.50,2.10,1.60,1.86,0,0
65,2.70,4.20,2.05,2.92,5.08,0.50,1.26,3.45,0.50,1.49,2.40,0.50,2.05,1.64,1.83,0,0
66,2.75,4.30,2.00,2.97,5.15,0.50,1.24,3.55,0.50,1.47,2.45,0.50,2.00,1.67,1.79,0,0
67,2.80,4.40,1.95,3.04,5.25,0.50,1.22,3.65,0.50,1.45,2.55,0.50,1.95,1.71,1.76,0,0
68,2.90,4.45,1.90,3.11,5.39,0.50,1.21,3.75,0.50,1.43,2.60,0.50,1.90,1.75,1.73,0,0
69,2.95,4.60,1.84,3.19,5.47,0.50,1.20,3.90,0.50,1.41,2.70,0.50,1.84,1.80,1.70,0,0
70,3.00,4.70,1.79,3.25,5.57,0.50,1.18,4.00,0.50,1.40,2.75,0.50,1.79,1.85,1.67,0,0
71,3.10,4.85,1.74,3.33,5.70,0.50,1.17,4.15,0.50,1.37,2.85,0.50,1.74,1.91,1.64,0,0
72,3.20,5.00,1.70,3.43,5.81,0.50,1.16,4.30,0.50,1.35,2.95,0.50,1.70,1.97,1.61,0,0
73,3.15,4.80,1.73,3.35,5.40,0.50,1.16,4.25,0.50,1.35,2.95,0.50,1.73,1.93,1.66,0,0
74,3.25,5.00,1.68,3.44,5.52,0.50,1.15,4.40,0.50,1.33,3.10,0.50,1.68,2.00,1.62,0,0
75,3.35,5.00,1.63,3.55,5.70,0.50,1.13,4.60,0.50,1.30,3.20,0.50,1.63,2.05,1.59,0,0
76,3.45,5.00,1.59,3.69,5.83,0.50,1.12,4.80,0.50,1.28,3.30,0.50,1.59,2.15,1.56,0,0
77,3.60,5.50,1.55,3.81,6.02,0.50,1.11,5.00,0.50,1.26,3.45,0.50,1.55,2.25,1.52,0,0
78,3.70,5.50,1.51,3.95,6.23,0.50,1.09,5.00,0.50,1.23,3.60,0.50,1.51,2.35,1.49,0,0
79,3.90,6.00,1.48,4.14,6.49,0.50,1.08,5.50,0.50,1.21,3.80,0.50,1.48,2.45,1.45,0,0
80,4.05,6.00,1.44,4.31,6.71,0.50,1.07,6.00,0.50,1.19,4.00,0.50,1.44,2.60,1.42,0,0
81,4.25,6.50,1.41,4.49,6.98,0.50,1.06,6.00,0.50,1.16,4.20,0.50,1.41,2.70,1.39,0,0
82,4.50,7.00,1.37,4.72,7.36,0.50,1.06,6.50,0.50,1.14,4.50,0.50,1.37,2.85,1.35,0,0
83,4.80,7.50,1.34,4.98,7.72,0.50,1.05,7.00,0.50,1.12,4.80,0.50,1.34,3.00,1.32,0,0
84,5.00,8.00,1.30,5.27,8.08,0.50,1.05,8.00,0.50,1.10,5.00,0.50,1.30,3.20,1.29,0,0
85,5.00,8.50,1.26,5.68,8.54,0.50,1.04,8.50,0.50,1.08,5.50,0.50,1.26,3.45,1.26,0,0
86,6.00,9.00,1.22,6.15,9.09,0.50,1.04,9.00,0.50,1.07,6.00,0.50,1.22,3.70,1.23,0,0
87,6.50,10.0,1.18,6.67,9.82,0.50,1.04,10.0,0.50,1.06,6.50,0.50,1.18,4.00,1.20,0,0
88,7.00,11.0,1.15,7.25,10.7,1,1,1,0.50,1.05,7.50,0.50,1.15,4.40,1.17,0,0
89,8.00,12.0,1.11,8.01,11.7,1,1,1,1,1,1,1,1,1,1.14,0,0
90,9.00,13.0,1.08,8.01,11.7,1,1,1,1,1,1,1,1,1,1.14,0,0
