min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
27,1,1,1,3.20,1.97,1.50,1.99,1.62,1.50,1.61,2.00,3.50,1.51,2.20,3.35,1,0
28,1.57,2.70,9.00,3.20,1.96,1.50,1.96,1.64,1.50,1.59,2.05,3.50,1.49,2.30,3.35,1,0
29,1.57,2.70,9.00,3.25,1.94,1.50,1.94,1.66,1.50,1.57,2.10,3.50,1.47,2.35,3.35,1,0
30,1.57,2.70,9.00,3.30,1.93,1.50,1.91,1.67,1.50,1.55,2.10,3.50,1.45,2.40,3.30,1,0
31,1,1,1,3.35,1.92,1.50,1.89,1.69,1.50,1.53,2.15,3.50,1.43,2.45,3.30,1,0
32,1.57,2.70,9.00,3.40,1.90,1.50,1.86,1.71,1.50,1.51,2.20,1,1,1,3.30,1,0
33,1,1,1,3.40,1.89,1.50,1.84,1.73,1.50,1.50,2.25,1,1,1,3.30,1,0
34,1.57,2.70,9.00,3.45,1.88,1.50,1.82,1.75,1.50,1.48,2.30,1,1,1,3.30,1,0
35,1.57,2.70,9.00,3.55,1.86,1.50,1.80,1.77,1.50,1.46,2.35,1,1,1,3.30,1,0
36,1.57,2.70,9.00,3.60,1.85,1.50,1.77,1.79,1.50,1.45,2.40,1,1,1,3.25,1,0
37,1.57,2.70,9.00,3.65,1.83,1.50,1.75,1.82,1.50,1.43,2.45,1,1,1,3.25,1,0
38,1.57,2.70,9.00,3.70,1.82,1.50,1.73,1.84,1.50,1.42,2.50,1,1,1,3.25,1,0
39,1.57,2.70,9.00,3.80,1.81,1.50,1.71,1.87,1.50,1.40,2.55,1,1,1,3.25,1,0
40,1.57,2.70,9.00,3.85,1.80,1.50,1.69,1.89,1.50,1.39,2.60,1,1,1,3.20,1,0
41,1.57,2.70,9.00,3.90,1.79,1.50,1.67,1.92,1.50,1.37,2.65,1,1,1,3.20,1,0
42,1.57,2.70,9.00,4.00,1.77,1.50,1.65,1.95,1.50,1.36,2.70,1,1,1,3.20,1,0
43,1,1,1,4.05,1.76,1.50,1.63,1.97,1.50,1.34,2.80,1,1,1,3.20,1,0
44,1.57,2.70,9.00,4.15,1.75,1.50,1.62,2.00,0.50,2.80,1.34,1,1,1,3.20,1,0
45,1.57,2.70,9.00,4.20,1.71,1.50,1.69,1.89,1.50,1.34,2.80,1,1,1,3.25,1,0
46,1.57,2.70,9.00,4.35,1.70,1.50,1.66,1.92,0.50,2.80,1.34,1,1,1,3.25,1,0
47,1.57,2.70,9.00,4.40,1.70,1.50,1.65,1.95,0.50,2.75,1.36,1,1,1,3.25,1,0
48,1.57,2.70,9.00,4.50,1.67,1.50,1.62,1.99,0.50,2.65,1.37,1,1,1,3.20,1,0
49,1.57,2.70,9.00,4.60,1.66,1.50,1.60,2.00,0.50,2.60,1.39,1,1,1,3.20,1,0
50,1.57,2.70,9.00,4.85,1.63,1.50,1.62,1.99,0.50,2.55,1.41,1,1,1,3.25,1,0
51,1.57,2.70,9.00,4.95,1.61,1.50,1.60,2.00,0.50,2.50,1.42,1,1,1,3.25,1,0
52,1.57,2.70,9.00,5.00,1.60,1.50,1.58,2.05,0.50,2.40,1.44,1,1,1,3.25,1,0
53,1.57,2.70,9.00,5.00,1.59,1.50,1.56,2.10,0.50,2.35,1.46,1,1,1,3.25,1,0
54,1.57,2.70,9.00,5.00,1.58,1.50,1.54,2.10,0.50,2.30,1.48,1,1,1,3.25,1,0
55,1.57,2.70,9.00,5.00,1.57,1.50,1.53,2.15,0.50,2.25,1.50,1,1,1,3.25,1,0
56,1.57,2.70,9.00,5.50,1.55,1.50,1.51,2.20,0.50,2.20,1.52,1,1,1,3.25,1,0
57,1.57,2.70,9.00,5.50,1.54,1.50,1.49,2.25,0.50,2.15,1.54,1,1,1,3.25,1,0
58,1.57,2.70,9.00,6.00,1.53,1.50,1.47,2.30,0.50,2.10,1.56,1,1,1,3.25,1,0
59,1.57,2.70,9.00,6.00,1.52,1.50,1.46,2.35,0.50,2.05,1.58,1,1,1,3.25,1,0
60,1.57,2.70,9.00,6.00,1.51,1.50,1.44,2.40,0.50,2.00,1.61,1,1,1,3.25,1,0
61,1.57,2.70,9.00,6.50,1.49,1.50,1.42,2.50,0.50,1.96,1.64,1,1,1,3.30,1,0
62,1.57,2.70,9.00,7.00,1.48,1.50,1.41,2.50,0.50,1.91,1.67,1,1,1,3.30,1,0
63,1.57,2.70,9.00,7.00,1.47,1.50,1.39,2.60,0.50,1.86,1.71,1,1,1,3.30,1,0
64,1.57,2.70,9.00,7.50,1.46,1.50,1.38,2.65,0.50,1.82,1.75,1.50,2.80,1.34,3.30,1,0
65,1.57,2.70,9.00,7.50,1.44,1.50,1.36,2.70,0.50,1.77,1.79,1.50,2.70,1.37,3.30,1,0
66,1.57,2.70,9.00,8.00,1.43,1.50,1.34,2.80,0.50,1.73,1.84,1.50,2.60,1.39,3.35,1,0
67,1.57,2.70,9.00,8.50,1.42,1.50,1.33,2.85,0.50,1.69,1.89,1.50,2.50,1.41,3.40,1,0
68,1.57,2.70,9.00,9.00,1.41,1.50,1.31,2.95,0.50,1.65,1.94,1.50,2.40,1.44,3.40,1,0
69,1.57,2.70,9.00,9.00,1.39,1.50,1.29,3.05,0.50,1.62,2.00,1.50,2.30,1.47,3.40,1,0
70,1.57,2.70,9.00,10.0,1.38,1.50,1.27,3.15,0.50,1.58,2.05,1.50,2.25,1.50,3.45,1,0
71,1.57,2.70,9.00,10.0,1.36,1.50,1.25,3.20,0.50,1.55,2.10,1.50,2.15,1.53,3.50,1,0
72,1.57,2.70,9.00,11.0,1.35,1.50,1.24,3.30,0.50,1.52,2.20,1.50,2.05,1.57,3.50,1,0
73,1.57,2.70,9.00,11.5,1.33,1.50,1.22,3.45,0.50,1.49,2.25,1.50,2.00,1.61,3.55,1,0
74,1.57,2.70,9.00,12.0,1.32,1.50,1.20,3.55,0.50,1.46,2.35,1.50,1.93,1.66,3.60,1,0
75,1.57,2.70,9.00,12.0,1.30,1.50,1.18,3.70,0.50,1.43,2.45,1.50,1.86,1.71,3.70,1,0
76,1.57,2.70,9.00,13.0,1.28,1.50,1.16,3.90,0.50,1.40,2.55,1.50,1.78,1.78,3.75,1,0
77,1.57,2.70,9.00,14.0,1.26,1.50,1.14,4.05,0.50,1.37,2.65,1.50,1.72,1.85,3.80,1,0
78,1.57,2.70,9.00,15.0,1.24,1.50,1.13,4.25,0.50,1.35,2.80,1.50,1.66,1.94,3.90,1,0
79,1.57,2.70,9.00,16.0,1.22,1.50,1.11,4.45,0.50,1.32,2.90,1.50,1.60,2.00,4.00,1,0
80,1.57,2.70,9.00,18.0,1.20,1.50,1.09,4.70,0.50,1.29,3.05,1.50,1.55,2.10,4.15,1,0
81,1.57,2.70,9.00,19.0,1.18,1.50,1.08,5.00,0.50,1.26,3.20,1.50,1.50,2.25,4.30,1,0
82,1.57,2.70,9.00,21.0,1.16,1.50,1.07,5.00,0.50,1.23,3.40,1.50,1.45,2.40,4.45,1,0
83,1.57,2.70,9.00,22.0,1.14,1.50,1.05,5.50,0.50,1.19,3.60,1.50,1.41,2.55,4.65,1,0
84,1.57,2.70,9.00,25.0,1.12,1.50,1.04,6.00,0.50,1.16,3.85,1.50,1.36,2.70,4.90,1,0
85,1.57,2.70,9.00,27.0,1.10,1.50,1.04,6.50,0.50,1.13,4.15,1.50,1.32,2.90,5.00,1,0
86,1.57,2.70,9.00,32.0,1.08,1.50,1.03,7.00,0.50,1.10,4.55,1.50,1.27,3.15,5.00,1,0
87,1.57,2.70,9.00,36.0,1.06,1.50,1.03,8.00,0.50,1.08,5.00,1.50,1.22,3.40,6.00,1,0
88,1.57,2.70,9.00,45.0,1.05,1.50,1.02,9.00,0.50,1.06,5.50,1.50,1.18,3.75,6.50,1,0
89,1.57,2.70,9.00,51.0,1.03,1,1,1,1,1,1,1,1,1,7.00,1,0
90,1.57,2.70,9.00,51.0,1.03,1,1,1,1,1,1,1,1,1,7.00,1,0
91,1.57,2.70,9.00,51.0,1.03,1,1,1,1,1,1,1,1,1,7.00,1,0
92,1.57,2.70,9.00,51.0,1.03,1,1,1,1,1,1,1,1,1,7.00,1,0
