min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,1.85,1.89,20.0,1.02,30.0,1.50,1.59,2.00,3.50,5.50,1.06,6.50,1.57,2.05,18.0,0,3
35,1.85,1.89,20.0,1.02,31.0,1.50,1.57,2.05,3.50,5.00,1.06,6.50,1.54,2.10,18.0,0,3
36,1.85,1.89,20.0,1.02,33.0,1.50,1.54,2.10,3.50,5.00,1.07,6.50,1.51,2.20,19.0,0,3
37,1.85,1.89,20.0,1.02,31.0,1.50,1.61,2.00,3.50,6.00,1.05,6.50,1.62,1.99,19.0,0,3
38,1.85,1.89,20.0,1.02,31.0,1.50,1.59,2.05,3.50,5.50,1.05,6.50,1.59,2.00,19.0,0,3
39,1.85,1.89,20.0,1.02,32.0,1.50,1.56,2.10,3.50,5.50,1.06,6.50,1.55,2.10,19.0,0,3
40,1.85,1.89,20.0,1.02,33.0,1.50,1.54,2.10,3.50,5.00,1.06,6.50,1.52,2.20,19.0,0,3
41,1.85,1.89,20.0,1.02,34.0,1.50,1.52,2.20,3.50,5.00,1.07,6.50,1.49,2.25,19.0,0,3
42,1.85,1.89,20.0,1.02,34.0,1.50,1.50,2.25,3.50,5.00,1.07,5.50,2.30,1.47,20.0,0,3
43,1.85,1.89,20.0,1.02,34.0,1.50,1.48,2.30,3.50,4.90,1.08,5.50,2.25,1.50,20.0,0,3
44,1.85,1.89,20.0,1.02,38.0,1.50,1.46,2.35,3.50,4.75,1.09,5.50,2.15,1.53,20.0,0,3
45,1.85,1.89,20.0,-,-,1.50,1.35,2.75,3.50,4.35,1.12,5.50,1.90,1.68,-,0,3
46,1.85,1.89,20.0,-,-,1.50,1.34,2.80,3.50,4.25,1.13,5.50,1.84,1.73,-,0,3
47,1.85,1.89,20.0,-,-,0.50,2.80,1.34,3.50,4.10,1.14,5.50,1.79,1.77,-,0,3
48,1.85,1.89,20.0,-,-,0.50,2.75,1.36,3.50,4.00,1.15,5.50,1.74,1.83,-,0,3
49,1.85,1.89,20.0,-,-,0.50,2.70,1.36,3.50,3.90,1.15,5.50,1.72,1.85,-,0,3
50,1.85,1.89,20.0,-,-,0.50,2.65,1.38,3.50,3.80,1.17,5.50,1.67,1.92,-,0,3
51,1.85,1.89,20.0,-,-,0.50,2.60,1.40,3.50,3.70,1.18,5.50,1.62,1.99,-,0,3
52,1.85,1.89,20.0,-,-,0.50,2.50,1.41,3.50,3.60,1.20,5.50,1.59,2.05,-,0,3
53,1.85,1.89,20.0,-,-,0.50,2.45,1.43,3.50,3.50,1.21,5.50,1.55,2.10,-,0,3
54,1.85,1.89,20.0,-,-,0.50,2.40,1.45,3.50,3.40,1.23,5.50,1.51,2.20,-,0,3
55,1.85,1.89,20.0,-,-,0.50,2.35,1.47,3.50,3.30,1.24,5.50,1.48,2.30,-,0,3
56,1.85,1.89,20.0,-,-,0.50,2.30,1.49,3.50,3.20,1.26,5.50,1.45,2.40,-,0,3
57,1.85,1.89,20.0,-,-,0.50,2.15,1.54,3.50,2.80,1.34,4.50,2.20,1.51,-,0,3
58,1.85,1.89,20.0,-,-,0.50,2.10,1.56,3.50,2.70,1.36,4.50,2.15,1.54,-,0,3
59,1.85,1.89,20.0,-,-,0.50,2.05,1.58,3.50,2.65,1.38,4.50,2.05,1.57,-,0,3
60,1.85,1.89,20.0,-,-,0.50,2.00,1.61,3.50,2.55,1.40,4.50,2.00,1.61,-,0,3
61,1.85,1.89,20.0,-,-,0.50,1.96,1.64,3.50,2.50,1.42,4.50,1.93,1.66,-,0,3
62,1.85,1.89,20.0,-,-,0.50,1.91,1.67,3.50,2.40,1.44,4.50,1.85,1.72,-,0,3
63,1.85,1.89,20.0,-,-,0.50,1.86,1.71,3.50,2.35,1.47,4.50,1.79,1.77,-,0,3
64,1.85,1.89,20.0,-,-,0.50,1.82,1.75,3.50,2.25,1.49,4.50,1.73,1.84,-,0,3
65,1.85,1.89,20.0,-,-,0.50,1.77,1.79,3.50,2.20,1.52,4.50,1.67,1.92,-,0,3
66,1.85,1.89,20.0,-,-,0.50,1.73,1.84,3.50,2.10,1.55,4.50,1.62,2.00,-,0,3
67,1.85,1.89,20.0,-,-,0.50,1.69,1.89,3.50,2.05,1.58,4.50,1.57,2.05,-,0,3
68,1.85,1.89,20.0,-,-,0.50,1.63,1.98,3.50,1.91,1.67,4.50,1.48,2.30,-,0,3
69,1.85,1.89,20.0,-,-,0.50,1.60,2.00,3.50,1.85,1.72,4.50,1.45,2.40,-,0,3
70,1.85,1.89,20.0,-,-,0.50,1.56,2.10,3.50,1.80,1.77,4.50,1.41,2.50,-,0,3
71,1.85,1.89,20.0,-,-,0.50,1.43,2.45,3.50,1.67,1.91,3.50,2.70,1.37,-,0,3
72,1.85,1.89,20.0,-,-,0.50,1.40,2.55,3.50,1.63,1.98,3.50,2.60,1.40,-,0,3
73,1.85,1.89,20.0,-,-,0.50,1.38,2.60,3.50,1.59,2.00,3.50,2.45,1.43,-,0,3
74,1.85,1.89,20.0,-,-,0.50,1.36,2.70,3.50,1.55,2.10,3.50,2.35,1.46,-,0,3
75,1.85,1.89,20.0,-,-,0.50,1.34,2.80,3.50,1.52,2.20,3.50,2.25,1.50,-,0,3
76,1.85,1.89,20.0,-,-,0.50,1.32,2.90,3.50,1.50,2.25,3.50,2.20,1.52,-,0,3
77,1.85,1.89,20.0,-,-,0.50,1.31,2.95,3.50,1.46,2.35,3.50,2.10,1.56,-,0,3
78,1.85,1.89,20.0,-,-,0.50,1.28,3.10,3.50,1.43,2.45,3.50,2.00,1.62,-,0,3
79,1.85,1.89,20.0,-,-,0.50,1.25,3.25,3.50,1.40,2.60,3.50,1.91,1.68,-,0,3
80,1.85,1.89,20.0,-,-,0.50,1.23,3.40,3.50,1.37,2.70,3.50,1.82,1.75,-,0,3
81,1.85,1.89,20.0,-,-,0.50,1.20,3.60,3.50,1.33,2.85,3.50,1.73,1.84,-,0,3
82,1.85,1.89,20.0,-,-,0.50,1.17,3.80,3.50,1.30,3.00,3.50,1.64,1.95,-,0,3
83,1.85,1.89,20.0,-,-,1.50,1.14,4.05,3.50,1.26,3.20,4.50,1.57,2.05,-,1,3
84,1.85,1.89,20.0,-,-,1.50,1.12,4.35,3.50,1.23,3.40,4.50,1.51,2.20,-,1,3
85,1.85,1.89,20.0,-,-,1.50,1.09,4.70,3.50,1.16,3.85,4.50,1.43,2.45,-,1,3
86,1.85,1.89,20.0,-,-,1.50,1.07,5.00,3.50,1.13,4.20,4.50,1.38,2.65,-,1,3
87,1.85,1.89,20.0,-,-,1.50,1.05,5.50,3.50,1.10,4.60,4.50,1.32,2.90,-,1,3
88,1.85,1.89,20.0,-,-,1.50,1.04,6.00,3.50,1.07,5.00,4.50,1.26,3.20,-,1,3
89,1.85,1.89,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.85,1.89,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.85,1.89,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.85,1.89,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.85,1.89,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
