min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
52,1.59,2.95,7.50,1.52,7.50,1.50,1.45,2.55,2.50,1.54,2.30,3.50,2.00,1.66,3.20,1,1
53,1.59,2.95,7.50,1.54,7.50,1.50,1.44,2.60,2.50,1.51,2.35,3.50,1.97,1.70,3.15,1,1
54,1.59,2.95,7.50,1.56,7.50,1.50,1.43,2.65,2.50,1.49,2.40,3.50,1.92,1.74,3.10,1,1
55,1.59,2.95,7.50,1.57,7.50,1.50,1.42,2.70,2.50,1.47,2.50,3.50,1.86,1.78,3.05,1,1
56,1.59,2.95,7.50,1.59,7.50,1.50,1.40,2.70,2.50,1.45,2.55,3.50,1.81,1.83,3.00,1,1
57,1.59,2.95,7.50,1.60,7.50,1.50,1.39,2.80,2.50,1.42,2.65,3.50,1.76,1.89,2.95,1,1
58,1.59,2.95,7.50,1.62,7.50,1.50,1.38,2.85,2.50,1.40,2.75,3.50,1.71,1.95,2.90,1,1
59,1.59,2.95,7.50,1.64,7.50,1.50,1.36,2.90,2.50,1.38,2.80,3.50,1.67,2.00,2.80,1,1
60,1.59,2.95,7.50,1.05,35.0,1.50,1.35,2.95,2.50,2.90,1.37,4.50,1.64,2.05,8.00,1,2
61,1.59,2.95,7.50,1.07,31.0,1.50,1.34,3.05,2.50,2.30,1.53,4.50,1.45,2.55,7.00,1,2
62,1.59,2.95,7.50,1.04,60.0,1.50,1.10,5.00,2.50,2.15,1.59,3.50,2.60,1.44,10.5,1,2
63,1.59,2.95,7.50,1.04,60.0,1.50,1.09,5.00,2.50,2.10,1.62,3.50,2.50,1.46,10.5,1,2
64,1.59,2.95,7.50,1.04,60.0,1.50,1.08,5.50,2.50,2.00,1.65,3.50,2.45,1.48,10.5,1,2
65,1.59,2.95,7.50,1.04,60.0,1.50,1.08,5.50,2.50,1.99,1.69,3.50,2.35,1.51,11.0,1,2
66,1.59,2.95,7.50,1.04,60.0,1.50,1.07,6.00,2.50,1.93,1.73,3.50,2.30,1.53,11.0,1,2
67,1.59,2.95,7.50,1.04,60.0,1.50,1.07,6.00,2.50,1.88,1.77,3.50,2.20,1.56,11.0,1,2
68,1.59,2.95,7.50,1.04,60.0,1.50,1.06,6.00,2.50,1.82,1.82,3.50,2.10,1.60,11.0,1,2
69,1.59,2.95,7.50,1.04,60.0,1.50,1.06,6.50,2.50,1.78,1.87,3.50,2.05,1.63,11.0,1,2
70,1.59,2.95,7.50,1.04,60.0,1.50,1.06,6.50,2.50,1.73,1.93,3.50,2.00,1.67,11.0,1,2
71,1.59,2.95,7.50,1.04,60.0,1.50,1.05,7.00,2.50,1.69,1.99,3.50,1.94,1.72,11.0,1,2
72,1.59,2.95,7.50,1.04,60.0,1.50,1.05,7.00,2.50,1.65,2.00,3.50,1.88,1.76,11.5,1,2
73,1.59,2.95,7.50,1.04,60.0,1.50,1.05,7.50,2.50,1.61,2.10,3.50,1.82,1.82,11.5,1,2
74,1.59,2.95,7.50,1.07,35.0,1.50,1.26,3.40,2.50,1.90,1.75,3.50,2.60,1.43,6.50,1,2
75,1.59,2.95,7.50,1.07,37.0,1.50,1.24,3.55,2.50,1.83,1.81,3.50,2.50,1.46,6.50,1,2
76,1.59,2.95,7.50,1.06,39.0,1.50,1.22,3.70,2.50,1.76,1.89,3.50,2.35,1.51,7.00,1,2
77,1.59,2.95,7.50,1.06,42.0,1.50,1.20,3.90,2.50,1.70,1.97,3.50,2.25,1.55,7.00,1,2
78,1.59,2.95,7.50,1.06,45.0,1.50,1.18,4.05,2.50,1.65,2.05,3.50,2.10,1.60,7.00,1,2
79,1.59,2.95,7.50,1.06,47.0,1.50,1.16,4.25,2.50,1.59,2.15,3.50,2.00,1.66,7.00,1,2
80,1.59,2.95,7.50,1.05,55.0,1.50,1.14,4.50,2.50,1.55,2.25,3.50,1.93,1.73,7.00,1,2
81,1.59,2.95,7.50,1.05,60.0,1.50,1.12,4.75,2.50,1.44,2.60,3.50,1.74,1.91,7.00,1,2
82,1.59,2.95,7.50,1.05,60.0,1.50,1.10,5.00,2.50,1.39,2.80,3.50,1.64,2.05,7.00,1,2
83,1.59,2.95,7.50,1.05,60.0,1.50,1.09,5.00,2.50,1.35,3.00,3.50,1.57,2.20,7.50,1,2
84,1.59,2.95,7.50,1.05,60.0,1.50,1.07,5.50,2.50,1.31,3.20,3.50,1.51,2.35,8.00,1,2
85,1.59,2.95,7.50,-,-,1,1,1,3.50,1.15,4.35,4.50,1.25,3.50,-,1,3
86,1.59,2.95,7.50,-,-,1,1,1,3.50,1.12,4.75,4.50,1.21,3.80,-,1,3
87,1.59,2.95,7.50,-,-,1,1,1,3.50,1.10,5.00,4.50,1.17,4.15,-,1,3
88,1.59,2.95,7.50,-,-,1,1,1,3.50,1.07,5.50,4.50,1.13,4.65,-,1,3
89,1.59,2.95,7.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.59,2.95,7.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.59,2.95,7.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.59,2.95,7.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.59,2.95,7.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
