min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
17,1.93,1.87,19.0,5.00,1.36,2.50,1.47,2.20,1.50,1.41,2.35,3.50,1.75,1.73,4.30,1,0
18,1.93,1.87,19.0,5.00,1.36,2.50,1.46,2.20,1.50,1.40,2.40,3.50,1.72,1.76,4.30,1,0
19,1.93,1.87,19.0,5.50,1.36,2.50,1.45,2.25,1.50,1.39,2.45,3.50,1.70,1.79,4.30,1,0
20,1.93,1.87,19.0,5.50,1.36,2.50,1.43,2.30,1.50,1.37,2.50,3.50,1.66,1.83,4.30,1,0
21,1.93,1.87,19.0,5.50,1.36,2.50,1.42,2.30,1.50,1.36,2.50,3.50,1.64,1.87,4.30,1,0
22,1.93,1.87,19.0,5.50,1.36,2.50,1.41,2.35,1.50,1.35,2.55,3.50,1.61,1.90,4.25,1,0
23,1.93,1.87,19.0,5.50,1.36,2.50,1.39,2.40,1.50,1.34,2.60,3.50,1.59,1.95,4.25,1,0
24,1.93,1.87,19.0,5.50,1.35,2.50,1.38,2.45,1.50,1.33,2.65,3.50,1.56,1.99,4.20,1,0
25,1.93,1.87,19.0,6.00,1.35,2.50,1.37,2.50,1.50,1.32,2.70,3.50,1.54,2.00,4.20,1,0
26,1.93,1.87,19.0,6.00,1.35,2.50,1.36,2.55,1.50,1.31,2.75,3.50,1.52,2.05,4.20,1,0
27,1.93,1.87,19.0,6.00,1.35,2.50,1.35,2.60,0.50,2.75,1.31,3.50,1.50,2.10,4.20,1,0
28,1.93,1.87,19.0,6.00,1.35,2.50,1.34,2.60,0.50,2.70,1.32,3.50,1.48,2.15,4.20,1,0
29,1.93,1.87,19.0,6.00,1.35,2.50,1.33,2.70,0.50,2.70,1.33,3.50,1.47,2.20,4.20,1,0
30,1.93,1.87,19.0,6.00,1.35,2.50,1.31,2.75,0.50,2.60,1.34,3.50,1.45,2.25,4.20,1,0
31,1.93,1.87,19.0,6.00,1.35,1.50,2.75,1.31,0.50,2.60,1.35,3.50,1.43,2.30,4.15,1,0
32,1.93,1.87,19.0,6.00,1.34,1.50,2.70,1.31,0.50,2.55,1.36,3.50,1.41,2.35,4.15,1,0
33,1.93,1.87,19.0,6.50,1.34,1.50,2.70,1.32,0.50,2.50,1.37,1,1,1,4.15,1,0
34,1.93,1.87,19.0,6.50,1.34,1.50,2.65,1.34,0.50,2.45,1.38,1,1,1,4.15,1,0
35,1.93,1.87,19.0,6.50,1.33,1.50,2.60,1.35,0.50,2.40,1.40,1,1,1,4.10,1,0
36,1.93,1.87,19.0,7.00,1.33,1.50,2.55,1.36,0.50,2.35,1.41,1,1,1,4.10,1,0
37,1.93,1.87,19.0,7.00,1.33,1.50,2.50,1.37,0.50,2.30,1.42,1,1,1,4.10,1,0
38,1.93,1.87,19.0,7.00,1.32,1.50,2.45,1.39,0.50,2.30,1.43,1,1,1,4.10,1,0
39,1.93,1.87,19.0,7.00,1.32,1.50,2.40,1.40,0.50,2.25,1.45,1,1,1,4.05,1,0
40,1.93,1.87,19.0,7.00,1.31,1.50,2.35,1.41,0.50,2.20,1.46,1,1,1,4.05,1,0
41,1.93,1.87,19.0,7.50,1.31,1.50,2.30,1.43,0.50,2.15,1.47,1,1,1,4.05,1,0
42,1.93,1.87,19.0,7.50,1.31,1.50,2.25,1.44,0.50,2.10,1.49,1,1,1,4.05,1,0
43,1.93,1.87,19.0,7.50,1.31,1.50,2.20,1.45,0.50,2.10,1.51,1,1,1,4.05,1,0
44,1.93,1.87,19.0,7.50,1.30,1.50,2.20,1.47,0.50,2.05,1.52,1,1,1,4.05,1,0
45,1.93,1.87,19.0,8.00,1.30,1.50,2.15,1.48,0.50,2.00,1.54,1,1,1,4.00,1,0
48,1.93,1.87,19.0,8.00,1.29,1.50,2.00,1.54,0.50,1.93,1.60,1,1,1,4.00,1,0
49,1.93,1.87,19.0,8.50,1.29,1.50,2.00,1.56,0.50,1.89,1.62,1,1,1,4.00,1,0
50,1.93,1.87,19.0,8.50,1.28,1.50,1.96,1.58,0.50,1.85,1.65,1,1,1,4.00,1,0
51,1.93,1.87,19.0,9.00,1.28,1.50,1.93,1.60,0.50,1.82,1.67,1,1,1,4.00,1,0
52,1.93,1.87,19.0,9.00,1.27,1.50,1.89,1.62,0.50,1.79,1.70,1,1,1,4.00,1,0
53,1.93,1.87,19.0,9.50,1.27,1.50,1.85,1.65,0.50,1.76,1.72,1,1,1,4.00,1,0
54,1.93,1.87,19.0,9.50,1.26,1.50,1.82,1.68,0.50,1.73,1.76,1,1,1,4.00,1,0
55,1.93,1.87,19.0,10.0,1.26,1.50,1.78,1.71,0.50,1.70,1.79,1,1,1,4.00,1,0
56,1.93,1.87,19.0,10.0,1.25,1.50,1.75,1.73,0.50,1.67,1.82,1,1,1,4.05,1,0
57,1.93,1.87,19.0,10.0,1.25,1.50,1.72,1.77,0.50,1.64,1.86,1,1,1,4.05,1,0
58,1.93,1.87,19.0,10.5,1.24,1.50,1.68,1.81,0.50,1.62,1.90,1,1,1,4.05,1,0
59,1.93,1.87,19.0,3.10,2.85,1.50,1.65,1.85,1.50,1.59,1.94,3.50,1.37,2.50,2.15,1,1
60,1.93,1.87,19.0,3.60,2.45,1.50,1.84,1.66,1.50,1.51,2.10,3.50,1.40,2.40,2.20,1,1
61,1.93,1.87,19.0,3.60,2.50,1.50,1.80,1.69,1.50,1.49,2.10,3.50,1.37,2.50,2.15,1,1
62,1.93,1.87,19.0,3.65,2.50,1.50,1.76,1.73,1.50,1.47,2.20,3.50,1.35,2.60,2.10,1,1
63,1.93,1.87,19.0,3.65,2.55,1.50,1.72,1.76,1.50,1.45,2.20,3.50,1.33,2.65,2.10,1,1
64,1.93,1.87,19.0,3.70,2.60,1.50,1.68,1.81,1.50,1.43,2.30,1,1,1,2.05,1,1
65,1.93,1.87,19.0,3.75,2.60,1.50,1.64,1.86,1.50,1.41,2.35,1,1,1,2.00,1,1
66,1.93,1.87,19.0,4.05,2.60,1.50,1.61,1.91,1.50,1.35,2.55,1,1,1,1.94,1,1
67,1.93,1.87,19.0,4.10,2.65,1.50,1.58,1.96,1.50,1.34,2.65,1,1,1,1.90,1,1
68,1.93,1.87,19.0,4.05,2.80,1.50,1.50,2.10,1.50,1.32,2.70,1,1,1,1.82,1,1
69,1.93,1.87,19.0,4.25,2.90,1.50,1.46,2.20,1.50,1.28,2.90,1,1,1,1.75,1,1
70,1.93,1.87,19.0,4.35,2.95,1.50,1.44,2.30,1.50,1.26,2.95,1,1,1,1.71,1,1
71,1.93,1.87,19.0,4.40,3.00,1.50,1.41,2.35,1.50,1.24,3.05,1,1,1,1.68,1,1
72,1.93,1.87,19.0,4.50,3.10,1.50,1.39,2.40,1.50,1.23,3.15,1,1,1,1.64,1,1
73,1.93,1.87,19.0,4.65,3.20,1.50,1.36,2.50,1.50,1.21,3.25,1,1,1,1.60,1,1
74,1.93,1.87,19.0,4.75,3.25,1.50,1.34,2.60,1.50,1.19,3.40,1,1,1,1.57,1,1
75,1.93,1.87,19.0,1.20,15.0,1.50,1.32,2.70,2.50,1.17,3.50,3.50,1.71,1.77,4.00,1,2
76,1.93,1.87,19.0,1.18,16.0,1.50,1.29,2.80,2.50,1.15,3.65,3.50,1.65,1.85,4.10,1,2
77,1.93,1.87,19.0,1.16,17.0,1.50,1.27,2.95,2.50,1.13,3.80,3.50,1.60,1.93,4.20,1,2
78,1.93,1.87,19.0,1.15,18.0,1.50,1.24,3.05,2.50,1.11,4.00,3.50,1.55,2.00,4.30,1,2
79,1.93,1.87,19.0,1.13,19.0,1.50,1.22,3.20,2.50,1.09,4.20,3.50,1.50,2.10,4.45,1,2
80,1.93,1.87,19.0,1.12,21.0,1.50,1.19,3.35,2.50,1.08,4.45,3.50,1.46,2.20,4.60,1,2
81,1.93,1.87,19.0,1.10,22.0,1.50,1.16,3.55,2.50,1.06,4.70,3.50,1.42,2.35,4.80,1,2
82,1.93,1.87,19.0,1.08,24.0,1.50,1.14,3.75,2.50,1.05,5.00,3.50,1.38,2.50,5.00,1,2
83,1.93,1.87,19.0,1.07,26.0,1.50,1.11,4.00,2.50,1.04,5.00,3.50,1.33,2.65,5.00,1,2
84,1.93,1.87,19.0,1.05,29.0,1.50,1.09,4.30,2.50,1.02,5.50,3.50,1.29,2.80,5.00,1,2
85,1.93,1.87,19.0,1.02,39.0,1.50,1.04,5.00,2.50,1.01,7.50,3.50,1.17,3.45,6.00,1,2
86,1.93,1.87,19.0,1.01,46.0,1.50,1.02,6.00,2.50,1.01,9.00,3.50,1.11,4.00,7.00,1,2
87,1.93,1.87,19.0,1.01,54.0,1.50,1.01,7.00,1,1,1,3.50,1.08,4.40,8.00,1,2
88,1.93,1.87,19.0,1.01,59.0,1.50,1.01,7.50,1,1,1,3.50,1.05,4.95,8.50,1,2
89,1.93,1.87,19.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
90,1.93,1.87,19.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,3
91,1.93,1.87,19.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,3
92,1.93,1.87,19.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,3
93,1.93,1.87,19.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,3
94,1.93,1.87,19.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,3
