min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,1.74,2.40,9.00,2.05,3.50,0.50,2.80,1.38,1.50,1.63,2.05,1,1,1,3.10,0,0
19,1.74,2.40,9.00,2.05,3.50,0.50,2.75,1.39,1.50,1.62,2.10,1,1,1,3.10,0,0
20,1.75,2.40,9.00,2.10,3.50,0.50,2.70,1.40,1.50,1.60,2.10,1,1,1,3.05,0,0
21,1.75,2.45,8.50,2.10,3.50,0.50,2.70,1.41,1.50,1.58,2.15,1,1,1,3.05,0,0
22,1.76,2.45,8.50,2.10,3.55,0.50,2.65,1.42,1.50,1.57,2.20,1,1,1,3.00,0,0
23,1.76,2.45,8.00,2.10,3.55,0.50,2.60,1.44,1.50,1.55,2.25,1,1,1,3.00,0,0
24,1.77,2.45,8.00,2.10,3.55,0.50,2.55,1.45,1.50,1.53,2.30,1,1,1,2.95,0,0
25,1.78,2.45,7.50,2.10,3.55,0.50,2.50,1.46,1.50,1.52,2.30,1,1,1,2.95,0,0
26,1.78,2.50,7.50,4.70,1.71,1.50,2.50,1.47,1.50,1.50,2.35,3.50,1.53,2.30,3.25,1,0
27,1.78,2.50,7.50,4.70,1.71,1.50,2.45,1.48,1.50,1.49,2.40,3.50,1.51,2.35,3.25,1,0
28,1.78,2.50,7.50,3.70,1.79,1.50,2.20,1.56,1.50,1.55,2.25,3.50,1.53,2.30,3.60,1,0
29,1.78,2.50,7.50,3.80,1.78,1.50,2.20,1.57,1.50,1.53,2.30,3.50,1.51,2.35,3.60,1,0
30,1.78,2.50,7.50,3.80,1.77,1.50,2.15,1.58,1.50,1.52,2.30,3.50,1.49,2.40,3.55,1,0
31,1.78,2.50,7.50,3.90,1.77,1.50,2.15,1.59,1.50,1.50,2.40,3.50,1.47,2.45,3.55,1,0
32,1.78,2.50,7.50,3.95,1.75,1.50,2.10,1.61,1.50,1.49,2.40,1,1,1,3.55,1,0
33,1.78,2.50,7.50,11.0,1.19,2.50,2.10,1.62,1.50,1.47,2.50,3.50,2.50,1.47,6.00,2,0
34,1.78,2.50,7.50,11.0,1.18,2.50,2.05,1.64,1.50,1.46,2.50,3.50,2.40,1.49,6.00,2,0
35,1.78,2.50,7.50,11.0,1.18,2.50,2.00,1.65,1.50,1.44,2.60,3.50,2.35,1.50,6.00,2,0
36,1.78,2.50,7.50,11.5,1.17,2.50,2.00,1.68,1.50,1.43,2.65,3.50,2.30,1.53,6.00,2,0
37,1.78,2.50,7.50,12.0,1.16,2.50,1.97,1.70,1.50,1.41,2.70,3.50,2.25,1.55,6.00,2,0
38,1.78,2.50,7.50,12.0,1.15,2.50,1.94,1.72,1.50,1.40,2.75,3.50,2.20,1.57,6.00,2,0
39,1.78,2.50,7.50,12.0,1.15,2.50,1.92,1.74,1.50,1.39,2.80,3.50,2.15,1.59,6.50,2,0
40,1.78,2.50,7.50,13.0,1.14,2.50,1.89,1.76,1.50,1.37,2.85,3.50,2.10,1.62,6.50,2,0
41,1.78,2.50,7.50,13.0,1.14,2.50,1.86,1.78,0.50,2.90,1.37,3.50,2.05,1.64,6.50,2,0
42,1.78,2.50,7.50,13.0,1.13,2.50,1.84,1.81,0.50,2.85,1.38,3.50,2.00,1.67,6.50,2,0
43,1.78,2.50,7.50,14.0,1.13,2.50,1.81,1.83,0.50,2.80,1.39,3.50,1.97,1.70,6.50,2,0
44,1.78,2.50,7.50,14.0,1.12,2.50,1.79,1.86,0.50,2.70,1.40,3.50,1.92,1.73,7.00,2,0
45,1.78,2.50,7.50,14.0,1.11,2.50,1.76,1.89,0.50,2.65,1.42,3.50,1.87,1.77,7.00,2,0
46,1.78,2.50,7.50,15.0,1.11,2.50,1.74,1.92,0.50,2.60,1.43,3.50,1.83,1.81,7.00,2,0
47,1.78,2.50,7.50,15.0,1.10,2.50,1.72,1.94,0.50,2.55,1.45,3.50,1.79,1.86,7.00,2,0
48,1.78,2.50,7.50,16.0,1.10,2.50,1.69,1.98,0.50,2.50,1.47,3.50,1.74,1.91,7.00,2,0
49,1.78,2.50,7.50,16.0,1.09,2.50,1.67,2.00,0.50,2.45,1.48,3.50,1.71,1.96,7.50,2,0
50,1.78,2.50,7.50,5.50,1.58,2.50,1.65,2.00,1.50,2.40,1.50,4.50,1.67,2.00,3.40,2,1
51,1.78,2.50,7.50,5.50,1.57,2.50,1.63,2.05,1.50,2.30,1.52,4.50,1.64,2.05,3.40,2,1
52,1.78,2.50,7.50,5.50,1.56,2.50,1.61,2.10,1.50,2.30,1.53,4.50,1.61,2.10,3.40,2,1
53,1.78,2.50,7.50,6.00,1.55,2.50,1.59,2.15,1.50,2.20,1.56,4.50,1.58,2.15,3.40,2,1
54,1.78,2.50,7.50,6.00,1.55,2.50,1.57,2.20,1.50,2.20,1.57,4.50,1.55,2.25,3.40,2,1
55,1.78,2.50,7.50,6.00,1.54,2.50,1.55,2.25,1.50,2.10,1.60,4.50,1.53,2.30,3.40,2,1
56,1.78,2.50,7.50,6.50,1.53,2.50,1.53,2.30,1.50,2.10,1.62,4.50,1.50,2.40,3.40,2,1
57,1.78,2.50,7.50,6.50,1.52,2.50,1.52,2.30,1.50,2.05,1.65,4.50,1.48,2.45,3.45,2,1
58,1.78,2.50,7.50,7.00,1.51,2.50,1.50,2.40,1.50,2.00,1.67,4.50,1.45,2.55,3.45,2,1
59,1.78,2.50,7.50,7.00,1.49,2.50,1.48,2.45,1.50,1.96,1.70,4.50,1.43,2.65,3.45,2,1
60,1.78,2.50,7.50,7.00,1.48,2.50,1.47,2.50,1.50,1.92,1.74,4.50,1.41,2.70,3.45,2,1
61,1.78,2.50,7.50,7.50,1.47,2.50,1.45,2.55,1.50,1.87,1.77,4.50,1.38,2.80,3.45,2,1
62,1.78,2.50,7.50,8.00,1.46,2.50,1.43,2.60,1.50,1.83,1.81,3.50,2.90,1.37,3.45,2,1
63,1.78,2.50,7.50,8.00,1.45,2.50,1.42,2.65,1.50,1.79,1.85,3.50,2.80,1.39,3.50,2,1
64,1.78,2.50,7.50,8.50,1.44,2.50,1.40,2.70,1.50,1.75,1.90,3.50,2.70,1.41,3.50,2,1
65,1.78,2.50,7.50,9.00,1.43,2.50,1.39,2.80,1.50,1.71,1.95,3.50,2.60,1.44,3.55,2,1
66,1.78,2.50,7.50,9.50,1.42,2.50,1.37,2.90,1.50,1.68,2.00,3.50,2.50,1.46,3.55,2,1
67,1.78,2.50,7.50,10.0,1.41,2.50,1.35,2.95,1.50,1.64,2.05,3.50,2.40,1.49,3.60,2,1
68,1.78,2.50,7.50,10.0,1.39,2.50,1.33,3.05,1.50,1.61,2.10,3.50,2.35,1.51,3.60,2,1
69,1.78,2.50,7.50,10.5,1.38,2.50,1.32,3.10,1.50,1.58,2.15,3.50,2.25,1.54,3.65,2,1
70,1.78,2.50,7.50,11.0,1.37,2.50,1.30,3.20,1.50,1.55,2.25,3.50,2.15,1.58,3.70,2,1
71,1.78,2.50,7.50,11.5,1.35,2.50,1.28,3.30,1.50,1.52,2.30,3.50,2.10,1.61,3.70,2,1
72,1.78,2.50,7.50,12.0,1.34,2.50,1.26,3.40,1.50,1.50,2.40,3.50,2.00,1.66,3.80,2,1
73,1.78,2.50,7.50,13.0,1.32,2.50,1.24,3.55,1.50,1.47,2.50,3.50,1.96,1.70,3.85,2,1
74,1.78,2.50,7.50,13.0,1.31,2.50,1.22,3.65,1.50,1.44,2.60,3.50,1.89,1.76,3.90,2,1
75,1.78,2.50,7.50,14.0,1.29,2.50,1.21,3.80,1.50,1.42,2.65,3.50,1.82,1.82,4.00,2,1
76,1.78,2.50,7.50,15.0,1.28,2.50,1.19,4.00,1.50,1.39,2.80,3.50,1.76,1.89,4.05,2,1
77,1.78,2.50,7.50,16.0,1.26,2.50,1.17,4.20,1.50,1.36,2.90,3.50,1.69,1.98,4.15,2,1
78,1.78,2.50,7.50,17.0,1.24,2.50,1.15,4.40,1.50,1.34,3.00,3.50,1.64,2.05,4.25,2,1
79,1.78,2.50,7.50,18.0,1.22,2.50,1.13,4.60,1.50,1.31,3.15,3.50,1.59,2.15,4.40,2,1
80,1.78,2.50,7.50,20.0,1.20,2.50,1.12,4.85,1.50,1.28,3.30,3.50,1.54,2.25,4.55,2,1
81,1.78,2.50,7.50,22.0,1.18,2.50,1.10,5.00,1.50,1.25,3.50,3.50,1.50,2.40,4.70,2,1
82,1.78,2.50,7.50,23.0,1.16,2.50,1.09,5.00,1.50,1.22,3.70,3.50,1.45,2.55,4.90,2,1
83,1.78,2.50,7.50,25.0,1.14,2.50,1.07,6.00,1.50,1.19,3.95,3.50,1.41,2.70,5.00,2,1
84,1.78,2.50,7.50,27.0,1.12,2.50,1.06,6.00,1.50,1.16,4.20,3.50,1.37,2.90,5.00,2,1
85,1.78,2.50,7.50,31.0,1.10,2.50,1.05,7.00,1.50,1.14,4.55,3.50,1.32,3.10,5.50,2,1
86,1.78,2.50,7.50,34.0,1.08,2.50,1.05,7.50,1.50,1.11,5.00,3.50,1.28,3.35,6.00,2,1
87,1.78,2.50,7.50,38.0,1.07,2.50,1.04,8.50,1.50,1.09,5.00,3.50,1.23,3.65,6.50,2,1
88,1.78,2.50,7.50,45.0,1.06,2.50,1.04,9.00,1.50,1.07,6.00,3.50,1.18,4.00,7.00,2,1
89,1.78,2.50,7.50,52.0,1.05,1,1,1,1,1,1,1,1,1,8.00,2,1
90,1.78,2.50,7.50,52.0,1.05,1,1,1,1,1,1,1,1,1,8.00,2,1
91,1.78,2.50,7.50,52.0,1.05,1,1,1,1,1,1,1,1,1,8.00,2,1
92,1.78,2.50,7.50,52.0,1.05,1,1,1,1,1,1,1,1,1,8.00,2,1
93,1.78,2.50,7.50,52.0,1.05,1,1,1,1,1,1,1,1,1,8.00,2,1
