min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,2.00,2.90,3.90,-,173,0.50,1.39,2.80,2.50,1.46,2.50,1,1,1,25.0,0,2
66,2.00,2.90,3.90,-,170,0.50,1.37,2.85,2.50,1.45,2.55,1,1,1,26.1,0,2
67,2.00,2.90,3.90,-,191,0.50,1.36,2.95,2.50,1.43,2.65,1,1,1,27.4,0,2
68,2.00,2.90,3.90,-,233,0.50,1.34,3.00,2.50,1.41,2.70,1,1,1,28.8,0,2
69,2.00,2.90,3.90,-,275,0.50,1.32,3.10,2.50,1.39,2.80,1,1,1,29.9,0,2
70,2.00,2.90,3.90,-,300,0.50,1.30,3.20,2.50,1.37,2.90,1,1,1,31.9,0,2
71,2.00,2.90,3.90,-,300,0.50,1.28,3.30,2.50,1.35,2.95,1,1,1,33.8,0,2
72,2.00,2.90,3.90,-,300,0.50,1.27,3.40,2.50,1.33,3.05,1,1,1,36.4,0,2
73,2.00,2.90,3.90,-,300,0.50,1.25,3.50,2.50,1.31,3.15,1,1,1,38.0,0,2
74,2.00,2.90,3.90,-,300,0.50,1.23,3.65,2.50,1.29,3.30,1,1,1,41.1,0,2
75,2.00,2.90,3.90,-,300,0.50,1.21,3.80,2.50,1.27,3.40,1,1,1,43.9,0,2
76,2.00,2.90,3.90,-,300,0.50,1.19,3.95,2.50,1.24,3.55,1,1,1,46.5,0,2
77,2.00,2.90,3.90,-,300,0.50,1.17,4.15,2.50,1.22,3.70,1,1,1,51.7,0,2
78,2.00,2.90,3.90,-,300,0.50,1.15,4.35,2.50,1.20,3.85,1,1,1,55.7,0,2
79,2.00,2.90,3.90,-,300,0.50,1.13,4.60,2.50,1.18,4.05,1,1,1,61.3,0,2
80,2.00,2.90,3.90,-,300,0.50,1.12,4.80,2.50,1.16,4.30,1,1,1,67.4,0,2
81,2.00,2.90,3.90,-,300,0.50,1.10,5.00,2.50,1.14,4.50,1,1,1,75.2,0,2
82,2.00,2.90,3.90,-,300,0.50,1.09,5.00,2.50,1.12,4.80,1,1,1,79.4,0,2
83,2.00,2.90,3.90,-,300,0.50,1.07,5.50,2.50,1.10,5.00,1,1,1,92.6,0,2
84,2.00,2.90,3.90,-,300,0.50,1.06,6.00,2.50,1.08,5.50,1,1,1,99.5,0,2
85,2.00,2.90,3.90,-,300,0.50,1.05,7.00,2.50,1.07,6.00,1,1,1,120,0,2
86,2.00,2.90,3.90,-,300,0.50,1.05,7.50,2.50,1.06,6.50,1,1,1,132,0,2
87,2.00,2.90,3.90,-,300,0.50,1.04,8.00,2.50,1.05,7.00,1,1,1,174,0,2
88,2.00,2.90,3.90,-,300,0.50,1.04,9.00,2.50,1.04,8.00,1,1,1,206,0,2
89,2.00,2.90,3.90,-,300,1,1,1,1,1,1,1,1,1,254,0,2
90,2.00,2.90,3.90,-,300,1,1,1,1,1,1,1,1,1,254,0,2
