min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
74,1.82,2.00,12.0,-,-,3.50,1.23,3.35,0.50,1.42,2.50,3.50,1.91,1.67,-,3,0
75,1.82,2.00,12.0,-,-,3.50,1.21,3.50,0.50,1.39,2.60,3.50,1.84,1.73,-,3,0
76,1.82,2.00,12.0,-,-,3.50,1.19,3.60,0.50,1.36,2.70,3.50,1.76,1.80,-,3,0
77,1.82,2.00,12.0,-,-,3.50,1.17,3.80,0.50,1.34,2.80,3.50,1.70,1.87,-,3,0
78,1.82,2.00,12.0,-,-,3.50,1.15,3.95,0.50,1.31,2.95,3.50,1.64,1.96,-,3,0
79,1.82,2.00,12.0,-,-,3.50,1.13,4.15,0.50,1.28,3.10,3.50,1.59,2.05,-,3,0
80,1.82,2.00,12.0,-,-,3.50,1.11,4.40,0.50,1.25,3.25,3.50,1.53,2.15,-,3,0
81,1.82,2.00,12.0,-,-,3.50,1.10,4.65,0.50,1.22,3.40,3.50,1.49,2.25,-,3,0
82,1.82,2.00,12.0,-,-,3.50,1.08,5.00,0.50,1.19,3.60,3.50,1.44,2.40,-,3,0
83,1.82,2.00,12.0,-,-,3.50,1.07,5.00,0.50,1.17,3.85,3.50,1.40,2.55,-,3,0
84,1.82,2.00,12.0,-,-,3.50,1.05,5.50,0.50,1.14,4.10,3.50,1.36,2.75,-,3,0
85,1.82,2.00,12.0,-,-,3.50,1.04,6.00,0.50,1.11,4.45,3.50,1.31,2.95,-,3,0
86,1.82,2.00,12.0,-,-,3.50,1.03,7.00,0.50,1.09,4.85,3.50,1.27,3.15,-,3,0
87,1.82,2.00,12.0,-,-,3.50,1.03,7.50,0.50,1.06,5.00,3.50,1.22,3.45,-,3,0
88,1.82,2.00,12.0,-,-,3.50,1.02,8.50,0.50,1.05,6.00,3.50,1.17,3.80,-,3,0
89,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
90,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
91,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
92,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
93,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
94,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
95,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
96,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
97,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
98,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
99,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
100,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
101,1.82,2.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,0
