min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,1.69,3.10,4.70,1.02,60.0,0.50,1.03,7.00,1.50,1.13,4.20,1.50,1.30,3.00,8.50,0,1
83,1.69,3.10,4.70,1.02,60.0,0.50,1.03,7.50,1.50,1.11,4.50,1.50,1.27,3.15,9.00,0,1
84,1.69,3.10,4.70,1.02,60.0,0.50,1.03,8.00,1.50,1.09,4.85,1.50,1.23,3.35,9.00,0,1
85,1.69,3.10,4.70,1.02,60.0,0.50,1.02,9.00,1.50,1.07,5.00,1.50,1.19,3.60,10.0,0,1
86,1.69,3.10,4.70,1.02,60.0,0.50,1.02,10.0,1.50,1.05,5.50,1.50,1.16,3.90,10.5,0,1
87,1.69,3.10,4.70,1.02,60.0,1,1,1,1.50,1.04,6.00,1.50,1.12,4.30,11.0,0,1
88,1.69,3.10,4.70,1.02,60.0,1,1,1,1.50,1.03,7.00,1.50,1.09,4.80,12.0,0,1
89,1.69,3.10,4.70,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,1
90,1.69,3.10,4.70,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,1
91,1.69,3.10,4.70,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,1
92,1.69,3.10,4.70,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,1
93,1.69,3.10,4.70,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,1
