min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,1.53,2.65,11.0,1.66,4.10,0.50,2.45,1.43,1.50,1.81,1.76,1,1,1,3.45,0,0
19,1.53,2.65,10.5,1.67,4.10,0.50,2.40,1.44,1.50,1.78,1.78,1,1,1,3.40,0,0
20,1.54,2.65,10.5,1.68,4.10,0.50,2.40,1.45,1.50,1.76,1.81,1,1,1,3.40,0,0
21,1.54,2.70,10.0,1.69,4.10,0.50,2.35,1.46,1.50,1.73,1.83,1,1,1,3.40,0,0
22,1.41,3.15,10.5,1.47,5.50,0.50,2.00,1.60,1.50,1.99,1.63,1,1,1,3.70,0,0
23,1.43,2.70,18.0,1.47,4.80,1.50,1.37,2.70,2.50,1.50,2.25,3.50,1.62,2.00,4.20,0,0
24,1.43,2.75,18.0,1.48,4.75,1.50,1.36,2.70,2.50,1.48,2.30,3.50,1.59,2.05,4.15,0,0
25,1.43,2.75,17.0,1.48,4.75,1.50,1.35,2.75,2.50,1.46,2.35,3.50,1.56,2.10,4.10,0,0
26,1.44,2.75,17.0,1.49,4.75,1.50,1.34,2.80,2.50,1.44,2.40,3.50,1.54,2.15,4.05,0,0
27,1.44,2.75,16.0,1.49,4.75,0.50,2.80,1.34,2.50,1.43,2.45,3.50,1.51,2.20,4.05,0,0
28,1.44,2.75,16.0,1.50,4.75,0.50,2.80,1.35,1.50,2.45,1.44,3.50,1.49,2.25,4.00,0,0
29,1.44,2.75,15.0,1.51,4.75,0.50,2.75,1.36,1.50,2.40,1.45,3.50,1.47,2.30,3.95,0,0
30,1.45,2.75,15.0,1.52,4.70,0.50,2.70,1.37,1.50,2.30,1.47,1,1,1,3.90,0,0
31,1.45,2.75,14.0,1.52,4.70,0.50,2.65,1.38,1.50,2.30,1.49,1,1,1,3.90,0,0
32,1.45,2.80,14.0,1.53,4.65,0.50,2.60,1.39,1.50,2.20,1.50,1,1,1,3.85,0,0
33,1.45,2.80,14.0,1.53,4.65,0.50,2.55,1.40,1.50,2.20,1.52,1,1,1,3.80,0,0
34,1.46,2.80,13.0,1.54,4.65,0.50,2.50,1.41,1.50,2.10,1.55,1,1,1,3.75,0,0
