min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,1.42,3.20,13,1.02,54,0.50,2.22,1.60,3.50,1.66,2.11,4.50,1.61,2.21,17,0,2
26,1.42,3.20,13,1.02,54,0.50,2.20,1.61,3.50,1.64,2.15,4.50,1.58,2.26,17,0,2
27,1.42,3.20,13,1.02,59,0.50,2.17,1.63,3.50,1.62,2.19,4.50,1.56,2.31,17,0,2
28,1.42,3.20,13,1.02,58,0.50,2.14,1.64,3.50,1.60,2.23,4.50,1.54,2.36,17,0,2
29,1.42,3.20,13,1.02,59,0.50,2.11,1.66,3.50,1.58,2.27,4.50,1.52,2.42,18,0,2
30,1.42,3.20,13,1.02,61,0.50,2.09,1.67,3.50,1.56,2.30,4.50,1.50,2.47,18,0,2
31,1.42,3.20,13,-,88,0.50,1.89,1.82,3.50,1.59,2.24,4.50,1.46,2.58,22,0,2
32,1.42,3.20,13,1.01,73,0.50,2.01,1.73,3.50,1.64,2.15,4.50,1.52,2.40,20,0,2
33,1.42,3.20,13,1.01,74,0.50,1.98,1.75,3.50,1.62,2.19,4.50,1.50,2.45,21,0,2
34,1.42,3.20,13,1.01,77,0.50,1.96,1.76,3.50,1.60,2.23,4.50,1.48,2.51,21,0,2
35,1.42,3.20,13,1.01,79,0.50,1.93,1.78,3.50,1.57,2.28,3.50,2.51,1.48,21,0,2
36,1.42,3.20,13,1.01,78,0.50,1.91,1.81,3.50,1.55,2.33,3.50,2.44,1.51,21,0,2
37,1.42,3.20,13,-,83,0.50,1.89,1.83,3.50,1.53,2.37,3.50,2.39,1.53,21,0,2
38,1.42,3.20,13,-,83,0.50,1.86,1.85,3.50,1.51,2.42,3.50,2.33,1.55,22,0,2
39,1.42,3.20,13,-,84,0.50,1.84,1.87,3.50,1.50,2.47,3.50,2.28,1.57,22,0,2
40,1.42,3.20,13,1.05,93.48,0.50,1.82,1.90,3.50,1.48,2.53,3.50,2.23,1.60,23.36,0,2
41,1.42,3.20,13,-,90,0.50,1.79,1.92,3.50,1.46,2.59,3.50,2.17,1.63,22,0,2
42,1.42,3.20,13,1.01,81,0.50,1.83,1.89,3.50,1.44,2.64,3.50,2.17,1.63,21,0,2
43,1.42,3.20,13,1.01,87,0.50,1.80,1.91,3.50,1.43,2.70,3.50,2.12,1.65,21,0,2
44,1.42,3.20,13,1.01,88,0.50,1.78,1.94,3.50,1.41,2.75,3.50,2.08,1.68,21,0,2
45,1.42,3.20,13,1.01,97,0.50,1.76,1.96,3.50,1.40,2.81,3.50,2.03,1.71,22,0,2
46,1.42,3.20,13,-,98,0.50,1.74,1.99,3.50,1.38,2.89,3.50,1.98,1.75,22,0,2
47,1.42,3.20,13,-,107,0.50,1.72,2.02,2.50,2.86,1.38,3.50,1.94,1.78,22,0,2
48,1.42,3.20,13,-,109,0.50,1.69,2.06,2.50,2.80,1.40,3.50,1.89,1.82,23,0,2
49,1.42,3.20,13,-,111,0.50,1.67,2.09,2.50,2.73,1.42,3.50,1.85,1.86,23,0,2
50,1.42,3.20,13,-,113,0.50,1.65,2.12,2.50,2.67,1.43,3.50,1.81,1.91,23,0,2
51,1.42,3.20,13,-,110,0.50,1.63,2.16,2.50,2.61,1.45,3.50,1.76,1.96,24,0,2
52,1.42,3.20,13,-,113,0.50,1.61,2.20,2.50,2.55,1.47,3.50,1.72,2.01,24,0,2
53,1.42,3.20,13,-,127,0.50,1.59,2.24,2.50,2.49,1.49,3.50,1.69,2.07,24,0,2
54,1.42,3.20,13,-,131,0.50,1.57,2.28,2.50,2.43,1.51,3.50,1.65,2.13,25,0,2
55,1.42,3.20,13,-,138,0.50,1.55,2.32,2.50,2.43,1.51,3.50,1.64,2.15,26,0,2
56,1.42,3.20,13,-,143,0.50,1.54,2.36,2.50,2.37,1.53,3.50,1.61,2.21,27,0,2
57,1.42,3.20,13,-,99,0.50,1.65,2.13,2.50,2.32,1.56,3.50,1.65,2.13,21,0,2
58,1.42,3.20,13,-,101,0.50,1.62,2.18,2.50,2.27,1.58,3.50,1.62,2.19,21,0,2
59,1.42,3.20,13,-,114,0.50,1.60,2.22,2.50,2.21,1.61,3.50,1.58,2.26,22,0,2
60,1.42,3.20,13,1.04,122.97,0.50,1.58,2.27,2.50,2.16,1.63,3.50,1.55,2.34,23.85,0,2
61,1.42,3.20,13,-,122,0.50,1.55,2.32,2.50,2.11,1.66,3.50,1.52,2.42,23,0,2
62,1.42,3.20,13,-,126,0.50,1.54,2.37,2.50,2.06,1.69,3.50,1.49,2.50,24,0,2
63,1.42,3.20,13,-,132,0.50,1.51,2.43,2.50,2.01,1.73,3.50,1.45,2.60,24,0,2
64,1.42,3.20,13,-,138,0.50,1.49,2.49,2.50,1.96,1.76,3.50,1.43,2.70,25,0,2
65,1.42,3.20,13,-,145,0.50,1.47,2.55,2.50,1.91,1.80,3.50,1.40,2.81,26,0,2
66,1.42,3.20,13,-,178,0.50,1.45,2.62,2.50,1.86,1.85,1,1,1,27,0,2
67,1.42,3.20,13,-,192,0.50,1.43,2.69,2.50,1.82,1.89,1,1,1,28,0,2
68,1.42,3.20,13,-,188,0.50,1.41,2.76,2.50,1.78,1.94,1,1,1,29,0,2
69,1.42,3.20,13,-,200,0.50,1.39,2.84,2.50,1.73,2.00,1,1,1,30,0,2
70,1.42,3.20,13,-,200,0.50,1.37,2.93,2.50,1.70,2.05,1,1,1,32,0,2
71,1.42,3.20,13,-,200,0.50,1.35,3.00,2.50,1.66,2.11,1,1,1,33,0,2
72,1.42,3.20,13,-,200,0.50,1.33,3.10,2.50,1.62,2.18,1,1,1,36,0,2
73,1.42,3.20,13,-,200,0.50,1.31,3.20,2.50,1.58,2.26,1,1,1,38,0,2
74,1.42,3.20,13,-,200,0.50,1.29,3.30,2.50,1.55,2.33,1,1,1,40,0,2
75,1.42,3.20,13,-,200,0.50,1.27,3.45,2.50,1.51,2.42,1,1,1,43,0,2
76,1.42,3.20,13,-,200,0.50,1.24,3.60,2.50,1.48,2.53,1,1,1,46,0,2
77,1.42,3.20,13,-,200,0.50,1.23,3.75,2.50,1.45,2.63,1,1,1,49,0,2
78,1.42,3.20,13,-,200,0.50,1.20,3.95,2.50,1.41,2.74,1,1,1,53,0,2
79,1.42,3.20,13,-,200,0.50,1.19,4.15,2.50,1.38,2.87,1,1,1,56,0,2
80,1.42,3.20,13,1.01,200,0.50,1.17,4.40,2.50,1.35,3.00,1,1,1,65.66,0,2
81,1.42,3.20,13,-,200,0.50,1.15,4.65,2.50,1.32,3.15,1,1,1,72,0,2
82,1.42,3.20,13,-,200,0.50,1.13,4.90,2.50,1.29,3.35,1,1,1,79,0,2
83,1.42,3.20,13,-,200,0.50,1.11,5.00,2.50,1.25,3.55,1,1,1,89,0,2
84,1.42,3.20,13,-,200,0.50,1.09,5.50,2.50,1.22,3.80,1,1,1,95,0,2
85,1.42,3.20,13,-,200,0.50,1.08,6.00,2.50,1.19,4.10,1,1,1,110,0,2
86,1.42,3.20,13,-,200,0.50,1.06,6.50,2.50,1.16,4.50,1,1,1,131,0,2
87,1.42,3.20,13,-,200,0.50,1.05,7.00,2.50,1.13,4.90,1,1,1,144,0,2
88,1.42,3.20,13,-,200,0.50,1.04,8.00,2.50,1.10,5.00,1,1,1,188,0,2
89,1.42,3.20,13,-,200,0.50,1.03,9.00,2.50,1.07,6.00,1,1,1,200,0,2
90,1.42,3.20,13,-,200,1,1,1,1,1,1,1,1,1,200,0,2
