min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
73,3.75,1.37,10.0,37.0,1.07,1.50,1.49,2.40,0.50,1.14,4.50,1.50,1.84,1.80,6.00,1,0
74,3.75,1.37,10.0,39.0,1.06,1.50,1.46,2.50,0.50,1.13,4.65,1.50,1.78,1.87,6.00,1,0
75,3.75,1.37,10.0,42.0,1.06,1.50,1.44,2.60,0.50,1.12,4.90,1.50,1.72,1.93,6.00,1,0
76,3.75,1.37,10.0,43.0,1.06,1.50,1.41,2.70,0.50,1.10,5.00,1.50,1.67,2.00,6.00,1,0
77,3.75,1.37,10.0,44.0,1.06,1.50,1.38,2.80,0.50,1.09,5.00,1.50,1.62,2.10,6.50,1,0
78,3.75,1.37,10.0,49.0,1.05,1.50,1.35,2.95,0.50,1.08,5.50,1.50,1.57,2.20,6.50,1,0
79,3.75,1.37,10.0,51.0,1.05,1.50,1.32,3.10,0.50,1.07,6.00,1.50,1.53,2.30,7.00,1,0
80,3.75,1.37,10.0,54.0,1.05,1.50,1.29,3.25,0.50,1.06,6.00,1.50,1.49,2.40,7.00,1,0
81,3.75,1.37,10.0,57.0,1.05,1.50,1.26,3.40,0.50,1.06,6.50,1.50,1.45,2.55,7.00,1,0
82,3.75,1.37,10.0,60.0,1.04,1.50,1.23,3.60,0.50,1.05,7.00,1.50,1.41,2.70,7.50,1,0
83,3.75,1.37,10.0,-,-,2.50,1.20,3.85,0.50,1.05,7.50,1,1,1,-,2,0
84,3.75,1.37,10.0,-,-,2.50,1.17,4.10,0.50,1.04,8.00,1,1,1,-,2,0
85,3.75,1.37,10.0,-,-,2.50,1.14,4.45,0.50,1.04,9.00,1,1,1,-,2,0
86,3.75,1.37,10.0,-,-,2.50,1.12,4.85,0.50,1.04,10.0,1,1,1,-,2,0
87,3.75,1.37,10.0,-,-,2.50,1.09,5.00,1,1,1,1,1,1,-,2,0
88,3.75,1.37,10.0,-,-,2.50,1.07,6.00,1,1,1,1,1,1,-,2,0
89,3.75,1.37,10.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,3.75,1.37,10.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,3.75,1.37,10.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,3.75,1.37,10.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
