min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
56,1.73,2.95,5.00,2.25,5.00,1.50,1.38,2.85,1.50,1.96,1.70,3.50,1.37,2.90,2.20,1,1
57,1.73,2.95,5.00,2.30,5.00,1.50,1.36,2.90,1.50,1.92,1.73,1,1,1,2.15,1,1
58,1.73,2.95,5.00,2.35,5.00,1.50,1.32,3.10,1.50,1.82,1.82,1,1,1,2.05,1,1
59,1.73,2.95,5.00,2.40,5.00,1.50,1.31,3.15,1.50,1.78,1.87,1,1,1,2.00,1,1
60,1.73,2.95,5.00,2.45,5.00,1.50,1.30,3.20,1.50,1.74,1.91,1,1,1,2.00,1,1
61,1.73,2.95,5.00,2.50,5.00,1.50,1.28,3.30,1.50,1.71,1.95,1,1,1,1.97,1,1
62,1.73,2.95,5.00,2.55,5.50,1.50,1.27,3.40,1.50,1.68,2.00,1,1,1,1.93,1,1
63,1.73,2.95,5.00,2.55,5.50,1.50,1.26,3.45,1.50,1.65,2.00,1,1,1,1.90,1,1
64,1.73,2.95,5.00,2.60,5.50,1.50,1.25,3.50,1.50,1.62,2.10,1,1,1,1.86,1,1
65,1.73,2.95,5.00,2.70,5.50,1.50,1.23,3.60,1.50,1.59,2.15,1,1,1,1.82,1,1
66,1.73,2.95,5.00,2.70,5.50,1.50,1.22,3.75,1.50,1.57,2.20,1,1,1,1.78,1,1
67,1.73,2.95,5.00,2.80,6.00,1.50,1.20,3.85,1.50,1.54,2.25,1,1,1,1.75,1,1
68,1.73,2.95,5.00,1.07,31.0,1.50,1.19,3.95,2.50,1.52,2.30,3.50,1.96,1.71,7.00,1,2
69,1.73,2.95,5.00,1.07,32.0,1.50,1.18,4.05,2.50,1.49,2.40,3.50,1.90,1.75,7.00,1,2
70,1.73,2.95,5.00,1.06,32.0,1.50,1.16,4.20,2.50,1.47,2.50,3.50,1.84,1.80,7.00,1,2
71,1.73,2.95,5.00,-,-,1.50,1.15,4.35,3.50,1.45,2.55,4.50,1.79,1.85,-,1,3
72,1.73,2.95,5.00,-,-,1.50,1.12,4.75,3.50,1.42,2.65,4.50,1.72,1.94,-,1,3
73,1.73,2.95,5.00,-,-,1.50,1.11,4.90,3.50,1.40,2.70,4.50,1.68,2.00,-,1,3
74,1.73,2.95,5.00,-,-,1.50,1.10,5.00,3.50,1.38,2.80,4.50,1.63,2.05,-,1,3
75,1.73,2.95,5.00,-,-,1.50,1.09,5.00,3.50,1.36,2.95,4.50,1.59,2.15,-,1,3
76,1.73,2.95,5.00,-,-,1.50,1.08,5.50,3.50,1.33,3.05,4.50,1.55,2.25,-,1,3
77,1.73,2.95,5.00,-,-,1.50,1.07,6.00,3.50,1.30,3.20,4.50,1.51,2.35,-,1,3
78,1.73,2.95,5.00,-,-,1.50,1.07,6.00,3.50,1.28,3.30,4.50,1.48,2.45,-,1,3
79,1.73,2.95,5.00,-,-,1.50,1.06,6.50,3.50,1.26,3.45,4.50,1.44,2.60,-,1,3
80,1.73,2.95,5.00,-,-,1.50,1.05,7.00,3.50,1.23,3.65,4.50,1.41,2.70,-,1,3
81,1.73,2.95,5.00,-,-,1.50,1.05,7.50,3.50,1.20,3.85,4.50,1.37,2.85,-,1,3
82,1.73,2.95,5.00,-,-,1.50,1.04,8.00,3.50,1.18,4.10,4.50,1.34,3.00,-,1,3
83,1.73,2.95,5.00,-,-,1.50,1.04,8.50,3.50,1.15,4.40,4.50,1.30,3.20,-,1,3
84,1.73,2.95,5.00,-,-,1.50,1.04,9.00,3.50,1.13,4.70,4.50,1.27,3.40,-,1,3
85,1.73,2.95,5.00,-,-,1.50,1.04,10.0,3.50,1.10,5.00,4.50,1.23,3.65,-,1,3
86,1.73,2.95,5.00,-,-,1,1,1,3.50,1.08,5.50,4.50,1.19,3.95,-,1,3
87,1.73,2.95,5.00,-,-,1,1,1,3.50,1.07,6.00,4.50,1.15,4.35,-,1,3
88,1.73,2.95,5.00,-,-,1,1,1,3.50,1.05,7.00,4.50,1.12,4.90,-,1,3
89,1.73,2.95,5.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.73,2.95,5.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.73,2.95,5.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.73,2.95,5.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.73,2.95,5.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
94,1.73,2.95,5.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
