min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,1.62,2.45,8.00,4.30,1.65,2.50,1.62,1.90,1.50,2.70,1.32,4.50,1.81,1.68,3.20,2,1
34,1.62,2.45,8.00,4.35,1.64,2.50,1.60,1.92,1.50,2.65,1.34,4.50,1.77,1.71,3.20,2,1
35,1.62,2.45,8.00,4.40,1.63,2.50,1.59,1.94,1.50,2.60,1.35,4.50,1.74,1.75,3.20,2,1
36,1.62,2.45,8.00,4.55,1.62,2.50,1.57,1.98,1.50,2.55,1.36,4.50,1.70,1.79,3.20,2,1
37,1.62,2.45,8.00,4.80,1.56,2.50,1.65,1.85,1.50,2.50,1.37,4.50,1.74,1.74,3.30,2,1
38,1.62,2.45,8.00,4.90,1.55,2.50,1.64,1.87,1.50,2.45,1.39,4.50,1.71,1.78,3.30,2,1
39,1.62,2.45,8.00,5.00,1.55,2.50,1.62,1.89,1.50,2.40,1.40,4.50,1.68,1.81,3.25,2,1
40,1.62,2.45,8.00,5.00,1.53,2.50,1.60,1.92,1.50,2.35,1.41,4.50,1.65,1.86,3.25,2,1
41,1.62,2.45,8.00,5.00,1.53,2.50,1.59,1.94,1.50,2.30,1.43,4.50,1.62,1.89,3.25,2,1
42,1.62,2.45,8.00,5.00,1.53,2.50,1.61,1.90,1.50,2.35,1.42,4.50,1.65,1.85,3.30,2,1
43,1.62,2.45,8.00,5.00,1.52,2.50,1.64,1.86,1.50,2.35,1.41,4.50,1.68,1.81,3.30,2,1
44,1.62,2.45,8.00,5.00,1.51,2.50,1.62,1.89,1.50,2.30,1.42,4.50,1.65,1.86,3.30,2,1
45,1.62,2.45,8.00,5.50,1.46,2.50,1.60,1.92,1.50,2.15,1.48,4.50,1.57,1.98,3.35,2,1
46,1.62,2.45,8.00,6.00,1.46,2.50,1.59,1.94,1.50,2.10,1.50,4.50,1.54,2.00,3.35,2,1
47,1.62,2.45,8.00,6.00,1.45,2.50,1.57,1.98,1.50,2.05,1.52,4.50,1.52,2.05,3.35,2,1
48,1.62,2.45,8.00,6.00,1.44,2.50,1.55,2.00,1.50,2.00,1.54,4.50,1.49,2.10,3.35,2,1
49,1.62,2.45,8.00,6.00,1.43,2.50,1.53,2.05,1.50,2.00,1.56,4.50,1.47,2.20,3.35,2,1
50,1.62,2.45,8.00,6.50,1.42,2.50,1.51,2.05,1.50,1.96,1.58,4.50,1.45,2.25,3.35,2,1
51,1.62,2.45,8.00,6.50,1.42,2.50,1.50,2.10,1.50,1.93,1.60,4.50,1.43,2.30,3.40,2,1
52,1.62,2.45,8.00,7.00,1.41,2.50,1.48,2.15,1.50,1.89,1.62,4.50,1.41,2.40,3.40,2,1
53,1.62,2.45,8.00,7.00,1.40,2.50,1.47,2.20,1.50,1.85,1.65,4.50,1.38,2.45,3.40,2,1
54,1.62,2.45,8.00,7.00,1.39,2.50,1.45,2.20,1.50,1.82,1.68,4.50,1.36,2.50,3.40,2,1
55,1.62,2.45,8.00,7.50,1.39,2.50,1.44,2.30,1.50,1.78,1.71,4.50,1.34,2.60,3.40,2,1
56,1.62,2.45,8.00,7.50,1.39,2.50,1.46,2.20,1.50,1.82,1.68,4.50,1.37,2.50,3.40,2,1
57,1.62,2.45,8.00,7.50,1.38,2.50,1.45,2.25,1.50,1.78,1.71,4.50,1.35,2.60,3.40,2,1
58,1.62,2.45,8.00,8.00,1.37,2.50,1.43,2.30,1.50,1.75,1.74,4.50,1.33,2.65,3.40,2,1
59,1.62,2.45,8.00,9.00,1.34,2.50,1.38,2.50,1.50,1.62,1.89,3.50,2.55,1.35,3.50,2,1
60,1.62,2.45,8.00,7.00,1.38,2.50,1.31,2.70,1.50,1.69,1.80,3.50,2.55,1.36,3.55,2,1
61,1.62,2.45,8.00,7.50,1.37,2.50,1.30,2.80,1.50,1.66,1.84,3.50,2.50,1.38,3.55,2,1
62,1.62,2.45,8.00,7.50,1.36,2.50,1.29,2.85,1.50,1.63,1.88,3.50,2.40,1.40,3.60,2,1
63,1.62,2.45,8.00,8.00,1.35,2.50,1.27,2.90,1.50,1.60,1.93,3.50,2.30,1.42,3.60,2,1
64,1.62,2.45,8.00,8.00,1.34,2.50,1.26,3.00,1.50,1.57,1.97,3.50,2.25,1.44,3.65,2,1
65,1.62,2.45,8.00,8.50,1.32,2.50,1.24,3.05,1.50,1.54,2.00,3.50,2.20,1.47,3.70,2,1
66,1.62,2.45,8.00,9.00,1.31,2.50,1.23,3.15,1.50,1.51,2.05,3.50,2.10,1.50,3.70,2,1
67,1.62,2.45,8.00,9.00,1.30,2.50,1.21,3.20,1.50,1.49,2.10,3.50,2.05,1.53,3.75,2,1
68,1.62,2.45,8.00,9.50,1.29,2.50,1.20,3.30,1.50,1.47,2.20,3.50,1.99,1.56,3.80,2,1
69,1.62,2.45,8.00,10.0,1.26,2.50,1.22,3.20,1.50,1.44,2.25,3.50,1.99,1.56,3.90,2,1
70,1.62,2.45,8.00,10.5,1.25,2.50,1.21,3.25,1.50,1.42,2.30,3.50,1.92,1.60,4.00,2,1
71,1.62,2.45,8.00,11.0,1.25,2.50,1.15,3.65,1.50,1.40,2.40,3.50,1.81,1.68,3.95,2,1
72,1.62,2.45,8.00,11.5,1.23,2.50,1.14,3.75,1.50,1.37,2.50,3.50,1.75,1.74,4.05,2,1
73,1.62,2.45,8.00,12.0,1.22,2.50,1.12,3.90,1.50,1.35,2.55,3.50,1.70,1.79,4.10,2,1
74,1.62,2.45,8.00,12.0,1.21,2.50,1.11,4.05,1.50,1.33,2.65,3.50,1.65,1.85,4.20,2,1
75,1.62,2.45,8.00,13.0,1.19,2.50,1.09,4.20,1.50,1.31,2.75,3.50,1.60,1.93,4.30,2,1
76,1.62,2.45,8.00,14.0,1.15,2.50,1.16,3.55,1.50,1.28,2.90,3.50,1.65,1.85,4.70,2,1
77,1.62,2.45,8.00,15.0,1.13,2.50,1.14,3.70,1.50,1.25,3.00,3.50,1.60,1.93,4.80,2,1
78,1.62,2.45,8.00,16.0,1.12,2.50,1.12,3.90,1.50,1.23,3.15,3.50,1.55,2.00,5.00,2,1
79,1.62,2.45,8.00,17.0,1.10,2.50,1.11,4.05,1.50,1.20,3.30,3.50,1.50,2.10,5.00,2,1
80,1.62,2.45,8.00,18.0,1.09,2.50,1.09,4.30,1.50,1.18,3.45,3.50,1.46,2.20,5.00,2,1
81,1.62,2.45,8.00,19.0,1.07,2.50,1.07,4.55,1.50,1.15,3.65,3.50,1.42,2.35,5.50,2,1
82,1.62,2.45,8.00,19.0,1.06,2.50,1.06,4.85,1.50,1.13,3.85,3.50,1.38,2.50,5.50,2,1
83,1.62,2.45,8.00,20.0,1.05,2.50,1.04,5.00,1.50,1.10,4.10,3.50,1.34,2.65,6.00,2,1
84,1.62,2.45,8.00,22.0,1.04,2.50,1.03,5.50,1.50,1.08,4.40,3.50,1.29,2.80,6.50,2,1
85,1.62,2.45,8.00,23.0,1.03,2.50,1.02,6.00,1.50,1.06,4.80,3.50,1.25,3.00,7.00,2,1
86,1.62,2.45,8.00,25.0,1.02,2.50,1.01,6.50,1.50,1.04,5.00,3.50,1.21,3.25,7.50,2,1
87,1.62,2.45,8.00,27.0,1.01,2.50,1.01,7.00,1.50,1.03,5.50,3.50,1.16,3.55,8.00,2,1
88,1.62,2.45,8.00,29.0,1.01,2.50,1.01,8.00,1.50,1.02,6.50,3.50,1.12,3.90,9.00,2,1
89,1.62,2.45,8.00,30.0,1.01,1,1,1,1,1,1,1,1,1,10.5,2,1
90,1.62,2.45,8.00,30.0,1.01,1,1,1,1,1,1,1,1,1,10.5,2,1
91,1.62,2.45,8.00,30.0,1.01,1,1,1,1,1,1,1,1,1,10.5,2,1
92,1.62,2.45,8.00,30.0,1.01,1,1,1,1,1,1,1,1,1,10.5,2,1
93,1.62,2.45,8.00,30.0,1.01,1,1,1,1,1,1,1,1,1,10.5,2,1
94,1.62,2.45,8.00,30.0,1.01,1,1,1,1,1,1,1,1,1,10.5,2,1
